19208

7.139262, 16.995106, -13.993227
7.408473, 17.016083, -13.993227
7.408473, 17.012054, -13.724016
7.139262, 16.960438, -13.724016
7.701011, 17.167408, -14.504729
7.946897, 17.188297, -14.531650
7.944670, 17.144945, -14.286069
7.701011, 17.124153, -14.392587
7.701011, 17.097248, -14.284903
7.853449, 17.109526, -14.212086
7.992351, 17.149326, -13.993227
7.931643, 17.174393, -13.741207
7.831738, 17.117893, -13.842405
7.857745, 17.109228, -13.993227
7.677685, 17.065226, -13.993227
7.670807, 17.092327, -13.741207
7.755959, 17.144089, -13.662931
6.600840, 17.278984, -14.795373
6.870051, 17.300810, -14.792631
7.139262, 17.327185, -14.779462
6.325613, 16.642025, -13.458968
6.392599, 16.610464, -13.185594
6.257994, 16.564150, -13.185594
6.231866, 16.570452, -13.372007
6.066347, 16.538319, -13.458968
6.062417, 16.508175, -13.185594
6.158705, 16.600086, -13.551481
6.159892, 16.589113, -12.796424
6.067060, 16.651993, -12.669692
5.980418, 16.578999, -12.774443
6.067060, 16.553902, -12.898249
6.332578, 16.609272, -12.898249
6.331628, 16.673002, -12.647171
6.243474, 16.571247, -12.975898
6.621476, 16.775431, -13.477482
6.815798, 16.822430, -13.402862
6.881825, 16.803900, -13.183726
6.600840, 16.683117, -13.185594
6.600840, 16.689371, -12.916382
6.805592, 16.796347, -12.916382
6.755097, 16.828880, -12.758407
6.594359, 16.779167, -12.660070
7.000688, 17.128006, -12.786411
6.941875, 17.233557, -12.633981
6.804154, 17.007530, -12.660070
6.950708, 16.969734, -12.892242
6.891341, 16.871782, -13.477482
6.989510, 16.864557, -13.183726
6.724971, 16.856272, -13.582335
6.679776, 16.930771, -12.578932
6.062417, 16.899834, -12.322499
6.331628, 16.935038, -12.313066
6.331628, 17.069645, -12.184528
6.062417, 17.034439, -12.141625
6.331628, 17.200840, -12.049923
6.062417, 17.149237, -12.007019
6.668833, 17.257278, -12.310418
6.523895, 17.281395, -12.131003
6.474704, 17.115017, -12.235578
6.577240, 17.022892, -12.403743
6.744542, 17.110245, -12.501958
6.794551, 17.257278, -12.445024
6.331628, 16.785736, -12.447672
6.062417, 16.799887, -12.457105
6.331628, 17.335445, -11.915117
6.062417, 17.283842, -11.853076
6.471677, 17.387211, -11.968350
6.500302, 16.819656, -12.485003
7.517140, 17.138914, -13.348437
7.424488, 17.231911, -13.161494
7.337667, 17.073372, -13.252137
7.419832, 17.049753, -13.444827
7.139262, 16.929976, -13.454804
7.130186, 16.972664, -13.172441
7.255715, 17.145435, -13.072663
7.670807, 17.184158, -13.444827
7.936561, 17.307514, -13.450303
7.839933, 17.366964, -13.301847
7.677685, 17.318073, -13.254030
7.576485, 17.106321, -13.527912
7.159822, 17.226458, -12.890785
7.076241, 17.047253, -12.965885
7.331835, 17.324909, -12.995158
7.063927, 17.307480, -12.714924
6.050454, 17.423225, -15.589487
6.331628, 17.476070, -15.608496
6.307625, 17.453800, -15.321873
6.132217, 17.404024, -15.400003
6.600840, 17.508453, -15.608496
6.870051, 17.500595, -15.608496
6.870051, 17.513990, -15.339284
6.600840, 17.524178, -15.339284
6.600840, 17.464264, -15.070073
6.870051, 17.459177, -15.070073
6.870051, 17.398277, -14.927237
6.600840, 17.396524, -14.929979
6.388109, 17.429295, -15.070073
6.446942, 17.394257, -14.932398
7.139262, 17.479248, -15.608496
7.370317, 17.427492, -15.608496
7.430971, 17.433121, -15.360937
7.139262, 17.496904, -15.339284
7.139262, 17.456877, -15.070073
7.421398, 17.421722, -15.056617
7.340277, 17.402576, -14.913660
7.139262, 17.403435, -14.914067
7.927886, 17.699112, -15.631932
8.004950, 17.671606, -15.456268
7.939249, 17.504601, -15.357127
7.825476, 17.602383, -15.557820
7.791888, 17.518183, -15.631932
7.682551, 17.410482, -15.361547
7.811559, 17.663746, -15.737293
7.561524, 17.398056, -15.137383
6.062417, 17.404156, -11.718471
6.331628, 17.462229, -11.780512
6.331628, 17.596834, -11.635628
6.080748, 17.541761, -11.549171
6.331628, 17.719061, -11.501021
6.182705, 17.668459, -11.445333
6.957986, 17.735676, -12.296307
6.863638, 17.801863, -12.115994
6.778512, 17.583361, -12.179940
6.881572, 17.504713, -12.364712
6.727897, 17.403887, -12.253643
6.671667, 17.506769, -12.097621
6.720991, 17.688574, -12.000465
6.674892, 17.785267, -11.822097
6.534005, 17.810734, -11.589877
6.478656, 17.649473, -11.692650
6.522123, 17.546438, -11.862982
6.971593, 18.334124, -11.763968
6.840766, 18.311928, -11.548866
6.783669, 18.123825, -11.624297
6.866217, 18.065268, -11.839569
6.726293, 17.944351, -11.720733
6.684907, 18.046417, -11.548866
6.730160, 18.207394, -11.444822
6.769291, 17.868048, -11.900207
6.948765, 18.006710, -12.052049
7.487132, 17.733004, -12.843070
7.388589, 17.822931, -12.667423
7.307657, 17.615204, -12.748281
7.409483, 17.524315, -12.919115
7.243402, 17.435730, -12.815683
7.140851, 17.520634, -12.641864
7.217775, 17.733385, -12.568807
7.936561, 17.533510, -13.246440
7.946897, 17.727089, -13.107159
7.775891, 17.680088, -13.067822
7.682766, 17.524494, -13.115837
8.067548, 18.207130, -12.788459
7.959268, 18.322487, -12.644015
7.888074, 18.161713, -12.744735
7.965446, 18.069149, -12.857757
7.737067, 17.982239, -12.826597
7.646071, 18.085247, -12.665650
7.734550, 18.258369, -12.565260
7.666741, 17.796284, -12.924571
7.557592, 17.912477, -12.766040
7.596417, 17.612900, -13.022545
7.946897, 17.861694, -13.006346
7.511310, 17.433426, -13.070852
7.469522, 18.008785, -12.586567
7.470887, 18.334124, -12.312716
7.336281, 18.334124, -12.185010
7.280005, 18.193922, -12.237574
7.374763, 18.101355, -12.410185
7.194009, 18.014448, -12.319242
7.104311, 18.100315, -12.144812
7.201609, 18.334124, -12.050405
7.555077, 18.188259, -12.501127
7.657962, 18.342514, -12.447230
7.014535, 17.915150, -12.231523
7.116155, 17.824266, -12.397512
7.290047, 17.912859, -12.498717
7.067003, 18.334124, -11.898575
7.014614, 18.186184, -11.958406
7.222598, 18.788441, -11.763658
7.135420, 18.825211, -11.548092
7.043123, 18.653837, -11.623005
7.150213, 18.579161, -11.826390
7.403325, 18.895159, -11.859172
7.314617, 18.977581, -11.570325
7.299248, 18.683960, -11.943132
7.742991, 18.760239, -12.261121
7.647560, 18.881058, -12.121503
7.563518, 18.684341, -12.227472
7.663027, 18.598095, -12.303226
7.946897, 18.799965, -12.297667
7.946897, 18.934570, -12.189535
7.943193, 18.605141, -12.435190
8.018126, 19.312868, -11.781855
7.935792, 19.356560, -11.572550
7.838653, 19.259983, -11.663771
7.935792, 19.230526, -11.858769
7.656194, 19.085943, -11.854785
7.683493, 19.206043, -11.572550
7.777102, 19.297264, -11.484296
7.530424, 18.504868, -12.257537
7.414836, 18.594414, -12.109669
7.478723, 18.822403, -12.047998
7.507401, 19.028469, -11.775213
7.449222, 19.066143, -11.570325
7.946897, 19.096746, -12.054929
7.731603, 19.043797, -12.015533
7.257303, 18.504486, -11.991866
7.552129, 19.001877, -11.954687
7.038300, 17.605541, -12.475780
7.002085, 18.474363, -11.709646
6.971327, 18.579794, -11.548092
7.001270, 18.743343, -11.443532
7.850988, 18.437843, -12.490665
8.030462, 18.516609, -12.543297
6.984631, 17.426067, -12.535450
5.902039, 17.386328, -15.487079
5.952742, 17.386328, -15.487079
5.851623, 17.351864, -15.339284
5.979230, 16.563801, -13.634749
8.053022, 17.406818, -15.183111
8.019408, 17.448456, -13.357565
4.842872, 19.260054, -10.124772
4.832584, 19.247021, -9.955057
4.696085, 19.434914, -9.946115
4.803539, 19.409243, -10.218413
4.835605, 19.256226, -9.685845
4.846735, 19.272701, -9.416635
4.712130, 19.369633, -9.416635
4.700999, 19.394966, -9.685845
4.563553, 19.529572, -9.685845
4.526114, 19.504238, -9.416635
4.576796, 19.540615, -9.850417
5.367741, 18.159964, -11.301114
5.384345, 18.191975, -11.035265
5.324553, 18.307201, -11.035265
5.259528, 18.334124, -11.301114
5.376043, 18.167889, -10.762691
5.341492, 18.153942, -10.493480
5.216179, 18.345707, -10.475345
5.315180, 18.334124, -10.762691
5.595394, 17.789888, -11.316949
5.793205, 17.717283, -11.254407
5.777141, 17.862165, -11.014264
5.621196, 17.875750, -11.092242
5.793205, 17.626698, -11.389012
5.651140, 17.651009, -11.417242
5.523994, 18.048416, -10.762691
5.777141, 17.955383, -10.773719
5.793205, 18.033829, -10.493480
5.523994, 18.062479, -10.493480
5.450582, 18.025358, -11.301114
5.505293, 18.061256, -11.020006
5.676694, 17.935562, -10.912768
5.856168, 17.921295, -10.870807
5.335780, 18.182213, -10.224268
5.364729, 18.196739, -10.083537
5.266908, 18.287226, -9.978302
5.201174, 18.266003, -10.224268
5.078290, 18.400608, -10.224268
5.076744, 18.414692, -9.955057
5.890427, 18.207584, -10.108785
5.797697, 18.252552, -9.975155
5.710953, 18.194439, -10.078289
5.797697, 18.149679, -10.208819
5.523994, 18.143055, -10.224268
5.523994, 18.193624, -10.076538
5.523994, 18.253853, -9.941933
5.530551, 18.400944, -9.675285
5.793205, 18.389141, -9.685845
5.793205, 18.463505, -9.542275
5.624659, 18.462780, -9.541008
5.254783, 18.425406, -9.764696
5.110403, 18.461945, -9.808579
5.083663, 18.651781, -11.301114
5.105325, 18.698717, -11.128370
5.081753, 18.870628, -11.035940
5.013425, 18.872545, -11.301114
5.146570, 18.517176, -11.301114
5.184966, 18.606722, -11.035940
5.148337, 18.779612, -10.948895
5.226670, 18.603334, -10.762691
5.165101, 18.603334, -10.550097
5.135684, 18.783998, -10.599194
5.152927, 18.803738, -10.762691
5.099398, 18.938343, -10.762691
5.063229, 18.873260, -10.503065
5.092008, 18.603334, -10.415490
4.966606, 19.141758, -11.301114
5.016170, 19.141758, -11.031902
4.966444, 19.410969, -11.031902
4.962882, 19.410969, -11.301114
5.033325, 19.141758, -10.762691
4.979834, 19.141758, -10.493480
4.888706, 19.409243, -10.504031
4.944488, 19.410969, -10.762691
5.014909, 18.603334, -10.224268
5.001916, 18.603334, -9.955057
4.954578, 18.872545, -9.955057
4.973021, 18.872545, -10.224268
5.237168, 18.589457, -9.622615
5.315162, 18.669943, -9.496223
5.236460, 18.859320, -9.400610
5.135688, 18.755299, -9.565063
5.034920, 18.856039, -9.667219
5.082292, 18.934772, -9.484468
5.079015, 18.603334, -9.754613
5.445185, 18.490469, -9.578507
5.534986, 18.607220, -9.428880
5.445314, 18.783867, -9.316750
4.894800, 19.112415, -9.955057
4.901710, 19.158894, -10.218413
4.989761, 19.129169, -9.403492
4.912832, 19.121620, -9.685845
5.157757, 19.035921, -9.304995
4.867767, 19.318356, -10.304247
5.112463, 18.443167, -10.373517
5.793205, 18.570084, -9.407670
4.834165, 19.497829, -10.421327
4.443853, 19.498482, -9.125479
4.742336, 19.351227, -9.173283
4.716360, 19.448746, -8.878212
4.490274, 19.511145, -8.878212
4.716360, 19.528023, -8.718840
4.545002, 19.539419, -8.733489
5.012120, 19.239117, -9.173283
5.119556, 19.276100, -9.012469
5.012120, 19.372108, -8.904923
4.940082, 19.300152, -9.100785
5.250410, 19.106586, -9.152676
5.254783, 19.244474, -8.974238
5.254783, 19.347055, -8.839633
5.544878, 18.892338, -9.167454
5.793205, 18.843975, -9.112940
5.793205, 18.978580, -8.985291
5.644442, 19.000809, -9.006594
5.793205, 18.704689, -9.247545
5.624789, 18.723970, -9.268466
5.793205, 19.268984, -8.738811
5.793205, 19.410969, -8.642342
5.549723, 19.402622, -8.664654
5.656611, 19.275925, -8.743310
5.464968, 19.054634, -9.066441
5.560790, 19.165279, -8.894424
5.477138, 19.307320, -8.782252
5.793205, 19.134378, -8.850685
5.254783, 19.481663, -8.674392
4.985571, 19.512810, -8.703822
5.337231, 18.963341, -9.245915
4.849391, 19.275517, -9.280259
6.080748, 17.740726, -11.301756
6.309151, 17.866524, -11.314893
6.204430, 17.926189, -11.159586
6.046384, 17.892429, -11.054670
6.415927, 18.254383, -10.762691
6.332043, 18.254536, -10.467422
6.242582, 18.171148, -10.539788
6.281322, 18.138296, -10.762691
6.046384, 18.001987, -10.773719
6.088390, 18.123116, -10.467422
6.195443, 18.200100, -10.360315
6.692581, 18.311928, -11.279819
6.558680, 18.325544, -11.031655
6.494610, 18.168467, -11.121227
6.545898, 18.073202, -11.314893
6.383904, 17.988993, -11.234341
6.323882, 18.067625, -11.050671
6.443335, 18.230087, -10.941752
6.523040, 18.388988, -10.762691
6.525651, 18.402458, -10.493480
6.125433, 17.966785, -10.980112
5.945959, 17.921295, -10.870807
6.486179, 17.910492, -11.413815
6.088390, 18.226784, -10.208819
6.331628, 18.317406, -10.224268
6.330177, 18.417349, -9.953394
6.062417, 18.324766, -9.955057
6.518511, 18.423981, -10.224268
6.491696, 18.450272, -10.042021
6.239473, 18.454498, -9.789268
6.037591, 18.433716, -9.694057
6.966171, 18.784811, -11.301114
6.920209, 18.879879, -11.013605
6.768995, 18.673082, -11.031902
6.836428, 18.581707, -11.279819
6.730649, 18.477552, -11.175886
6.695116, 18.538477, -11.031902
6.725848, 18.755337, -10.704204
6.725848, 18.755337, -10.554794
6.669536, 18.628773, -10.476427
6.667447, 18.626919, -10.781442
6.824380, 18.856064, -10.781442
6.820997, 18.856064, -10.476427
6.738370, 18.732378, -10.883678
6.737435, 18.735468, -10.375320
6.979026, 19.030079, -10.762691
6.975498, 19.036682, -10.493480
6.998652, 19.011616, -10.911670
6.110777, 18.496758, -9.609793
6.330177, 18.533337, -9.694057
6.331628, 18.672277, -9.465998
6.057979, 18.602165, -9.419264
6.331628, 18.788380, -9.331391
6.184654, 18.744881, -9.289005
6.907536, 18.892405, -10.225906
6.909895, 18.857637, -9.955057
6.775290, 18.699715, -9.955057
6.756680, 18.715105, -10.224268
6.653117, 18.580500, -10.224268
6.589195, 18.555286, -9.953394
6.690043, 18.768936, -9.601572
6.599710, 18.873331, -9.416596
6.510568, 18.712097, -9.520344
6.600519, 18.664249, -9.689124
6.867030, 18.883991, -9.703092
6.792339, 18.948410, -9.492321
6.762247, 18.714947, -9.781046
6.971813, 19.055298, -9.625137
6.878539, 19.138012, -9.413817
6.688852, 19.041250, -9.312847
6.418947, 18.484484, -9.862548
7.527187, 19.285973, -11.187350
7.479677, 19.320827, -11.031902
7.345072, 19.225048, -11.031902
7.400664, 19.145105, -11.311315
7.223892, 19.046249, -11.255804
7.136198, 19.076462, -11.013605
7.259278, 19.289165, -10.667370
7.248940, 19.308613, -10.493480
7.114334, 19.171288, -10.493480
7.157430, 19.176353, -10.759341
7.417485, 19.397339, -10.740510
7.372946, 19.443218, -10.493480
7.294961, 19.258583, -10.846845
7.683493, 19.332628, -11.286697
7.942406, 19.480301, -11.314779
7.849675, 19.519102, -11.121524
7.683500, 19.457579, -11.031834
7.597628, 19.243961, -11.366824
7.044418, 18.974506, -11.091145
7.136198, 18.936848, -11.327770
7.274140, 19.006960, -11.435279
7.597639, 19.505514, -10.813650
7.243214, 19.337620, -10.224268
7.237476, 19.414936, -9.936007
7.106639, 19.141758, -9.955057
7.092933, 19.122799, -10.225906
7.319781, 19.472225, -10.224268
7.289646, 19.507318, -10.013043
7.166892, 19.410969, -9.685845
7.050732, 19.435619, -9.421684
7.027831, 19.234772, -9.514787
7.054526, 19.143723, -9.703263
7.014947, 18.992243, -9.955057
7.013180, 18.995380, -10.137261
7.009854, 18.999046, -9.804611
6.964739, 19.362316, -9.335313
6.993948, 19.020420, -10.316736
6.775590, 18.386869, -11.355361
5.931303, 18.467714, -9.549519
6.015968, 18.168665, -10.288260
6.180833, 19.015642, -9.020741
6.331628, 19.064827, -9.065182
6.331628, 19.199432, -8.950748
6.064035, 19.141304, -8.875504
6.352276, 19.406353, -8.804760
6.126711, 19.313541, -8.768664
6.672568, 19.328327, -9.054380
6.590034, 19.415226, -8.931402
6.493093, 19.255035, -8.994738
6.590974, 19.148144, -9.154284
6.867023, 19.435059, -9.167117
6.769309, 19.507803, -8.979733
6.785264, 19.220726, -9.233855
6.001359, 18.975401, -8.982338
6.093006, 18.860142, -9.135177
6.331628, 18.922985, -9.199788
6.047151, 19.406353, -8.683193
5.947237, 19.266964, -8.737509
6.276304, 19.493015, -8.708495
6.509378, 18.977726, -9.254187
6.003231, 17.625317, -11.391921
6.005180, 18.707575, -9.249614
7.006181, 19.541790, -9.279855
3.606708, 19.715347, -22.567101
3.641187, 19.676735, -22.338779
3.607209, 19.949390, -22.338779
3.657228, 19.949390, -22.609449
3.484300, 19.612507, -22.338779
3.491831, 19.640202, -22.591301
3.709222, 20.173811, -22.652843
3.663680, 20.218601, -22.338779
3.735146, 20.450726, -22.338779
3.737895, 20.446655, -22.607990
3.732230, 20.218718, -22.800890
3.753120, 20.413767, -22.820320
3.620393, 19.632364, -22.107128
3.567478, 19.680180, -21.800356
3.637073, 19.949390, -21.800356
3.617637, 19.949390, -22.069569
3.594403, 19.680180, -21.531145
3.629557, 19.680180, -21.261934
3.682659, 19.949390, -21.261934
3.658777, 19.949390, -21.531145
3.673450, 20.218601, -22.069569
3.692881, 20.218601, -21.800356
3.747438, 20.450119, -21.800356
3.740366, 20.452766, -22.069569
3.711953, 20.218601, -21.531145
3.731582, 20.218601, -21.261934
3.765510, 20.395439, -21.261934
3.755685, 20.434364, -21.531145
3.681847, 19.680180, -20.992722
3.736273, 19.703632, -20.707308
3.763394, 19.949390, -20.793095
3.724958, 19.949390, -20.992722
3.770423, 20.123203, -20.843294
3.759164, 20.215204, -21.004301
3.771983, 20.363766, -21.101757
3.494866, 19.573841, -22.125429
3.848849, 19.949390, -22.542875
3.983454, 19.949390, -22.418018
3.889610, 19.741291, -22.323307
3.787129, 19.782391, -22.476336
4.161731, 19.975029, -22.268517
4.061190, 19.790726, -22.223255
4.174232, 20.475988, -22.607670
4.285934, 20.382671, -22.452858
4.188893, 20.194653, -22.406279
4.106460, 20.268423, -22.532373
3.942484, 20.176287, -22.637468
4.040224, 20.088949, -22.470217
3.897646, 20.499218, -22.652500
4.421416, 20.243507, -22.248308
4.446148, 20.478569, -22.392002
4.691646, 20.514486, -22.242956
4.585433, 20.349846, -22.206934
4.355745, 20.562145, -22.503494
3.911541, 20.491535, -22.783976
3.844745, 20.263624, -22.820320
4.062531, 20.569305, -22.747631
4.314524, 20.081858, -22.205763
3.986478, 20.757027, -22.807323
4.032520, 20.908302, -22.823866
4.204354, 21.032898, -22.852594
4.100297, 20.757027, -22.807323
3.919644, 20.757027, -22.607990
3.908280, 20.757027, -22.338779
4.024323, 20.911308, -22.338779
4.025653, 20.911781, -22.607990
4.136918, 21.045916, -22.338779
4.200392, 20.998810, -22.639380
4.698741, 21.043716, -22.513947
4.776733, 20.965633, -22.433796
4.698741, 20.770264, -22.379074
4.597259, 20.868828, -22.481232
4.446148, 20.770264, -22.513182
4.535219, 20.689354, -22.445253
4.455941, 21.025562, -22.633581
4.458300, 21.551273, -23.145363
4.716360, 21.644112, -23.085531
4.726125, 21.502644, -22.854626
4.458495, 21.515594, -22.905647
4.412625, 21.320778, -22.856258
4.642899, 21.377190, -22.749838
4.427056, 21.310860, -22.649206
4.353232, 21.370441, -22.338779
4.470913, 21.564659, -22.338779
4.448550, 21.564659, -22.607990
4.234903, 20.757027, -22.651852
4.271523, 21.235836, -22.338779
4.275622, 21.261112, -22.607990
4.726125, 21.290653, -22.657867
4.822373, 21.445099, -22.721098
4.294314, 21.273754, -22.924088
4.372065, 21.114849, -22.828251
5.289095, 21.549904, -22.620661
5.369809, 21.441751, -22.464676
5.269956, 21.296368, -22.399488
5.190335, 21.386719, -22.499891
4.971538, 21.296368, -22.535305
5.051919, 21.207243, -22.445459
4.985571, 21.477736, -22.679050
5.523994, 21.619469, -22.563007
5.709586, 21.670910, -22.504313
5.798751, 21.562046, -22.340235
5.523994, 21.484863, -22.419250
5.500002, 21.305283, -22.270475
5.708442, 21.401575, -22.230442
4.995360, 21.019335, -22.349892
4.872445, 21.145107, -22.481840
5.254783, 21.091915, -22.252939
4.989243, 21.614788, -22.888288
5.208381, 21.658058, -22.805944
5.394270, 21.156746, -22.207382
4.917132, 20.757027, -22.241989
4.901953, 21.674370, -23.023170
3.792683, 20.585331, -22.338779
4.851351, 20.622005, -22.204445
4.412743, 19.982014, -22.041641
4.510962, 19.882168, -21.878353
4.423387, 19.698656, -21.781673
4.331489, 19.794353, -21.950071
4.607927, 20.061642, -21.953739
4.706509, 19.957174, -21.794231
4.625616, 19.782433, -21.698879
4.157842, 19.702803, -22.049610
4.254495, 19.614880, -21.864470
4.240664, 19.902384, -22.129545
4.686417, 20.247101, -22.047321
4.787402, 20.144356, -21.889584
4.493998, 20.170372, -22.133213
4.805090, 19.852709, -21.635452
4.710675, 19.681652, -21.529417
4.515285, 19.602959, -21.602856
3.781408, 19.778002, -20.454300
3.799236, 19.681141, -20.194942
3.828431, 19.949390, -20.185089
3.810618, 19.949390, -20.454300
3.780381, 20.302677, -20.922283
3.799387, 20.215204, -20.741539
3.836617, 20.487814, -20.723511
3.802425, 20.467228, -21.004301
3.839272, 20.218601, -20.454300
3.849521, 20.218601, -20.185089
3.866175, 20.487814, -20.185089
3.860262, 20.487814, -20.454300
3.775638, 19.809006, -20.606770
3.787137, 19.949390, -20.658489
3.898723, 20.757027, -22.069569
3.882286, 20.757027, -21.800356
4.003525, 20.963955, -21.800356
4.017992, 20.927731, -22.069569
4.085720, 21.098560, -21.800356
4.116211, 21.062336, -22.069569
3.865865, 20.757027, -21.531145
3.858274, 20.757027, -21.261934
3.957114, 21.026237, -21.261934
3.994862, 21.037922, -21.516790
4.169576, 21.298176, -21.538801
4.114684, 21.330315, -21.261934
4.249290, 21.507874, -21.261934
4.282099, 21.471428, -21.480642
4.028019, 21.195707, -21.261934
4.039608, 21.168587, -21.417484
4.360535, 21.364447, -22.069569
4.336611, 21.397665, -21.800356
4.434590, 21.564659, -21.800356
4.477565, 21.564659, -22.069569
4.220325, 21.263060, -21.800356
4.250817, 21.229839, -22.069569
4.365785, 21.642479, -21.261934
4.373703, 21.562563, -21.554686
4.314428, 21.427765, -21.660118
4.057054, 21.135447, -21.596958
3.868060, 20.757027, -20.992722
3.884904, 20.757027, -20.723511
3.946604, 21.026237, -20.723511
3.943536, 21.026237, -20.992722
3.894482, 20.757027, -20.454300
3.894945, 20.757027, -20.185089
3.948738, 21.026237, -20.185089
3.951796, 21.026237, -20.454300
4.080924, 21.368309, -20.992722
4.067249, 21.377802, -20.723511
4.160125, 21.564659, -20.723511
4.224267, 21.575169, -20.988047
4.013218, 21.243196, -20.723511
4.014887, 21.233704, -20.992722
4.071640, 21.368752, -20.454300
4.066899, 21.376911, -20.185089
4.135755, 21.564659, -20.185089
4.146947, 21.564659, -20.454300
4.013885, 21.242306, -20.185089
4.016241, 21.234144, -20.454300
5.008534, 19.927650, -21.549072
5.110432, 19.823120, -21.388561
5.006646, 19.674438, -21.320919
4.930958, 19.760347, -21.455978
5.192047, 20.002594, -21.462694
5.270984, 19.927471, -21.346292
5.249356, 19.670261, -21.197817
4.954349, 20.523638, -22.045198
5.057348, 20.425270, -21.879286
4.981991, 20.224354, -21.794697
4.877873, 20.323828, -21.961432
5.134937, 20.604744, -21.949492
5.233491, 20.515877, -21.777687
5.152571, 20.304354, -21.699810
5.523994, 19.764378, -21.148102
5.523994, 19.949390, -21.231684
5.773251, 19.947651, -21.157173
5.670211, 19.808975, -21.129520
5.515611, 20.492817, -21.522486
5.625318, 20.379147, -21.383480
5.530946, 20.202976, -21.347885
5.445843, 20.282295, -21.428688
5.793205, 20.560528, -21.435194
5.793205, 20.425922, -21.356224
5.793205, 20.218601, -21.257278
5.262047, 20.203587, -21.535427
5.371522, 20.102821, -21.385006
5.332046, 20.427010, -21.608162
5.086109, 20.124878, -21.642168
4.906635, 20.032185, -21.710110
5.405904, 20.606485, -21.676088
5.051737, 20.757027, -22.146734
5.118276, 20.893560, -22.202797
5.254783, 20.957308, -22.141417
5.236718, 20.778288, -22.001158
5.487013, 21.051922, -22.045637
5.579755, 20.947102, -21.882151
5.492829, 20.777752, -21.779119
5.400281, 20.882198, -21.942400
5.729236, 21.126575, -21.969402
5.827615, 21.009548, -21.814119
5.746521, 20.852779, -21.702677
5.314412, 20.702724, -21.855562
5.808577, 21.286541, -22.076506
5.908710, 21.171507, -21.925562
5.573745, 21.222101, -22.148876
5.925995, 20.892519, -21.664906
5.819036, 20.760635, -21.588482
5.585378, 20.673304, -21.616285
4.795735, 19.580872, -21.358004
4.764906, 20.442530, -22.140905
3.789457, 20.587372, -22.069569
3.787486, 20.584724, -21.800356
3.789055, 20.568970, -21.531145
3.794573, 20.530045, -21.261934
4.339665, 21.671913, -21.074665
5.849686, 19.856754, -21.116558
5.773251, 19.703617, -21.082289
5.523994, 19.629772, -21.094484
5.335475, 19.573910, -21.113968
4.715566, 21.838783, -23.168594
4.661366, 21.884689, -22.877201
4.795972, 22.031042, -22.877201
4.822932, 22.004696, -23.172329
4.558510, 21.750084, -22.877201
4.563622, 21.733065, -23.171654
4.650841, 21.878090, -22.607990
4.655108, 21.862564, -22.338779
4.789714, 22.028645, -22.338779
4.785446, 22.035290, -22.607990
4.564829, 21.727957, -22.338779
4.562007, 21.743484, -22.607990
5.008315, 22.190113, -23.550739
5.122651, 22.234922, -23.550909
5.229346, 22.196686, -23.392857
4.981095, 22.150972, -23.415625
5.244208, 22.371180, -23.582195
5.256565, 22.366394, -23.437820
5.357000, 22.539772, -23.415625
5.365765, 22.529694, -23.613482
5.046161, 22.285000, -23.415625
5.060764, 22.267437, -23.550909
5.567945, 22.653532, -23.658615
5.554644, 22.609196, -23.423950
5.525403, 22.375887, -23.382542
5.450688, 22.474922, -23.613482
5.756504, 22.656109, -23.388218
5.734543, 22.456326, -23.297668
5.420643, 22.217890, -23.287941
4.989243, 21.818775, -23.085049
5.254783, 21.906532, -23.039404
5.280784, 21.757896, -22.888288
5.081427, 21.718979, -22.985418
4.977992, 22.090109, -23.174629
5.254783, 22.053904, -23.174009
5.213654, 22.432650, -23.146414
5.217055, 22.434505, -22.877201
5.351661, 22.533421, -22.877201
5.348259, 22.541361, -23.146414
5.068667, 22.299900, -22.877201
5.073261, 22.298044, -23.146414
5.075892, 22.269947, -22.338779
5.277769, 22.422684, -22.344055
5.272688, 22.430719, -22.594481
5.064094, 22.279991, -22.607990
5.504872, 22.115822, -23.130644
5.589101, 22.013752, -22.967867
5.509216, 21.884428, -22.877758
5.409627, 21.955908, -23.025959
5.715945, 22.193228, -23.055853
5.809906, 22.088722, -22.888737
5.724393, 21.929863, -22.788391
5.394538, 22.503002, -22.495735
5.394538, 22.503002, -22.437309
5.522161, 22.640724, -22.347763
5.500163, 22.613701, -22.594481
5.665280, 22.769089, -22.437693
5.667883, 22.767170, -22.607990
5.550206, 22.686705, -22.893017
5.550206, 22.686157, -23.123465
5.374362, 22.517345, -22.675209
5.382830, 22.512363, -22.257833
4.934062, 22.165648, -22.877201
5.814981, 22.359993, -23.158285
5.895419, 22.263660, -22.989080
5.600118, 22.276852, -23.235327
4.929488, 22.169895, -22.607990
4.941287, 22.163252, -22.338779
5.903868, 21.984219, -22.726950
5.806727, 21.825321, -22.615631
5.523994, 21.738235, -22.697615
5.664298, 22.771210, -22.813824
5.387855, 21.700104, -22.741428
5.657418, 22.776970, -22.993299
5.769703, 22.864723, -22.893017
5.769213, 22.858791, -23.123465
5.657418, 22.776970, -23.018429
5.765431, 22.741133, -23.638783
5.797450, 22.856388, -23.415625
5.803889, 22.815914, -23.677242
5.788749, 22.638273, -23.229311
5.770292, 22.869987, -22.344284
5.802489, 22.888914, -22.607990
5.649783, 22.786179, -22.258219
4.651690, 21.866825, -22.069569
4.649139, 21.885300, -21.800356
4.783744, 22.061241, -21.800356
4.786295, 22.036936, -22.069569
4.545128, 21.750694, -21.800356
