10322

-4.820623, 9.264688, -10.451455
-4.733173, 9.369613, -10.257018
-4.821928, 9.470428, -10.167694
-4.916327, 9.421576, -10.343415
-4.603386, 9.186459, -10.376342
-4.532562, 9.269861, -10.181590
-4.644893, 9.418859, -10.073865
-5.027511, 9.342916, -10.526568
-5.434551, 9.179492, -10.900393
-4.515553, 9.013580, -10.471676
-4.420233, 9.113835, -10.289315
-4.724921, 9.096478, -10.559495
-4.427721, 8.833119, -10.567010
-4.908074, 9.159763, -10.611169
-4.803711, 9.608350, -9.909468
-4.549175, 9.455594, -9.872484
-4.536012, 9.589954, -9.631509
-4.702810, 9.651444, -9.729684
-5.085080, 9.817861, -9.903176
-5.010769, 9.907107, -9.705619
-5.098377, 10.037744, -9.617070
-5.193922, 9.975304, -9.796556
-5.389911, 10.070428, -9.870284
-5.298243, 10.173965, -9.621613
-5.276858, 9.911767, -9.979709
-5.339747, 10.372179, -9.374844
-5.265299, 10.459684, -9.170653
-5.353608, 10.647964, -9.083321
-5.448452, 10.557283, -9.266722
-5.146890, 10.276531, -9.299811
-5.070518, 10.365330, -9.093061
-5.177299, 10.555494, -8.987499
-4.542343, 9.814326, -9.348349
-4.461735, 9.895587, -9.124770
-4.549172, 10.011431, -9.048778
-4.644888, 9.973906, -9.250318
-4.817617, 10.034655, -9.343889
-4.804596, 10.167850, -9.093089
-4.725988, 9.916218, -9.433470
-4.885963, 9.723954, -9.826642
-4.805976, 9.820086, -9.626074
-4.909142, 9.979274, -9.522465
-5.070158, 10.183401, -9.373586
-4.963737, 10.218065, -9.198623
-5.435607, 10.270223, -9.621613
-5.502963, 10.223942, -9.760859
-5.231041, 10.221815, -9.482965
-4.622953, 9.733065, -9.546531
-4.887441, 10.270974, -9.015469
-5.512371, 9.668446, -10.575751
-5.585721, 9.072074, -11.083548
-5.424717, 9.735964, -10.392598
-5.350788, 9.823866, -10.190171
-5.460012, 9.982399, -10.084993
-5.529335, 10.740437, -9.179141
-5.584047, 10.165552, -9.944013
-6.120353, 9.601299, -11.071698
-5.159392, 9.728614, -10.112195
-4.439799, 9.642792, -9.446380
-4.976239, 9.657820, -10.009795
-6.067773, 10.747377, -10.013690
-4.461739, 9.353262, -9.948155
-4.805902, 10.366505, -8.805133
-4.724366, 10.462036, -8.626355
-4.812853, 10.647865, -8.532463
-4.907519, 10.549692, -8.709382
-4.598397, 10.278883, -8.717731
-4.521278, 10.366213, -8.593779
-4.542966, 10.566202, -8.443256
-5.083807, 10.644169, -8.807236
-4.990315, 10.732845, -8.621723
-4.994145, 10.454127, -8.892535
-4.521278, 10.157452, -8.804554
-4.415244, 10.217274, -8.655509
-4.704288, 10.201265, -8.900884
-4.542966, 10.703568, -8.331358
-4.718186, 10.746038, -8.361762
-6.651295, 10.171053, -11.078708
-4.542966, 8.523601, -11.050580
-4.732667, 8.555695, -11.105054
-5.258762, 10.738647, -8.905088
-7.837978, 12.012506, -10.999091
-7.736138, 12.076234, -10.809127
-7.771631, 12.292257, -10.718742
-7.917895, 12.282952, -10.944031
-8.014874, 12.282952, -11.081396
-7.983984, 12.131931, -11.123834
-8.058644, 12.564392, -10.987025
-7.987400, 12.660443, -10.835510
-8.030964, 12.846329, -10.734572
-8.180824, 12.819365, -10.994510
-7.955961, 12.477289, -10.889957
-7.894131, 12.564392, -10.734572
-7.940304, 12.764030, -10.652357
-7.744609, 12.580523, -10.460267
-7.706758, 12.687325, -10.301617
-7.744858, 12.832412, -10.238725
-7.879127, 12.846329, -10.456278
-7.992605, 12.947184, -10.554838
-7.713582, 12.390038, -10.561488
-7.228634, 10.926647, -11.006720
-7.165538, 11.029787, -10.845384
-7.215426, 11.184033, -10.795728
-7.366956, 11.157725, -10.982058
-7.561957, 11.468721, -11.001334
-7.460890, 11.541698, -10.818127
-7.505850, 11.747074, -10.724142
-7.650348, 11.733493, -10.930189
-7.406781, 11.358545, -10.881680
-7.301671, 11.448154, -10.711246
-7.379714, 11.664551, -10.634974
-6.764648, 10.882859, -10.627791
-6.872123, 11.053469, -10.587958
-7.029120, 11.160641, -10.646200
-7.005394, 10.926647, -10.784085
-7.025688, 11.452305, -10.443232
-6.921620, 11.549998, -10.268439
-7.009740, 11.744362, -10.184594
-7.104773, 11.657387, -10.359514
-6.840323, 11.366844, -10.343794
-6.742476, 11.462103, -10.173054
-6.827784, 11.648183, -10.085285
-7.090210, 10.846634, -10.922784
-7.277406, 11.752546, -10.462280
-7.175097, 11.840540, -10.283901
-7.196560, 11.537764, -10.542667
-7.479870, 11.231764, -11.064833
-6.764646, 11.155664, -10.427296
-6.657170, 11.257860, -10.260822
-6.946602, 11.236621, -10.526948
-7.444192, 11.847704, -10.565045
-6.688969, 10.956806, -10.510796
-7.129755, 11.354611, -10.604364
-7.475690, 12.035215, -10.462401
-7.428210, 12.144787, -10.307781
-7.463730, 12.282952, -10.255887
-7.604176, 12.292257, -10.460267
-7.358251, 11.961634, -10.381892
-7.261993, 12.044957, -10.204266
-7.356228, 12.282952, -10.118523
-7.561148, 12.567884, -10.178745
-7.658335, 12.504172, -10.378336
-7.411166, 12.448442, -10.055873
-7.633559, 11.994083, -10.718742
-7.673738, 12.206884, -10.625973
-7.310629, 12.527002, -9.872492
-7.210092, 12.605562, -9.691715
-7.291566, 12.831158, -9.619749
-7.393245, 12.751308, -9.801205
-7.515918, 12.838696, -9.894206
-7.450517, 12.934462, -9.730935
-7.463962, 12.631596, -9.984358
-7.002311, 12.025918, -9.915062
-6.906761, 12.106710, -9.725783
-6.957233, 12.297932, -9.629169
-7.104582, 12.282952, -9.817616
-6.829937, 11.923556, -9.811457
-6.738473, 12.003652, -9.625371
-6.830163, 12.216341, -9.542631
-6.829712, 12.557682, -9.272440
-6.688008, 12.565264, -9.073278
-6.822347, 12.811686, -9.061996
-6.871956, 12.706292, -9.217560
-7.030198, 12.808649, -9.329397
-6.928347, 12.889444, -9.146800
-6.940995, 12.557682, -9.409805
-7.218863, 12.282952, -9.954981
-7.165735, 12.128280, -10.018666
-7.151462, 12.422409, -9.760626
-7.092406, 12.531464, -9.608727
-7.132049, 12.727854, -9.508562
-6.733390, 12.289721, -9.353788
-6.636619, 12.363098, -9.165604
-6.891210, 12.399494, -9.468526
-6.647009, 12.083746, -9.422205
-7.189888, 12.911007, -9.441236
-7.749481, 11.733493, -11.067554
-7.710881, 11.578896, -11.120988
-7.691325, 11.893080, -10.874349
-7.658188, 12.832412, -10.101360
-7.097860, 11.945127, -10.100749
-6.737284, 11.736010, -9.903422
-6.646784, 11.823837, -9.708110
-6.914708, 11.831335, -9.994611
-6.644630, 11.557361, -9.995387
-8.339705, 13.106512, -10.994510
-8.280718, 13.197670, -10.812218
-8.326158, 13.382074, -10.720596
-8.470134, 13.374359, -10.999275
-8.574920, 13.661455, -10.999275
-8.544776, 13.756269, -10.810443
-8.587480, 13.928854, -10.719532
-8.683705, 13.931331, -10.995260
-8.505714, 13.573114, -10.910376
-8.460385, 13.661455, -10.719532
-8.504430, 13.835627, -10.627291
-8.316794, 13.665993, -10.448616
-8.266396, 13.763829, -10.284987
-8.307650, 13.931331, -10.230566
-8.448051, 13.928854, -10.443563
-8.032843, 13.120914, -10.456278
-7.989409, 13.221674, -10.288686
-8.022336, 13.406739, -10.186694
-8.169271, 13.382074, -10.448616
-7.937778, 13.038521, -10.371685
-7.842380, 13.098953, -10.163919
-7.930136, 13.331741, -10.105532
-8.224203, 13.014517, -10.902432
-8.173719, 13.106512, -10.720596
-8.225326, 13.290633, -10.629064
-8.219986, 13.580676, -10.358917
-8.150335, 13.665993, -10.184476
-8.205885, 13.931331, -10.093202
-8.539701, 13.460927, -11.093530
-8.551889, 14.018780, -10.533647
-8.276073, 13.473785, -10.542070
-7.898798, 13.656601, -9.852973
-7.761433, 13.656601, -9.692414
-7.789784, 13.957850, -9.613341
-7.948549, 13.931331, -9.788778
-8.068520, 13.931331, -9.926143
-8.011473, 13.656601, -9.990338
-7.827618, 13.394751, -9.905515
-7.725101, 13.457762, -9.729800
-7.980434, 13.514894, -10.030429
-8.776553, 14.190437, -10.968058
-8.703232, 14.206060, -10.720531
-8.776683, 14.453552, -10.706043
-8.801147, 14.343818, -10.858347
-8.589853, 14.215611, -10.443563
-8.545908, 14.313555, -10.285522
-8.570215, 14.480789, -10.254206
-8.676935, 14.480789, -10.445801
-8.494837, 14.130402, -10.350494
-8.384773, 14.203142, -10.165214
-8.450207, 14.480789, -10.116841
-8.736050, 14.759001, -10.471424
-8.589945, 14.755520, -10.214524
-8.586624, 15.052835, -10.153051
-8.738490, 15.030249, -10.426621
-8.493822, 14.755520, -10.077159
-8.516020, 14.976318, -10.049459
-8.791185, 14.669744, -10.604809
-8.338443, 14.775412, -9.888930
-8.256672, 14.880249, -9.753096
-8.282335, 15.030249, -9.719164
-8.434753, 15.052835, -9.922959
-8.119669, 14.176698, -9.885856
-7.999687, 14.260666, -9.733901
-8.039822, 14.480789, -9.689313
-8.177186, 14.480789, -9.834979
-7.974591, 14.077513, -9.761681
-7.888229, 14.183878, -9.634039
-7.922625, 14.480789, -9.551948
-7.886619, 14.753790, -9.357846
-7.740123, 14.755520, -9.157020
-7.791911, 15.034107, -9.061682
-7.937768, 15.030249, -9.264106
-8.038899, 15.030249, -9.401471
-7.997913, 14.844212, -9.456734
-8.312841, 14.480789, -9.972343
-8.274712, 14.275883, -10.010029
-8.221285, 14.697098, -9.792413
-8.109599, 14.770655, -9.630555
-8.176264, 15.030249, -9.581800
-7.959104, 14.661058, -9.508013
-7.771551, 14.501682, -9.345517
-7.707142, 14.607185, -9.202760
-7.730522, 14.206060, -9.447573
-7.648399, 13.083543, -9.881844
-7.487401, 13.131832, -9.632260
-7.608721, 13.372459, -9.631578
-7.684763, 13.274608, -9.780602
-7.270669, 13.139097, -9.369357
-7.168295, 13.221479, -9.190427
-7.210205, 13.401822, -9.088171
-7.355909, 13.381871, -9.302283
-7.461143, 13.381871, -9.439648
-7.430378, 13.239868, -9.480631
-7.494549, 13.656870, -9.340846
-7.433012, 13.748627, -9.190288
-7.454604, 13.931331, -9.148620
-7.597630, 13.957850, -9.373855
-7.408182, 13.565473, -9.245245
-7.341895, 13.656870, -9.088088
-7.383964, 13.931331, -9.011255
-7.111500, 13.038325, -9.258082
-7.013936, 13.111958, -9.077038
-7.099524, 13.323547, -9.007274
-7.373042, 13.056715, -9.547783
-7.644607, 13.656601, -9.555050
-7.674996, 13.883953, -9.516251
-7.633245, 14.206060, -9.310208
-7.495881, 14.206060, -9.095850
-7.564747, 14.479815, -9.069767
-7.671200, 14.424032, -9.253030
-7.413033, 14.206060, -8.958486
-7.426538, 14.352444, -8.936773
-7.746982, 13.159388, -9.963755
-7.702966, 14.067106, -9.483413
-7.638812, 14.755520, -9.019654
-7.678542, 14.945101, -8.963125
-8.239650, 14.092730, -10.044905
-8.527239, 15.159472, -10.032280
-7.698708, 12.976234, -10.039153
-7.191113, 13.680176, -8.817621
-7.156880, 13.787468, -8.655010
-7.172900, 13.931331, -8.630052
-7.266601, 13.931331, -8.797422
-6.815342, 13.099265, -8.788383
-6.674173, 13.112312, -8.527477
-6.811726, 13.372022, -8.511762
-6.860870, 13.273878, -8.690781
-7.007163, 13.390289, -8.806722
-6.914803, 13.457031, -8.596049
-6.916371, 13.185591, -8.873934
-6.738106, 13.650373, -8.239762
-6.621706, 13.743990, -8.095548
-6.654298, 13.931331, -8.068666
-6.791663, 13.931331, -8.184096
-6.936179, 13.931331, -8.321462
-6.901783, 13.739910, -8.355757
-7.097955, 13.604315, -8.739510
-6.999869, 13.672113, -8.533953
-7.073544, 13.931331, -8.492686
-6.854506, 13.556757, -8.412896
-6.625237, 13.207335, -8.349720
-6.670724, 13.381871, -8.299818
-7.160882, 13.506700, -8.922664
-7.318342, 14.206060, -8.797422
-7.195571, 14.206060, -8.587489
-7.218173, 14.480789, -8.548803
-7.369302, 14.458729, -8.799445
-7.393001, 14.755520, -8.702988
-7.241841, 14.742201, -8.498240
-7.342530, 15.014622, -8.531364
-7.420212, 14.912626, -8.668138
-7.567461, 15.020441, -8.789938
-7.456381, 15.095779, -8.628721
-7.501447, 14.755520, -8.840353
-6.835123, 14.206060, -8.148821
-6.697758, 14.206060, -8.031751
-6.759058, 14.501045, -8.016091
-6.862804, 14.422974, -8.125568
-6.974524, 14.501045, -8.229472
-6.879901, 14.606127, -8.108793
-6.971969, 14.206060, -8.286185
-7.050734, 14.742201, -8.268650
-6.890867, 14.755520, -8.096128
-6.920511, 15.030249, -8.059064
-7.057876, 15.030249, -8.210132
-6.733418, 14.728300, -7.934269
-6.813542, 15.030249, -7.921699
-7.109334, 14.206060, -8.450125
-7.134678, 14.480789, -8.411438
-7.189451, 15.030249, -8.347496
-7.164152, 14.824900, -8.374020
-7.458294, 14.535597, -8.892371
-7.148846, 14.641747, -8.390362
-6.636919, 14.801731, -7.800006
-6.676178, 15.030249, -7.751522
-6.542359, 10.882859, -10.429852
-6.390840, 10.909304, -10.246037
-6.477480, 11.167781, -10.159193
-6.581587, 11.074707, -10.327643
-6.253319, 10.909304, -10.108673
-6.305971, 11.077701, -10.057565
-6.110482, 10.924639, -9.911804
-6.065517, 11.026440, -9.739508
-6.099236, 11.207552, -9.637403
-6.248233, 11.175180, -9.893033
-6.464928, 11.459681, -9.897320
-6.373329, 11.545153, -9.691825
-6.474485, 11.717368, -9.608392
-6.556482, 11.640684, -9.812234
-6.297358, 11.362000, -9.799252
-6.249433, 11.455651, -9.608794
-6.315845, 11.610899, -9.508671
-6.122676, 11.461767, -9.370352
-6.086098, 11.555346, -9.147575
-6.182874, 11.736561, -9.075501
-6.274467, 11.661272, -9.346882
-6.386433, 11.798637, -9.346882
-6.341893, 11.851370, -9.186580
-5.735033, 10.888074, -9.320018
-5.585280, 10.922306, -9.081399
-5.724224, 11.110073, -9.072153
-5.778771, 11.047462, -9.210532
-5.922648, 11.181134, -9.344054
-5.824749, 11.247438, -9.072153
-5.827877, 10.965498, -9.393685
-6.011021, 10.843287, -9.830536
-5.919448, 10.904392, -9.617377
-6.011030, 11.131653, -9.556355
-6.017418, 11.372192, -9.294422
-5.969105, 11.461767, -9.062461
-6.035008, 11.621750, -8.964422
-6.373373, 11.260855, -9.982406
-5.772797, 10.782344, -9.495247
-6.057644, 11.314806, -9.477574
-6.526627, 11.998590, -9.337130
-6.381387, 12.030373, -9.085863
-6.517611, 12.276094, -9.073278
-6.581607, 12.179945, -9.239052
-6.279652, 11.953564, -9.003427
-6.575643, 11.900593, -9.524958
-6.556526, 11.374207, -10.077668
-5.668714, 11.437035, -8.715169
-5.595023, 11.514126, -8.582451
-5.685009, 11.696856, -8.487553
-5.778176, 11.597329, -8.661416
-5.942657, 11.701117, -8.767911
-5.850304, 11.780481, -8.575806
-5.837942, 11.458763, -8.861600
-5.625625, 11.206808, -8.867044
-5.784900, 11.313568, -8.927423
-6.182630, 12.020559, -8.809734
-6.085608, 12.087557, -8.617914
-6.135787, 12.289505, -8.524879
-6.275611, 12.282952, -8.736089
-6.375162, 12.282952, -8.873454
-6.333575, 12.136716, -8.928215
-6.475599, 12.550758, -8.790700
-6.382266, 12.622774, -8.574606
-6.475653, 12.817499, -8.506848
-6.565419, 12.751793, -8.721816
-6.317860, 12.439620, -8.676430
-6.279429, 12.541791, -8.498895
-6.325014, 12.700050, -8.391453
-6.134752, 12.566128, -8.254017
-6.076730, 12.663335, -8.080773
-6.137484, 12.832412, -8.024045
-6.283404, 12.807941, -8.223298
-5.679708, 11.970024, -8.215541
-5.584422, 12.064370, -8.056372
-5.647686, 12.279312, -7.968659
-5.767575, 12.163575, -8.128230
-5.923680, 12.274512, -8.238930
-5.827586, 12.346728, -8.064100
-5.836620, 12.058831, -8.311384
-6.033457, 11.904403, -8.691253
-5.935038, 11.981617, -8.505283
-6.019773, 12.202295, -8.434761
-6.010740, 12.480182, -8.166475
-5.901320, 12.580298, -7.980860
-5.990741, 12.832412, -7.886681
-5.710951, 12.497263, -7.880947
-6.385888, 12.883204, -8.298431
-5.774994, 11.875678, -8.392653
-6.077968, 12.385449, -8.349627
-5.628378, 12.576376, -7.783026
-5.637446, 12.834471, -7.646995
-5.853376, 12.832412, -7.785706
-5.791901, 12.680416, -7.826767
-5.342966, 10.934200, -8.818239
-5.244016, 11.029003, -8.643964
-5.292717, 11.204406, -8.540509
-5.439306, 11.184033, -8.718267
-5.173468, 10.845851, -8.721935
-5.079316, 10.927019, -8.541267
-5.168318, 11.126410, -8.460811
-5.280030, 11.486183, -8.269102
-5.229865, 11.596039, -8.110511
-5.291174, 11.733493, -8.067940
-5.433779, 11.716280, -8.225950
-5.142520, 11.412887, -8.191617
-5.067535, 11.486183, -8.073535
-5.084242, 11.741257, -7.931764
-4.557158, 10.917828, -8.183668
-4.475044, 11.015087, -8.091052
-4.557158, 11.164385, -8.019972
-4.658196, 11.059708, -8.121189
-4.817695, 11.121683, -8.161925
-4.817695, 11.259048, -8.071587
-4.812936, 10.913688, -8.302358
-5.063842, 11.221606, -8.271606
-4.959367, 11.316801, -8.106937
-4.985165, 11.008186, -8.351597
-4.810510, 11.469716, -7.934682
-4.897296, 11.654856, -7.869421
-5.439062, 11.437035, -8.503601
-5.494919, 11.330973, -8.666339
-5.238466, 11.309564, -8.374769
-4.542966, 11.379316, -7.874610
-5.487925, 11.613228, -8.399297
-4.901339, 10.825033, -8.438570
-4.542966, 11.516682, -7.782730
-4.548539, 11.738861, -7.641967
-4.810510, 11.741257, -7.772067
-4.714144, 11.568594, -7.817458
-5.084242, 12.017351, -7.771790
-5.097073, 12.277248, -7.631907
-5.357366, 12.295265, -7.775566
-5.259264, 12.115015, -7.818322
-5.367757, 12.554508, -7.637349
-5.276582, 12.643969, -7.533036
-5.367757, 12.834471, -7.487267
-5.459735, 12.744267, -7.587961
-5.191747, 12.460815, -7.583973
-5.097073, 12.554508, -7.477548
-5.094615, 12.821920, -7.343642
-4.823423, 12.001257, -7.630925
-4.735665, 12.088190, -7.526495
-4.823423, 12.277248, -7.466480
-4.918818, 12.181868, -7.582222
-4.643832, 11.905037, -7.583549
-4.532859, 12.018044, -7.437356
-4.623578, 12.282952, -7.329306
-4.570211, 12.530491, -7.197535
-4.546996, 12.836490, -7.067763
-4.831848, 12.821920, -7.207145
-4.749707, 12.603941, -7.249466
-5.008594, 12.365022, -7.529333
-4.831848, 12.530491, -7.329730
-4.932860, 12.723350, -7.298578
-4.679952, 12.420788, -7.286673
-4.421886, 12.131050, -7.269109
-4.486213, 12.282952, -7.244549
-5.004498, 12.906502, -7.262892
-5.523208, 11.022551, -8.914543
-5.591841, 11.796381, -8.302851
-5.494714, 11.881217, -8.119699
-5.376989, 11.998116, -7.963513
-5.442417, 12.211897, -7.873219
-5.542912, 12.927420, -7.537953
-5.527798, 12.395050, -7.821653
-6.096499, 11.804904, -8.874407
-5.170363, 11.931861, -7.870654
-4.460679, 11.834017, -7.531372
-4.987210, 11.838009, -7.817109
-6.467861, 13.090864, -8.232499
-6.366682, 13.157546, -8.067831
-6.414463, 13.381871, -8.023878
-6.551827, 13.381871, -8.162453
-6.325720, 12.974392, -8.115278
-6.210352, 13.067487, -7.954848
-6.276277, 13.381871, -7.886513
-6.460741, 13.668350, -7.975065
-6.588228, 13.560837, -8.123770
-6.309370, 13.592710, -7.854586
-6.186455, 13.674746, -7.706996
-6.063540, 13.756780, -7.550888
-6.087560, 13.931331, -7.526322
-6.224925, 13.931331, -7.674077
-6.356299, 13.931331, -7.811441
-6.333253, 13.775864, -7.832041
-5.926414, 13.096096, -7.697003
-5.804241, 13.214764, -7.543248
-5.851688, 13.381871, -7.507601
-5.989053, 13.381871, -7.617831
-5.726065, 13.031610, -7.594934
-5.637446, 13.116769, -7.496516
-5.628455, 13.392862, -7.368441
-5.720757, 13.656601, -7.321973
-5.769430, 13.812210, -7.295746
-5.905204, 13.914804, -7.374050
-5.932098, 13.661762, -7.473547
-6.138912, 13.381871, -7.755197
-6.094985, 13.160582, -7.799071
-6.033996, 13.573626, -7.581949
-5.583392, 13.656601, -7.247170
-5.663466, 13.914804, -7.197771
-5.806021, 13.995363, -7.265684
-5.527926, 13.491765, -7.276315
-6.266150, 14.206060, -7.629271
-6.128785, 14.206060, -7.487827
-6.202588, 14.498899, -7.466334
-6.301660, 14.419395, -7.589145
-6.424437, 14.498899, -7.687834
-6.334077, 14.602551, -7.555374
-6.399945, 14.206060, -7.766635
-6.518116, 14.728300, -7.704459
-6.359522, 14.755520, -7.529737
-6.412630, 15.030249, -7.478988
-6.549994, 15.030249, -7.614157
-6.183667, 14.729698, -7.371727
-6.268911, 15.030249, -7.341622
-5.641356, 14.182709, -7.082971
-5.549428, 14.258717, -6.972841
-5.599056, 14.480789, -6.926836
-5.736421, 14.480789, -7.049761
-5.890882, 14.480789, -7.187126
-5.843019, 14.206060, -7.233063
-5.929284, 14.724831, -7.139190
-5.805578, 14.828753, -6.988762
-5.851392, 15.030249, -6.939717
-5.988757, 15.030249, -7.074239
-5.768813, 14.645599, -7.021282
-5.651301, 14.743223, -6.871501
-5.719723, 15.030249, -6.802352
-5.980384, 14.206060, -7.350463
-6.028246, 14.480789, -7.309592
-6.131546, 15.030249, -7.211603
-6.086973, 14.804062, -7.257100
-6.052990, 14.620907, -7.287320
-5.094615, 13.108938, -7.226684
-5.070680, 13.401819, -7.100730
-5.361598, 13.392862, -7.240793
-5.266315, 13.201714, -7.270761
-5.167704, 13.656601, -7.042916
-5.030338, 13.656601, -6.963201
-5.120342, 13.909456, -6.858579
-5.229039, 13.794696, -7.012037
-5.391381, 13.904295, -7.045583
-5.315955, 13.977850, -6.948652
-5.367155, 13.656601, -7.141044
-4.810206, 13.109836, -7.083192
-4.713637, 13.203208, -6.993649
-4.810206, 13.401819, -6.963662
-4.896791, 13.323542, -7.042877
-4.641260, 13.020054, -7.031610
-4.546996, 13.109836, -6.955010
-4.525483, 13.400700, -6.823862
-4.964606, 13.506694, -7.007060
-4.807908, 13.669549, -6.828577
-4.892961, 13.841063, -6.768508
-4.605406, 13.586605, -6.771148
-5.361598, 13.108938, -7.354259
-5.449469, 13.308611, -7.311359
-5.187652, 13.018560, -7.306154
-5.499108, 14.075564, -7.018474
-5.380620, 14.181495, -6.869170
-5.446346, 14.480789, -6.789471
-5.486190, 14.657692, -6.754239
-5.194798, 14.104271, -6.765499
-6.493664, 13.931331, -7.931301
-6.048586, 12.977427, -7.841866
-6.537310, 14.206060, -7.894385
-6.581707, 14.480789, -7.856453
-6.603302, 14.618578, -7.836010
-6.601952, 10.773654, -10.584893
-6.568933, 12.478743, -8.982450
-6.674325, 12.838986, -8.807005
-6.625252, 12.934946, -8.622243
-6.625842, 12.661896, -8.904970
-6.569041, 13.024182, -8.439090
-8.288331, 12.902243, -11.085586
-6.860518, 13.002438, -8.963647
-4.458107, 12.930784, -6.989727
-7.720886, 15.128254, -8.911738
-5.441916, 10.839397, -8.995987
-4.525483, 13.669549, -6.690841
-4.553101, 13.939010, -6.540637
-4.807908, 13.932116, -6.664110
-4.709807, 13.769758, -6.725966
-5.098903, 14.199932, -6.647901
-5.105161, 14.458054, -6.518200
-5.308981, 14.480789, -6.665585
-5.262131, 14.287424, -6.709692
-5.371482, 14.750563, -6.596692
-5.256773, 14.843433, -6.438129
-5.315398, 15.030249, -6.396194
-5.452763, 15.030249, -6.512976
-5.205226, 14.660280, -6.485901
-5.105161, 14.753323, -6.376957
-5.089828, 15.022890, -6.252954
-4.840677, 14.190475, -6.509042
-4.764422, 14.271662, -6.422580
-4.840677, 14.458054, -6.366751
-4.947576, 14.351318, -6.467520
-4.651432, 14.088508, -6.478260
-4.553101, 14.190475, -6.379644
-4.548659, 14.479567, -6.237982
-4.548659, 14.747164, -6.124264
-4.555538, 15.032368, -5.980853
-4.827453, 15.022890, -6.119064
-4.742381, 14.833170, -6.163858
-5.022074, 14.534472, -6.421793
-4.827453, 14.747164, -6.234089
-4.925534, 14.926405, -6.201479
-4.644032, 14.650017, -6.200016
-4.460878, 14.570328, -6.169460
-4.996519, 15.109558, -6.170975
-5.582358, 15.030249, -6.650340
-5.533791, 14.840845, -6.707483
-4.468280, 14.035706, -6.436122
-5.011645, 14.024216, -6.702069
-8.825428, 14.271597, -11.041500
-7.176244, 10.742113, -11.105936
-4.422252, 13.504829, -6.728601
-9.707172, 15.854439, -13.357965
-9.725920, 16.129168, -13.362665
-9.488100, 16.129168, -13.397257
-9.488100, 15.854439, -13.386492
-9.213371, 15.854439, -13.389486
-9.213371, 16.129168, -13.399883
-8.938641, 16.129168, -13.401190
-8.938641, 15.854439, -13.392591
-9.670566, 15.685530, -13.343460
-9.488100, 15.682274, -13.347473
-9.213371, 15.696331, -13.345479
-8.938641, 15.688944, -13.348598
-9.729377, 16.403898, -13.351521
-9.693917, 16.577078, -13.339277
-9.576485, 16.577078, -13.339277
-9.486185, 16.420177, -13.357972
-9.213371, 16.361546, -13.355877
-8.938641, 16.353895, -13.357197
-9.902274, 16.437159, -13.127604
-9.902967, 16.494032, -13.032937
-9.902967, 16.584244, -13.032937
-9.902967, 16.584244, -13.115990
-9.675549, 15.304979, -13.134088
-9.671608, 15.306747, -12.899264
-9.723947, 15.579708, -12.918369
-9.705407, 15.588255, -13.202946
-9.488100, 15.544910, -13.285986
-9.488100, 15.304979, -13.212761
-9.564922, 15.306747, -12.659897
-9.414614, 15.279343, -12.342409
-9.478091, 15.579708, -12.368910
-9.583180, 15.579708, -12.585272
-9.657845, 15.579708, -12.722637
-9.635592, 15.399502, -12.762314
-9.801421, 15.854439, -13.193098
-9.779869, 15.854439, -12.918369
-9.827873, 16.129168, -12.918369
-9.857298, 16.156641, -13.186968
-9.611123, 15.854439, -12.531425
-9.522264, 15.854439, -12.368910
-9.571882, 16.104666, -12.381777
-9.624801, 15.996754, -12.507366
-9.699387, 16.104666, -12.616821
-9.639661, 16.179909, -12.481932
-9.685619, 15.854439, -12.668791
-9.213371, 15.304979, -13.198935
-9.213371, 15.558968, -13.278389
-8.938641, 15.551579, -13.274137
-8.938641, 15.304979, -13.186724
-9.617330, 15.216351, -12.794950
-9.322132, 15.279343, -12.097029
-9.239174, 15.304979, -11.819450
-9.270912, 15.579708, -11.819450
-9.331334, 15.579708, -12.016279
-9.151780, 15.304979, -11.544720
-9.090647, 15.304979, -11.358823
-9.107075, 15.590422, -11.268186
-9.187569, 15.579708, -11.544720
-9.050806, 15.304979, -11.221458
-9.064569, 15.505987, -11.175406
-9.343672, 15.854439, -11.979545
-9.297806, 15.854439, -11.819450
-9.331193, 16.103184, -11.807057
-9.350264, 15.994284, -11.958370
-9.224918, 15.854439, -11.544720
-9.154191, 15.854439, -11.269991
-9.198973, 16.129168, -11.269991
-9.268555, 16.129168, -11.544720
-9.383011, 15.579708, -12.153645
-9.366814, 15.353828, -12.190504
-9.418322, 16.103184, -12.067640
-9.368866, 16.177439, -11.890372
-9.399242, 15.854439, -12.116909
-9.765701, 16.403898, -12.643639
-9.663395, 16.403898, -12.437246
-9.677958, 16.682045, -12.355766
-9.801441, 16.678627, -12.643639
-9.591459, 16.403898, -12.299881
-9.614907, 16.592747, -12.255426
-9.751942, 16.953358, -13.159698
-9.864971, 16.953358, -12.918369
-9.855390, 17.228086, -12.918369
-9.746195, 17.228086, -13.150082
-9.488100, 17.228086, -13.235806
-9.488100, 16.953358, -13.254522
-9.808196, 16.953358, -12.643639
-9.706854, 16.953358, -12.368910
-9.716396, 17.228086, -12.368910
-9.805910, 17.228086, -12.643639
-9.213371, 16.498909, -13.320395
-9.213371, 16.678627, -13.282829
-8.938641, 16.678627, -13.290674
-8.938641, 16.491259, -13.322274
-9.213371, 16.953358, -13.236514
-9.213371, 17.228086, -13.214527
-8.938641, 17.228086, -13.217197
-8.938641, 16.953358, -13.246152
