31715

-7.413136, 24.151985, -21.426716
-7.261277, 24.168333, -21.400093
-6.791805, 24.198977, -21.313015
-6.707611, 24.146494, -21.207073
-7.032491, 24.190355, -21.365170
-7.323392, 24.803261, -21.326706
-7.321110, 24.802444, -21.097919
-7.206717, 24.858326, -21.097919
-7.208999, 24.859535, -21.326706
-7.490064, 24.716139, -21.097919
-7.490064, 24.717306, -21.326706
-7.321506, 24.802574, -20.869133
-7.330077, 24.806238, -20.640347
-7.215684, 24.864468, -20.640347
-7.207113, 24.858994, -20.869133
-7.490064, 24.724083, -20.640347
-7.490064, 24.716881, -20.869133
-7.032491, 24.939709, -21.097919
-6.840396, 25.025360, -21.097919
-6.833457, 25.025383, -21.326706
-7.032491, 24.940945, -21.326706
-7.032491, 24.954174, -20.640347
-6.859042, 25.033680, -20.640347
-6.848264, 25.027740, -20.869133
-7.032491, 24.942759, -20.869133
-6.726003, 25.072954, -21.097919
-6.719064, 25.068016, -21.326706
-6.744648, 25.079781, -20.640347
-6.733871, 25.076704, -20.869133
-7.346968, 24.814362, -20.411560
-7.366175, 24.824425, -20.182774
-7.251782, 24.884935, -20.182774
-7.232575, 24.874174, -20.411560
-7.490064, 24.756424, -20.182774
-7.490064, 24.739311, -20.411560
-7.472382, 24.777617, -19.976480
-7.502697, 24.761860, -19.725201
-7.388304, 24.837505, -19.725201
-7.384332, 24.834641, -19.915215
-7.261277, 24.908146, -19.725201
-7.284092, 24.884811, -19.976480
-7.375566, 24.829525, -20.067738
-7.011455, 25.005981, -20.165443
-6.897581, 25.049774, -20.230150
-6.876349, 25.041328, -20.411560
-7.032491, 24.971527, -20.411560
-6.949075, 25.074533, -19.725201
-6.803704, 25.149044, -19.725201
-6.803704, 25.131767, -19.953987
-6.935494, 25.067196, -19.953987
-7.063468, 25.014616, -19.725201
-7.049887, 25.009216, -19.953987
-6.814272, 25.096615, -20.165443
-6.761956, 25.088810, -20.411560
-6.921169, 25.059660, -20.077625
-7.656851, 24.628881, -21.097919
-7.658219, 24.629234, -21.326706
-7.665504, 24.633034, -20.640347
-7.658784, 24.629498, -20.869133
-7.676577, 24.647186, -20.182774
-7.673749, 24.640141, -20.411560
-7.664004, 24.647467, -19.725201
-7.672963, 24.650276, -19.953987
-6.803704, 23.710953, -20.472845
-7.032491, 23.696838, -20.502197
-7.163282, 23.688007, -20.521618
-6.585122, 24.544163, -21.795795
-6.346130, 24.557308, -21.738756
-6.341335, 24.432119, -21.539976
-6.574917, 24.419317, -21.594509
-6.574917, 24.347281, -21.480116
-6.414401, 24.363773, -21.453369
-6.117344, 24.579483, -21.703735
-5.974393, 24.594193, -21.680517
-5.894301, 24.542957, -21.567083
-6.117344, 24.485363, -21.555492
-6.117344, 25.024748, -22.400513
-6.117344, 25.080549, -22.400513
-5.865678, 25.104435, -22.469164
-5.888557, 25.014942, -22.440197
-6.232979, 25.044065, -22.364681
-6.232979, 25.060038, -22.364681
-6.574917, 24.793680, -22.185997
-6.346130, 24.813011, -22.155767
-6.346130, 24.727467, -22.013065
-6.585122, 24.670948, -21.994959
-6.568443, 24.960896, -22.181446
-6.323997, 24.958271, -22.248777
-6.529890, 25.073788, -22.013065
-6.346130, 25.115875, -22.013065
-6.323997, 25.077587, -22.226131
-6.487864, 25.063740, -22.139389
-6.574917, 25.096008, -21.555492
-6.346130, 25.149950, -21.555492
-6.346130, 25.135138, -21.784279
-6.591127, 25.080154, -21.778336
-6.110420, 24.895782, -22.225016
-6.029543, 24.832222, -22.121634
-6.110420, 24.773540, -22.032450
-6.182068, 24.823818, -22.137529
-5.888557, 24.909298, -22.241854
-5.888557, 24.838333, -22.107212
-5.888557, 24.781994, -21.992821
-6.117344, 25.155340, -22.013065
-5.888557, 25.170303, -22.013065
-5.888557, 25.151367, -22.241854
-6.117344, 25.124563, -22.241854
-6.117344, 25.197979, -21.555492
-5.888557, 25.229359, -21.555492
-5.888557, 25.194851, -21.784279
-6.117344, 25.175381, -21.784279
-6.644283, 25.048969, -22.013065
-6.346130, 24.629642, -21.853149
-6.515663, 24.613060, -21.879736
-5.894301, 24.660641, -21.767778
-6.117344, 24.649460, -21.818129
-6.678195, 25.055767, -21.850636
-4.893126, 25.053970, -22.602886
-4.970997, 25.036633, -22.474804
-4.990466, 25.101795, -22.493176
-4.941796, 25.086227, -22.598423
-5.096973, 25.048733, -22.401318
-5.094681, 25.083780, -22.447247
-5.642876, 24.966648, -22.259321
-5.430984, 24.986435, -22.182438
-5.430984, 24.872042, -22.055542
-5.659770, 24.849857, -22.081903
-5.659770, 24.797646, -21.967510
-5.430984, 24.809002, -21.941149
-5.659770, 24.707123, -21.784279
-5.430984, 24.726105, -21.784279
-5.430984, 24.632290, -21.617781
-5.659770, 24.624668, -21.628098
-5.659770, 25.169365, -22.013065
-5.430984, 25.158043, -22.013065
-5.430984, 25.099075, -22.182438
-5.642876, 25.114395, -22.259321
-5.659770, 25.235352, -21.555492
-5.430984, 25.226944, -21.555492
-5.430984, 25.190964, -21.784279
-5.659770, 25.196880, -21.784279
-5.184821, 25.009264, -22.222610
-4.973411, 24.972466, -22.241854
-4.973411, 24.881945, -22.046528
-5.202198, 24.889820, -22.040379
-5.202198, 24.813210, -21.925983
-4.973411, 24.806305, -21.932135
-5.202198, 24.723719, -21.784279
-4.973411, 24.703070, -21.784279
-4.973411, 24.611954, -21.653925
-5.202198, 24.625698, -21.632147
-5.202198, 25.156588, -22.013065
-4.973411, 25.167742, -22.013065
-4.973411, 25.143745, -22.241854
-5.184821, 25.103476, -22.222610
-5.202198, 25.223288, -21.555492
-4.973411, 25.229218, -21.555492
-4.973411, 25.194519, -21.784279
-5.202198, 25.188919, -21.784279
-5.724448, 25.095024, -22.459454
-5.707875, 25.030991, -22.417593
-5.821868, 24.611465, -21.651072
-6.668188, 24.595852, -21.906626
-5.659770, 24.555954, -21.513704
-5.430984, 24.559881, -21.503387
-5.202198, 24.547909, -21.517754
-4.973411, 24.531351, -21.539532
-6.359169, 23.982403, -20.849190
-6.291599, 23.924536, -20.738703
-6.359169, 23.862003, -20.653603
-6.444124, 23.911449, -20.759632
-6.574917, 23.901400, -20.777338
-6.574917, 23.825680, -20.640347
-6.574917, 23.971434, -20.891731
-6.574917, 24.248077, -21.326706
-6.341335, 24.304884, -21.344431
-6.346130, 24.179886, -21.156330
-6.574917, 24.158411, -21.188938
-6.117344, 24.039436, -20.869133
-5.911188, 24.080627, -20.883768
-5.888557, 23.950630, -20.708096
-6.117344, 23.938213, -20.720526
-6.117344, 23.857620, -20.606133
-5.888557, 23.857088, -20.593700
-6.117344, 24.318283, -21.295244
-5.888557, 24.345257, -21.253870
-5.911188, 24.219629, -21.075087
-6.117344, 24.203890, -21.118635
-6.117344, 24.392281, -21.409637
-5.888557, 24.419056, -21.368263
-6.261877, 24.377653, -21.432508
-6.574917, 24.085827, -21.074545
-6.346130, 24.106213, -21.041937
-6.117344, 24.130053, -21.004242
-6.002537, 24.143162, -20.983603
-5.850013, 24.153713, -20.969788
-6.574917, 25.120317, -21.097919
-6.346130, 25.180946, -21.097919
-6.346130, 25.165228, -21.326706
-6.574917, 25.107769, -21.326706
-6.574917, 25.143337, -20.640347
-6.346130, 25.221457, -20.640347
-6.346130, 25.199247, -20.869133
-6.574917, 25.132027, -20.869133
-5.881340, 25.265064, -21.318739
-5.949626, 25.275135, -21.097919
-5.835233, 25.299778, -21.097919
-5.800266, 25.290913, -21.237164
-6.117344, 25.235954, -21.097919
-6.117344, 25.218594, -21.326706
-6.101044, 25.261021, -20.861546
-6.168067, 25.272293, -20.640347
-6.053674, 25.299913, -20.640347
-6.013916, 25.289864, -20.780226
-5.888557, 25.338394, -20.640347
-5.898872, 25.308914, -20.861546
-5.982011, 25.282051, -20.932751
-6.335392, 25.253468, -20.415270
-6.408163, 25.268192, -20.182774
-6.293770, 25.308319, -20.182774
-6.251972, 25.293797, -20.341480
-6.574917, 25.200638, -20.182774
-6.574917, 25.164768, -20.411560
-6.564306, 25.244278, -19.962435
-6.613565, 25.247272, -19.725201
-6.499172, 25.305550, -19.725201
-6.480969, 25.296076, -19.891806
-6.346130, 25.352694, -19.725201
-6.360737, 25.324106, -19.962435
-6.446737, 25.282124, -20.044331
-6.117344, 25.360334, -20.182774
-5.888557, 25.414158, -20.182774
-5.888557, 25.375267, -20.411560
-6.128465, 25.316614, -20.415270
-6.117344, 25.404079, -19.725201
-5.888557, 25.449356, -19.725201
-5.888557, 25.441225, -19.953987
-6.117344, 25.392822, -19.953987
-6.212141, 25.282261, -20.494005
-5.659770, 24.068901, -20.847101
-5.430984, 24.069008, -20.846207
-5.430984, 23.954617, -20.705585
-5.659770, 23.954508, -20.705715
-5.659770, 23.855844, -20.591320
-5.430984, 23.856365, -20.591192
-5.659770, 24.364496, -21.223211
-5.430984, 24.365528, -21.221066
-5.430984, 24.269663, -21.097919
-5.659770, 24.267555, -21.097919
-5.659770, 24.441561, -21.337605
-5.430984, 24.445488, -21.335459
-5.202198, 24.067913, -20.852249
-4.971918, 24.074352, -20.887463
-4.973411, 23.946392, -20.712658
-5.202198, 23.953518, -20.705921
-5.202198, 23.856697, -20.591526
-4.973411, 23.853340, -20.598265
-5.202198, 24.353611, -21.238565
-4.973411, 24.337564, -21.262676
-4.971918, 24.210499, -21.079149
-5.202198, 24.252308, -21.097919
-5.202198, 24.433517, -21.352959
-4.973411, 24.416958, -21.377069
-5.659770, 24.160675, -20.961494
-5.430984, 24.161751, -20.960600
-5.202198, 24.156311, -20.966642
-5.047184, 24.148754, -20.975946
-4.894659, 24.138355, -20.990372
-5.659770, 25.325108, -21.097919
-5.430984, 25.336477, -21.097919
-5.430984, 25.296898, -21.249315
-5.659770, 25.295963, -21.254526
-5.659770, 25.272797, -21.368919
-5.430984, 25.267708, -21.363708
-5.659770, 25.387802, -20.640347
-5.430984, 25.429314, -20.640347
-5.430984, 25.388344, -20.869133
-5.659770, 25.358646, -20.869133
-5.202198, 25.337139, -21.097919
-4.973411, 25.340042, -21.097919
-4.973411, 25.298252, -21.254257
-5.202198, 25.295614, -21.242653
-5.202198, 25.265232, -21.357048
-4.973411, 25.268744, -21.368650
-5.202198, 25.450294, -20.640347
-4.973411, 25.446081, -20.640347
-4.973411, 25.397949, -20.869133
-5.202198, 25.399345, -20.869133
-5.659770, 25.457985, -20.182774
-5.408873, 25.497316, -20.159895
-5.430984, 25.464630, -20.411560
-5.659770, 25.423038, -20.411560
-5.659770, 25.490026, -19.725201
-5.508576, 25.511997, -19.725201
-5.416667, 25.510468, -19.991894
-5.659770, 25.481262, -19.953987
-5.202198, 25.502920, -20.182774
-4.973411, 25.489952, -20.182774
-4.973411, 25.475086, -20.411560
-5.202198, 25.483442, -20.411560
-5.202198, 25.513498, -20.038935
-4.959958, 25.507812, -19.953577
-6.346130, 23.736742, -20.441008
-6.574917, 23.724323, -20.451324
-5.888557, 23.742695, -20.465841
-6.117344, 23.743225, -20.449963
-5.430984, 23.741974, -20.470360
-5.659770, 23.741451, -20.471371
-4.973411, 23.738945, -20.471872
-5.202198, 23.742306, -20.469532
-5.202198, 25.531689, -19.725201
-4.959958, 25.526409, -19.744726
-5.027251, 25.519712, -19.877041
-5.202198, 25.521904, -19.924541
-5.394183, 25.523216, -19.725201
-5.352312, 25.519075, -19.953651
-4.874727, 25.515194, -19.834005
-8.491709, 23.889721, -21.478140
-8.291321, 24.143606, -19.379519
-8.193117, 24.207209, -19.289005
-8.176424, 24.237972, -19.496414
-8.297372, 24.148129, -19.496414
-8.308676, 24.156530, -18.810053
-8.155026, 24.283642, -18.794374
-8.193117, 24.212589, -19.017872
-8.291444, 24.143675, -18.927631
-8.028893, 24.347458, -19.496414
-8.017793, 24.337311, -19.267626
-7.903399, 24.424280, -19.267626
-7.914499, 24.432430, -19.496414
-7.748990, 24.538673, -19.267626
-7.763433, 24.546822, -19.496414
-8.028516, 24.343983, -19.038839
-8.047438, 24.359512, -18.860186
-7.961761, 24.429363, -18.794374
-7.914123, 24.430149, -19.038839
-7.757104, 24.556664, -18.810053
-7.745639, 24.544544, -19.038839
-8.064500, 24.373917, -18.707661
-8.411765, 24.064114, -19.496414
-8.382633, 24.069981, -19.289005
-8.280508, 24.135574, -19.226994
-8.382709, 24.069351, -19.017872
-8.423069, 24.071974, -18.810053
-8.280508, 24.135574, -19.080156
-8.193645, 24.296124, -18.581266
-8.210611, 24.315071, -18.352480
-8.096218, 24.396059, -18.352480
-8.079251, 24.384209, -18.581266
-8.357580, 24.200676, -18.352480
-8.340363, 24.181732, -18.581266
-8.202709, 24.318661, -18.123693
-8.159517, 24.317497, -17.904100
-8.071985, 24.376278, -17.986492
-8.088316, 24.388493, -18.123693
-8.337864, 24.195116, -17.894907
-8.353936, 24.204268, -18.123693
-7.947637, 24.491323, -18.352480
-7.804814, 24.581667, -18.352480
-7.781333, 24.570433, -18.581266
-7.947637, 24.468239, -18.581266
-7.959272, 24.426849, -17.904100
-7.767643, 24.551750, -17.894907
-7.800733, 24.575420, -18.123693
-7.947637, 24.477510, -18.123693
-8.043290, 24.364489, -17.833969
-8.454756, 24.091125, -18.581266
-8.471973, 24.094828, -18.352480
-8.468329, 24.080498, -18.123693
-8.452258, 24.058271, -17.894907
-7.497332, 24.752277, -19.496414
-7.468090, 24.754646, -19.280447
-7.377178, 24.830608, -19.365255
-7.382938, 24.834482, -19.496414
-7.280572, 24.879862, -19.280447
-7.261277, 24.903002, -19.496414
-7.369698, 24.825096, -19.212730
-7.362666, 24.820297, -19.038839
-7.358638, 24.818224, -18.810053
-7.244245, 24.886639, -18.810053
-7.248273, 24.885761, -19.038839
-7.490064, 24.726002, -18.810053
-7.490064, 24.723211, -19.038839
-6.927033, 25.062969, -19.267626
-6.803704, 25.135225, -19.267626
-6.803704, 25.145634, -19.496414
-6.942369, 25.070999, -19.496414
-6.937159, 25.070404, -18.810053
-6.803704, 25.152386, -18.810053
-6.826582, 25.118635, -19.038401
-6.920435, 25.059601, -19.038401
-7.041426, 25.006054, -19.267626
-7.056763, 25.012495, -19.496414
-7.051552, 25.001034, -18.810053
-7.011950, 25.011795, -19.038401
-7.470567, 24.763405, -18.568584
-7.514798, 24.771561, -18.352480
-7.400405, 24.846870, -18.352480
-7.381307, 24.833065, -18.483866
-7.261277, 24.945068, -18.352480
-7.277349, 24.889740, -18.568584
-7.364326, 24.822332, -18.636391
-7.525840, 24.774454, -18.123693
-7.479400, 24.764048, -17.883556
-7.396029, 24.846802, -17.952251
-7.411447, 24.857172, -18.123693
-7.279822, 24.927547, -17.883556
-7.238399, 24.987417, -18.104582
-7.368447, 24.824858, -17.799726
-7.010900, 25.117550, -18.352480
-6.790552, 25.239128, -18.355135
-6.803704, 25.189880, -18.581266
-6.972298, 25.093660, -18.581266
-6.831950, 25.243971, -18.123693
-6.793694, 25.250973, -17.873173
-6.710759, 25.298092, -17.934948
-6.717556, 25.300995, -18.123693
-7.027073, 25.127888, -17.894907
-7.053459, 25.115337, -18.104582
-7.125293, 25.042175, -18.352480
-7.086691, 25.016560, -18.581266
-7.141466, 25.053516, -17.894907
-7.144973, 25.056858, -18.104582
-6.705523, 25.294672, -18.280643
-7.634596, 24.624886, -19.267626
-7.649040, 24.637886, -19.496414
-7.642711, 24.622967, -18.810053
-7.631246, 24.618103, -19.038839
-7.690421, 24.657169, -18.352480
-7.666940, 24.637905, -18.581266
-7.653250, 24.636814, -17.894907
-7.686339, 24.660061, -18.123693
-8.505627, 23.902317, -17.592592
-8.485532, 23.884569, -17.437332
-8.361734, 24.046865, -17.432606
-8.441190, 24.013090, -17.667761
-8.472441, 23.869255, -17.208546
-8.472140, 23.863581, -16.979759
-8.357747, 23.994398, -16.979759
-8.358047, 24.007954, -17.208546
-8.261705, 24.108791, -16.979759
-8.275635, 24.122345, -17.208546
-8.301916, 24.158913, -17.505714
-8.196714, 24.222216, -17.432606
-8.176424, 24.275440, -17.666121
-8.317675, 24.177753, -17.666121
-8.024183, 24.355301, -17.666121
-8.011405, 24.344589, -17.437332
-7.897012, 24.410175, -17.437332
-7.909790, 24.417027, -17.666121
-7.698348, 24.539814, -17.447014
-7.734231, 24.531422, -17.666121
-8.008965, 24.336975, -17.208546
-8.013216, 24.333288, -16.979759
-7.898823, 24.421810, -16.979759
-7.894572, 24.412172, -17.208546
-7.750597, 24.536205, -16.979759
-7.730794, 24.526566, -17.208546
-8.147312, 24.218895, -16.979759
-8.161242, 24.222582, -17.208546
-8.286505, 24.135151, -17.353191
-8.458978, 23.848328, -16.750973
-8.413399, 23.810247, -16.499098
-8.318098, 23.944870, -16.566406
-8.344584, 23.974850, -16.750973
-8.222898, 24.024212, -16.502960
-8.243179, 24.089243, -16.750973
-8.288157, 23.911459, -16.413881
-8.262037, 23.882427, -16.293400
-8.212989, 23.829494, -16.064613
-8.098595, 23.955132, -16.064613
-8.134335, 24.033463, -16.307339
-8.317647, 23.715099, -16.064613
-8.364618, 23.768036, -16.293400
-8.013401, 24.323477, -16.750973
-7.992932, 24.291801, -16.522186
-7.878538, 24.418613, -16.522186
-7.899008, 24.430477, -16.750973
-7.766641, 24.533005, -16.522186
-7.767975, 24.544868, -16.750973
-7.820320, 24.356379, -16.210093
-7.791702, 24.320438, -16.064613
-7.664135, 24.488960, -16.083912
-7.751508, 24.476727, -16.289173
-7.885154, 24.206043, -16.064613
-7.943917, 24.253454, -16.301495
-7.852104, 24.394012, -16.362617
-7.999547, 24.069523, -16.064613
-8.035730, 24.112812, -16.240370
-8.093520, 24.177406, -16.522186
-8.128786, 24.209084, -16.750973
-8.068387, 24.150530, -16.392895
-7.363168, 24.819805, -17.666121
-7.366755, 24.821440, -17.437332
-7.252361, 24.936493, -17.437332
-7.248775, 24.937759, -17.666121
-7.512943, 24.687414, -17.447014
-7.490064, 24.715885, -17.666121
-7.471134, 24.744078, -17.217232
-7.508095, 24.740715, -16.979759
-7.393702, 24.847193, -16.979759
-7.382252, 24.836308, -17.146759
-7.261277, 24.939651, -16.979759
-7.282691, 24.912302, -17.217232
-7.373229, 24.827038, -17.299282
-7.024186, 25.102909, -17.437332
-6.803704, 25.177116, -17.437332
-6.803704, 25.217287, -17.666121
-7.026066, 25.117840, -17.666121
-6.976106, 25.075325, -16.979759
-6.803704, 25.124802, -16.979759
-6.803704, 25.142082, -17.208546
-7.002759, 25.086487, -17.208546
-7.138579, 25.050884, -17.437332
-7.140460, 25.052155, -17.666121
-7.090499, 25.036434, -16.979759
-7.117152, 25.042330, -17.208546
-7.522150, 24.757143, -16.750973
-7.523070, 24.761610, -16.522186
-7.408677, 24.856480, -16.522186
-7.407756, 24.857971, -16.750973
-7.261277, 24.939615, -16.522186
-7.261277, 24.948090, -16.750973
-7.363932, 24.821503, -16.201311
-7.329273, 24.798958, -16.064613
-7.214880, 24.868362, -16.064613
-7.277112, 24.891438, -16.283903
-7.496837, 24.669556, -16.083912
-7.478398, 24.752377, -16.283903
-7.394358, 24.844349, -16.353836
-7.032491, 24.965927, -16.064613
-6.885718, 25.041542, -16.064613
-6.910534, 25.055346, -16.195349
-7.020315, 25.018036, -16.280327
-6.952561, 25.072407, -16.522186
-6.803704, 25.127464, -16.522186
-6.803704, 25.128643, -16.750973
-6.962908, 25.074055, -16.750973
-7.066955, 25.027107, -16.522186
-7.077301, 25.034092, -16.750973
-6.771325, 25.096287, -16.064613
-6.822045, 25.100182, -16.280327
-6.935936, 25.065340, -16.347872
-7.606833, 24.602413, -17.447014
-7.619837, 24.611269, -17.666121
-7.636204, 24.626322, -16.979759
-7.616401, 24.610216, -17.208546
-7.652247, 24.647217, -16.522186
-7.653582, 24.642750, -16.750973
-7.606785, 24.603699, -16.173038
-7.626375, 24.624741, -16.293400
-7.577615, 24.566927, -16.020515
-6.623311, 25.247395, -19.496414
-6.626214, 25.245018, -19.267626
-6.511821, 25.314610, -19.267626
-6.508917, 25.312206, -19.496414
-6.346130, 25.361755, -19.267626
-6.346130, 25.359852, -19.496414
-6.629857, 25.246557, -19.038839
-6.635320, 25.254744, -18.810053
-6.520926, 25.314980, -18.810053
-6.515463, 25.315704, -19.038839
-6.346130, 25.360687, -18.810053
-6.346130, 25.361721, -19.038839
-6.117344, 25.400408, -19.267626
-5.888557, 25.443905, -19.267626
-5.888557, 25.446606, -19.496414
-6.117344, 25.402424, -19.496414
-6.117344, 25.401104, -18.810053
-5.888557, 25.449902, -18.810053
-5.888557, 25.445415, -19.038839
-6.117344, 25.399803, -19.038839
-6.653503, 25.268982, -18.581266
-6.675589, 25.280724, -18.433168
-6.589563, 25.325617, -18.355135
-6.539110, 25.318359, -18.581266
-6.346130, 25.398048, -18.352480
-6.346130, 25.370468, -18.581266
-6.597270, 25.337929, -17.873173
-6.346130, 25.440548, -17.894907
-6.346130, 25.428474, -18.123693
-6.574917, 25.354671, -18.123693
-6.117344, 25.446777, -18.352480
-5.885186, 25.493771, -18.348995
-5.888557, 25.462856, -18.581266
-6.117344, 25.414207, -18.581266
-6.167235, 25.499678, -17.894907
-6.108856, 25.489449, -18.120222
-5.959201, 25.507452, -18.194170
-5.659770, 25.489195, -19.267626
-5.516651, 25.512947, -19.267626
-5.518150, 25.513035, -19.496414
-5.659770, 25.490467, -19.496414
-5.645249, 25.499268, -18.808426
-5.533722, 25.514668, -18.883606
-5.520771, 25.513351, -19.038839
-5.659770, 25.490589, -19.038839
-5.745161, 25.509956, -18.422934
-5.705661, 25.502306, -18.581266
-6.651907, 25.272209, -17.666121
-6.568399, 25.249632, -17.435539
-6.487792, 25.300644, -17.510607
-6.537514, 25.323483, -17.666121
-6.357717, 25.349506, -17.435539
-6.346130, 25.413860, -17.666121
-6.441704, 25.278196, -17.358082
-6.417902, 25.266933, -17.208546
-6.409506, 25.263916, -16.979759
-6.295113, 25.317440, -16.979759
-6.303509, 25.330559, -17.208546
-6.574917, 25.198997, -16.979759
-6.574917, 25.208134, -17.208546
-6.117344, 25.405941, -16.979759
-5.923350, 25.490051, -16.979759
-5.966978, 25.503529, -17.157892
-6.098730, 25.451700, -17.223911
-6.147415, 25.469372, -17.437332
-6.173987, 25.491928, -17.666121
-6.420778, 25.270687, -16.750973
-6.420354, 25.270685, -16.522186
-6.305961, 25.319580, -16.522186
-6.306385, 25.317650, -16.750973
-6.574917, 25.211349, -16.522186
-6.574917, 25.210880, -16.750973
-6.412647, 25.265553, -16.293400
-6.408266, 25.261230, -16.064613
-6.293872, 25.316967, -16.064613
-6.298254, 25.318319, -16.293400
-6.574917, 25.184755, -16.064613
-6.574917, 25.198196, -16.293400
-6.117344, 25.391922, -16.522186
-5.888557, 25.458736, -16.522186
-5.869339, 25.482273, -16.768539
-6.117344, 25.395267, -16.750973
-6.117344, 25.383335, -16.064613
-5.888557, 25.439398, -16.064613
-5.888557, 25.447784, -16.293400
-6.117344, 25.387560, -16.293400
-5.659770, 25.474718, -16.064613
-5.476758, 25.503237, -16.064613
-5.515109, 25.510279, -16.293400
-5.659770, 25.487274, -16.293400
-5.542872, 25.515442, -16.412708
-5.661542, 25.503521, -16.502258
-5.738985, 25.508858, -16.703989
-6.052842, 25.531818, -17.894907
-5.888557, 25.565603, -17.894907
-5.885186, 25.534094, -18.120222
-6.026935, 25.521393, -18.041645
-5.202198, 25.535057, -19.267626
-4.973411, 25.537903, -19.267626
-4.973411, 25.537949, -19.496414
-5.202198, 25.535660, -19.496414
-5.202198, 25.539257, -18.810053
-4.973411, 25.542057, -18.810053
-4.973411, 25.535875, -19.038839
-5.202198, 25.534027, -19.038839
-5.402257, 25.524334, -19.267626
-5.403757, 25.524315, -19.496414
-5.446869, 25.525694, -18.808426
-5.406378, 25.524197, -19.038839
-5.665247, 25.536924, -18.348995
-5.430984, 25.569363, -18.352480
-5.430984, 25.543987, -18.581266
-5.591268, 25.524536, -18.581266
-5.659770, 25.592152, -17.894907
-5.430984, 25.605526, -17.894907
-5.430984, 25.591209, -18.123693
-5.659770, 25.568819, -18.123693
-5.202198, 25.583080, -18.352480
-4.973411, 25.589130, -18.352480
-4.973411, 25.562853, -18.581266
-5.202198, 25.558067, -18.581266
-5.202198, 25.614254, -17.894907
-4.973411, 25.622232, -17.894907
-4.973411, 25.608646, -18.123693
-5.202198, 25.601612, -18.123693
-5.806676, 25.522026, -18.270409
-5.559305, 25.517996, -18.731079
-6.033021, 25.531454, -17.437332
-5.888557, 25.570183, -17.437332
-5.888557, 25.581604, -17.666121
-6.059594, 25.541090, -17.666121
-6.010058, 25.518810, -17.310417
-5.889853, 25.539200, -17.223911
-5.659770, 25.602087, -17.437332
-5.430984, 25.618912, -17.437332
-5.430984, 25.615494, -17.666121
-5.659770, 25.603695, -17.666121
-5.659770, 25.556854, -16.979759
-5.430984, 25.597481, -16.979759
-5.430984, 25.613232, -17.208546
-5.659770, 25.584721, -17.208546
-5.202198, 25.635048, -17.437332
-4.973411, 25.647560, -17.437332
-4.973411, 25.634827, -17.666121
-5.202198, 25.625557, -17.666121
-5.202198, 25.634151, -16.979759
-4.973411, 25.662395, -16.979759
-4.973411, 25.658335, -17.208546
-5.202198, 25.639275, -17.208546
-5.586461, 25.523533, -16.565233
-5.452360, 25.542995, -16.502258
-5.430984, 25.574455, -16.750973
-5.661542, 25.530924, -16.768539
-5.202198, 25.596024, -16.522186
-4.973411, 25.641270, -16.522186
-4.973411, 25.656277, -16.750973
-5.202198, 25.618528, -16.750973
-5.202198, 25.560347, -16.064613
-4.973411, 25.613201, -16.064613
-4.973411, 25.623409, -16.293400
-5.202198, 25.573250, -16.293400
-5.362365, 25.524601, -16.064613
-5.400715, 25.531878, -16.293400
-5.808957, 25.525768, -16.979759
-5.780264, 25.517097, -16.856514
-6.688434, 25.286682, -17.782423
-8.491397, 22.307198, -19.616852
-8.446761, 20.031742, -16.566572
-8.449541, 23.565916, -16.041773
-8.479012, 23.641369, -16.293400
-8.519585, 23.456841, -15.950283
-8.508699, 23.673639, -16.431789
-8.612324, 23.770176, -17.437332
-8.582909, 23.749187, -16.979759
-8.599640, 23.754864, -17.208546
-8.540234, 23.709038, -16.584312
-8.563143, 23.733932, -16.750973
-9.953946, 20.130903, -15.833689
-9.964663, 20.139456, -15.607040
-9.932813, 20.376266, -15.597975
-9.992247, 20.368242, -15.835827
-9.876502, 20.218250, -15.294442
-9.838252, 20.140976, -15.149130
-9.731792, 20.375021, -15.136802
-9.850237, 20.376266, -15.373724
-9.880074, 20.685528, -15.835827
-9.856515, 20.599655, -15.597975
-9.764781, 20.825817, -15.607040
-9.814802, 20.825817, -15.835827
-9.780392, 20.597029, -15.378254
-9.698801, 20.597029, -15.197940
-9.675128, 20.825817, -15.240890
-9.714340, 20.825817, -15.378254
-9.636489, 20.597029, -15.083546
-9.615383, 20.825817, -15.126496
-9.900970, 20.065725, -15.225166
-9.921575, 20.140976, -15.373724
-9.910546, 20.305355, -15.446967
-9.911236, 20.525143, -15.668193
-9.934717, 20.571136, -15.835827
-9.653784, 20.455803, -15.052095
-9.882458, 20.457878, -15.515669
-9.646994, 20.221317, -14.840529
-9.623900, 20.177765, -14.691894
-9.533546, 20.368242, -14.691894
-9.620195, 20.375021, -14.918346
-9.683731, 20.063372, -14.691894
-9.724682, 20.142817, -14.918346
-9.685050, 20.303278, -14.993053
-9.605846, 20.120987, -14.473866
-9.554377, 20.139456, -14.234321
-9.465275, 20.311623, -14.234321
-9.475368, 20.373987, -14.482871
-9.550947, 20.597029, -14.920680
-9.458869, 20.576557, -14.703950
-9.442896, 20.761387, -14.788249
-9.492630, 20.832914, -14.900168
-9.666780, 20.032410, -14.557301
-9.436480, 20.486647, -14.572309
-9.653034, 21.143560, -15.746715
-9.636628, 21.107122, -15.607040
-9.580938, 21.283390, -15.607040
-9.638069, 21.297173, -15.828117
-9.687750, 20.992729, -15.607040
-9.713923, 21.062220, -15.828117
