10455

4.643125, 11.568827, -12.563566
4.753150, 12.786608, -12.350124
4.600927, 12.786608, -12.251590
4.618200, 13.091053, -12.226222
4.770423, 13.091053, -12.354690
4.986567, 13.091053, -12.506912
5.041000, 12.762766, -12.519144
4.801162, 13.395498, -12.348119
4.632462, 13.424078, -12.134549
4.761978, 13.706461, -12.142095
4.841885, 13.609325, -12.318506
4.886736, 13.812288, -12.251862
5.015985, 13.721937, -12.448023
4.976829, 13.395498, -12.500341
5.746645, 12.786608, -12.911662
5.594422, 12.786608, -12.824600
5.595084, 13.091053, -12.826668
5.747307, 13.091053, -12.912415
5.292177, 12.762766, -12.659392
5.322622, 13.091053, -12.689759
5.739441, 13.395498, -12.917719
5.587218, 13.395498, -12.831333
5.588090, 13.699944, -12.825457
5.740313, 13.699944, -12.915789
5.322622, 13.395498, -12.700638
5.296594, 13.719818, -12.664867
5.162778, 12.762766, -12.590557
5.138789, 13.091053, -12.601647
5.129050, 13.395498, -12.607861
5.145235, 13.631588, -12.601358
5.177759, 13.834551, -12.577539
5.961785, 12.148018, -13.091227
5.931513, 12.482162, -13.036740
6.129485, 12.482162, -13.164387
6.108161, 12.229700, -13.177825
5.931513, 12.786608, -13.029513
5.931513, 13.091053, -13.035160
6.130319, 13.091053, -13.165748
6.137528, 12.786608, -13.160852
5.931513, 13.395498, -13.046281
5.931513, 13.699944, -13.042506
6.120012, 13.699944, -13.169719
6.120517, 13.395498, -13.171562
5.910617, 11.873272, -13.099397
5.865820, 11.568827, -13.131438
4.577640, 12.605925, -12.273109
4.563190, 13.544615, -11.974887
4.601813, 13.699944, -11.917744
4.618328, 9.844615, -13.167185
4.579642, 11.392599, -12.581257
4.463682, 9.929343, -8.361259
5.820756, 11.325190, -13.165382
2.168128, 11.315809, -9.694105
2.742269, 11.403002, -10.747520
2.156346, 11.359257, -9.389660
2.152139, 11.373634, -9.085215
2.156869, 11.367450, -8.780769
2.166623, 11.339506, -8.476324
6.951885, 11.465962, -8.704755
6.827258, 11.587400, -8.476232
6.627528, 11.505877, -8.363118
2.152847, 10.447511, -10.702879
3.983867, 13.776129, -10.665119
6.946088, 9.927045, -10.820293
5.737303, 9.020357, -10.798579
2.578387, 10.331396, -8.235518
2.580044, 10.661669, -8.071500
2.278171, 10.655492, -8.158198
2.278171, 10.411453, -8.270650
2.295697, 10.950021, -8.082292
2.408863, 11.044891, -8.003528
2.396469, 11.264382, -7.989807
2.238511, 11.256704, -8.172254
2.476846, 10.841928, -8.031023
2.580044, 10.950021, -7.974426
2.582616, 11.264382, -7.896238
3.162563, 10.359698, -8.066433
3.244748, 10.466948, -8.004166
3.162563, 10.625862, -7.953908
3.041785, 10.504626, -8.020231
2.887061, 10.550063, -8.036778
2.887061, 10.702286, -7.981630
2.887061, 10.351048, -8.134094
3.191506, 10.959937, -7.825557
3.191506, 11.197600, -7.743902
2.912762, 11.289291, -7.779940
2.887061, 10.959937, -7.893342
2.679810, 10.767267, -8.006316
3.191506, 11.349823, -7.690407
3.031378, 11.407379, -7.712096
3.800396, 9.874037, -8.306389
3.800396, 10.046602, -8.181284
3.470792, 10.017580, -8.226164
3.555500, 9.880737, -8.313288
4.260719, 9.893394, -8.323196
4.381035, 10.037136, -8.229021
4.104841, 10.046602, -8.182938
4.104841, 9.883530, -8.313820
3.495951, 10.280428, -8.057568
3.800396, 10.251486, -8.046775
3.800396, 10.403709, -7.975435
3.495951, 10.432650, -7.989200
3.800396, 10.655492, -7.862466
3.495951, 10.655492, -7.894804
3.800396, 11.047186, -7.685548
3.800396, 11.264382, -7.586551
3.487098, 11.246937, -7.658526
3.582678, 11.087528, -7.705186
4.104841, 10.236622, -8.040998
4.409286, 10.248074, -8.053708
4.409286, 10.400295, -7.957324
4.104841, 10.388844, -7.963428
4.396484, 10.680026, -7.789910
4.104841, 10.655492, -7.829683
4.396484, 10.934856, -7.638377
4.385108, 11.274040, -7.460768
4.104841, 11.264382, -7.523485
4.104841, 10.996253, -7.655833
3.800396, 10.894962, -7.754465
3.487098, 10.975603, -7.766619
4.286469, 10.816654, -7.719857
4.104841, 10.844030, -7.733687
3.379714, 11.133823, -7.723787
4.489432, 10.797863, -7.709303
3.191506, 10.073376, -8.229918
2.887061, 10.129526, -8.269196
2.677048, 10.174580, -8.304386
2.435586, 11.705523, -8.034293
2.555287, 11.589954, -7.905257
2.622559, 11.873272, -7.909109
2.469451, 11.886246, -8.150216
2.406690, 11.502558, -7.995987
2.355595, 11.589954, -8.150216
2.401042, 11.793412, -8.237256
2.589872, 12.177717, -8.171880
2.692013, 12.177717, -7.967184
2.731155, 12.361523, -8.008941
2.702049, 12.470669, -8.180498
3.191506, 11.568827, -7.620854
3.214246, 11.894760, -7.515594
2.946740, 11.873272, -7.667282
2.980674, 11.568827, -7.692691
3.133486, 12.177717, -7.497520
3.285708, 12.177717, -7.378959
3.246789, 12.482162, -7.339685
3.094567, 12.482162, -7.483515
2.980949, 12.482162, -7.635737
2.973022, 12.177717, -7.649743
2.828451, 11.568827, -7.742188
2.794518, 11.873272, -7.756886
2.814840, 12.470669, -7.891449
2.742989, 12.564487, -8.084762
2.820800, 12.177717, -7.814961
3.330887, 12.010567, -7.406878
2.785344, 12.762835, -8.180498
2.862734, 12.786608, -7.867435
2.942006, 13.091053, -7.867435
2.906358, 13.091053, -8.171880
3.089518, 12.786608, -7.481149
3.241741, 12.786608, -7.319055
3.235240, 13.091053, -7.302615
3.083018, 13.091053, -7.499113
3.005162, 13.091053, -7.651336
2.979454, 12.786608, -7.633371
3.045866, 13.521559, -8.077716
3.059236, 13.475569, -7.867435
3.108713, 13.699944, -7.867435
3.067649, 13.686172, -8.176270
3.016621, 13.323345, -7.867435
3.005572, 13.410246, -8.176270
3.033391, 13.575510, -8.280680
3.093392, 13.383917, -7.574404
3.244125, 13.395498, -7.282560
3.278599, 13.701317, -7.233329
3.161235, 13.699944, -7.562989
3.030978, 13.274714, -7.683496
3.773461, 11.568201, -7.454378
3.856985, 11.669266, -7.385691
3.773461, 11.845411, -7.324413
3.654022, 11.725355, -7.412485
3.495951, 11.789194, -7.438797
3.495951, 11.941417, -7.375884
3.495951, 11.568827, -7.527683
3.799114, 12.182819, -7.167846
3.696778, 12.383934, -7.124744
3.504245, 12.484116, -7.182287
3.495951, 12.177717, -7.284699
4.104841, 11.457569, -7.430641
4.267507, 11.421525, -7.413289
4.385108, 11.541335, -7.331038
4.104841, 11.609791, -7.355644
4.409286, 11.835890, -7.171515
4.129209, 11.900867, -7.199157
4.043972, 12.084740, -7.131577
4.130049, 12.504959, -6.900841
4.409286, 12.421455, -6.853151
4.409286, 12.573679, -6.778738
4.248335, 12.621637, -6.798071
4.409286, 12.177717, -6.986464
4.129209, 12.182819, -7.057825
3.799114, 12.484116, -7.047608
3.899741, 12.287704, -7.085832
4.409286, 11.988113, -7.087412
4.246935, 12.020744, -7.103807
3.800396, 12.786608, -6.950558
3.804622, 13.068546, -6.879757
3.563318, 13.091053, -7.047689
3.580024, 12.786608, -7.068804
3.707604, 13.395498, -6.867935
3.876345, 13.422844, -6.660231
3.743143, 13.692684, -6.655319
3.669629, 13.586361, -6.832798
3.483310, 13.695038, -6.962322
3.614073, 13.789326, -6.760578
3.534283, 13.395498, -7.020159
4.028466, 12.786608, -6.835854
4.180689, 12.786608, -6.762390
4.107053, 13.095678, -6.659418
3.960996, 12.952059, -6.806890
4.409286, 12.786608, -6.684788
4.409286, 13.042833, -6.555702
4.412540, 13.421700, -6.309801
4.516192, 13.540648, -6.187620
4.412540, 13.689323, -6.093260
4.313229, 13.580763, -6.220877
4.081421, 13.689323, -6.280186
4.167290, 13.783726, -6.129265
4.132913, 13.422844, -6.449650
3.908922, 13.155024, -6.768763
3.903016, 13.699944, -6.433290
3.949219, 13.542559, -6.493469
4.409286, 13.195057, -6.470310
4.253108, 13.239296, -6.495348
4.050145, 13.339594, -6.565798
3.427802, 12.786608, -7.166832
3.411095, 13.091053, -7.150393
3.382060, 13.395498, -7.130338
3.352548, 13.600750, -7.115035
2.730417, 12.645504, -8.287724
3.611256, 12.586899, -7.090150
3.336128, 13.803713, -7.091845
5.127392, 10.521168, -8.038026
5.022817, 10.635787, -7.897998
4.924428, 10.478650, -7.998036
5.007839, 10.356730, -8.172896
4.713732, 10.287852, -8.107484
4.713732, 10.440075, -7.971955
4.743731, 10.680026, -7.798919
4.713732, 11.207179, -7.454059
5.018177, 11.231123, -7.469663
5.018177, 11.383345, -7.394220
4.713732, 11.359402, -7.382439
5.018177, 10.980923, -7.621885
4.743731, 10.929626, -7.624522
5.322622, 10.572138, -8.087828
5.615971, 10.661928, -8.180626
5.512320, 10.780159, -7.995541
5.322622, 10.724361, -7.941709
5.516659, 10.480969, -8.295146
5.322622, 10.437420, -8.240050
5.475444, 11.111450, -7.714808
5.524603, 11.264382, -7.675680
5.294259, 11.293194, -7.530789
5.322622, 11.056335, -7.676134
5.173868, 11.413884, -7.409633
5.018177, 10.828699, -7.731575
4.865212, 10.807938, -7.715362
5.715282, 10.875993, -8.066103
5.595364, 10.993722, -7.896370
5.322622, 10.904112, -7.789486
5.676826, 11.264382, -7.799410
4.662249, 10.797863, -7.709303
6.016771, 11.264382, -8.067207
5.864550, 11.264382, -7.951632
5.803144, 11.078957, -8.000163
5.931067, 10.955030, -8.172330
6.151297, 11.034067, -8.278558
6.246049, 11.261980, -8.225876
5.856024, 10.746660, -8.269067
4.888286, 10.188533, -8.307769
4.713732, 10.141218, -8.259706
5.018177, 11.568827, -7.308197
5.028525, 11.876388, -7.169230
4.713732, 11.805292, -7.153078
4.713732, 11.568827, -7.276973
5.460938, 11.743222, -7.420463
5.344723, 11.856131, -7.314032
5.238681, 11.568827, -7.378644
5.390904, 11.568827, -7.454922
5.638000, 11.856131, -7.481607
5.543807, 11.946185, -7.376138
5.636070, 11.581110, -7.620264
5.638000, 12.164539, -7.313530
5.649539, 12.472258, -7.154683
5.436676, 12.364174, -7.121685
5.330165, 12.169077, -7.165601
5.746770, 12.054272, -7.431814
5.136908, 12.061836, -7.122906
4.713732, 12.404514, -6.845337
5.010970, 12.491405, -6.882130
4.904685, 12.599049, -6.786318
4.713732, 12.556736, -6.769924
5.028525, 12.169077, -7.036308
4.713732, 12.177717, -6.965648
5.233712, 12.264799, -7.077727
5.330165, 12.472258, -7.025230
4.933944, 11.979946, -7.086471
4.713732, 11.957516, -7.074409
5.010970, 12.791529, -6.739281
5.032963, 13.099602, -6.571461
4.713732, 13.018450, -6.544670
4.713732, 12.786608, -6.664942
4.861218, 13.550074, -6.194651
4.741335, 13.670910, -6.085423
4.658256, 13.540648, -6.187620
4.741335, 13.421700, -6.281124
5.018177, 13.590445, -6.222839
5.018177, 13.742668, -6.112497
5.032963, 13.373205, -6.385345
5.440373, 12.958042, -6.814199
5.332384, 13.072136, -6.698824
5.237411, 12.896292, -6.776661
5.332384, 12.791529, -6.867113
5.627068, 13.009384, -6.846758
5.627068, 13.161606, -6.747414
5.649539, 12.761965, -7.000827
5.539746, 13.515602, -6.474937
5.635564, 13.680275, -6.393517
5.338006, 13.702267, -6.268789
5.322622, 13.457708, -6.433056
5.107649, 12.693327, -6.829504
5.246780, 13.805298, -6.162449
5.635564, 13.406672, -6.583113
5.322622, 13.305487, -6.539753
4.941339, 13.206783, -6.473778
4.713732, 13.170673, -6.454132
5.742710, 13.565681, -6.509890
5.144301, 13.256863, -6.506620
6.360490, 11.748945, -8.034507
6.249788, 11.859566, -7.915820
6.157526, 11.634740, -7.981424
6.249788, 11.547485, -8.079446
6.072078, 11.431777, -8.027121
5.934631, 11.561278, -7.863457
6.014984, 11.873272, -7.768642
6.068690, 12.341692, -7.418597
5.952929, 12.458771, -7.295664
5.865726, 12.257236, -7.369451
5.970691, 12.145132, -7.526686
6.235957, 12.412022, -7.474440
6.235957, 12.564245, -7.368379
6.235957, 12.239649, -7.626662
6.702631, 11.708839, -8.317739
6.820407, 11.900592, -8.273906
6.551286, 11.859566, -8.102391
6.531788, 11.591946, -8.253818
6.982495, 12.339884, -8.029602
6.867689, 12.459923, -7.848959
6.779532, 12.258369, -7.954536
6.866548, 12.165220, -8.101021
6.660024, 12.055407, -8.047580
6.546412, 12.179453, -7.864945
6.635762, 12.376995, -7.751573
6.457061, 11.951909, -7.978318
6.514274, 12.503796, -7.580811
6.392784, 12.630594, -7.408363
6.432798, 12.303497, -7.690796
6.235957, 12.087425, -7.766313
6.075655, 12.033028, -7.723203
5.862761, 11.873272, -7.644268
5.797184, 11.690780, -7.701056
6.752883, 12.579960, -7.673788
6.922364, 13.091053, -7.468008
6.770142, 13.091053, -7.346061
6.705657, 12.923929, -7.401861
6.830751, 12.799025, -7.575235
6.595748, 12.720966, -7.470824
6.512721, 12.808111, -7.361221
6.548334, 13.085936, -7.194465
6.326843, 12.981043, -7.136537
6.229601, 12.802116, -7.212319
6.985912, 13.258398, -7.421172
6.866862, 13.371784, -7.236975
6.655104, 13.282209, -7.130435
6.123880, 12.913939, -7.090216
6.229601, 13.085936, -7.029549
5.930479, 13.105524, -6.895248
5.931513, 12.851303, -7.053771
6.366243, 13.569454, -6.814945
6.241142, 13.698654, -6.650640
6.163280, 13.480604, -6.756462
6.253241, 13.385674, -6.864386
6.031273, 13.277641, -6.824598
5.930479, 13.385674, -6.710188
5.931513, 13.619070, -6.548824
6.747813, 13.485172, -7.073779
6.847516, 13.699362, -7.016444
6.553281, 13.682539, -6.860655
6.548334, 13.388412, -7.013893
6.460384, 13.772417, -6.747782
5.828309, 13.216654, -6.783503
6.116042, 13.827856, -6.479696
5.931513, 13.771292, -6.440311
6.452141, 13.184006, -7.073231
5.743554, 11.487816, -7.745487
5.931513, 12.699080, -7.145650
6.955847, 12.674122, -7.743382
5.563038, 12.567137, -7.073616
6.950776, 13.597494, -7.140553
5.766002, 12.644054, -7.111391
4.470470, 11.381960, -7.393923
6.424564, 11.361860, -8.299954
2.144035, 8.960994, -11.960134
2.165941, 7.727773, -13.134111
2.062103, 9.077386, -11.757170
2.206126, 8.992542, -9.250676
2.050046, 10.655492, -8.262308
2.082958, 10.464338, -8.301530
2.107316, 11.150105, -8.273983
2.068315, 10.959937, -8.241649
3.430733, 8.881134, -13.155069
6.929956, 9.040018, -12.046108
6.905594, 11.817324, -8.386384
6.903193, 15.222168, -19.652603
6.829918, 15.222168, -19.436348
6.828012, 15.524870, -19.480804
6.854475, 15.447887, -19.619766
6.889129, 15.222168, -19.131905
6.956696, 15.218201, -18.852842
6.879160, 15.526613, -18.827457
6.809588, 15.526613, -19.131905
6.899633, 15.844330, -19.109985
6.887598, 15.831059, -18.827457
6.956564, 16.046637, -18.827457
6.967964, 15.988022, -18.993893
6.928651, 15.831059, -18.523014
6.970099, 15.831059, -18.218569
6.987676, 16.122013, -18.222036
6.967300, 16.116875, -18.523014
6.953508, 15.496292, -18.492783
6.981844, 15.593443, -18.218569
6.976001, 15.317038, -18.574112
6.960546, 14.982252, -19.632353
6.950774, 14.967764, -19.436348
6.976643, 15.030609, -19.131905
6.995038, 15.066046, -18.971247
6.921577, 15.751696, -19.373037
6.986044, 15.349806, -16.087452
6.986502, 15.348484, -15.850889
6.968710, 15.512880, -15.762848
6.948163, 15.526613, -16.087452
6.975508, 15.816334, -16.721504
6.939268, 15.831059, -16.391897
6.906603, 16.135504, -16.391897
6.936825, 16.135504, -16.696342
6.931333, 15.831059, -16.087452
6.942372, 15.831059, -15.783007
6.928725, 16.135504, -15.783007
6.925255, 16.135504, -16.087452
6.981942, 15.607918, -16.636795
6.969835, 15.514507, -16.375504
6.992939, 15.367517, -16.263092
6.993273, 15.907997, -16.871483
6.982919, 16.135504, -16.939119
5.766262, 15.956785, -13.518524
5.689565, 15.845606, -13.349098
5.673095, 16.151199, -13.368589
5.766262, 16.060183, -13.518524
6.624880, 14.004389, -13.551684
6.472657, 14.004389, -13.435051
6.480261, 14.308834, -13.417918
6.632483, 14.308834, -13.550342
6.813884, 14.308834, -13.702564
6.829290, 14.004389, -13.703907
6.629590, 14.613279, -13.559463
6.477367, 14.613279, -13.410046
6.441288, 14.863607, -13.442664
6.560611, 14.956747, -13.627033
6.738383, 14.846924, -13.751986
6.784042, 14.613279, -13.711685
6.284760, 14.004389, -13.282828
6.308872, 14.308834, -13.265697
6.386018, 15.066570, -13.502080
6.301280, 14.946142, -13.343688
6.322054, 14.613279, -13.257823
6.981513, 14.004389, -13.815554
6.966106, 14.308834, -13.829324
6.936265, 14.613279, -13.873384
6.855611, 14.934038, -13.947996
6.679934, 15.049887, -13.818314
6.957048, 15.831059, -15.478562
6.959484, 15.802868, -15.203351
6.840672, 16.135504, -15.174117
6.897077, 16.135504, -15.478562
6.918527, 15.802868, -14.894389
6.773005, 15.819710, -14.572803
6.716127, 16.011135, -14.679334
6.750660, 16.121773, -14.887893
6.625682, 16.214100, -14.798557
6.526298, 16.117439, -14.580850
6.629877, 15.913624, -14.476371
6.987785, 15.623476, -15.478562
6.997012, 15.678654, -15.324322
6.983634, 15.642284, -14.809385
6.934278, 15.535126, -14.547753
6.329456, 15.222168, -13.562917
6.160897, 15.195360, -13.361289
6.109081, 15.403431, -13.471998
6.215411, 15.502737, -13.675191
6.025298, 15.606396, -13.565829
5.913606, 15.504572, -13.360358
6.004876, 15.278969, -13.269035
6.330431, 15.920544, -14.167764
6.224604, 15.817694, -13.968789
6.127467, 16.053391, -14.067399
6.231813, 16.138567, -14.249142
6.068481, 16.256351, -14.127558
6.011515, 16.147125, -13.962085
6.036750, 15.917807, -13.864435
6.919564, 15.239494, -14.249762
6.757081, 15.222168, -14.035824
6.701315, 15.386293, -14.098861
6.764887, 15.503311, -14.275277
6.624818, 15.589258, -14.183457
6.515956, 15.494169, -13.984520
6.621180, 15.222168, -13.883601
6.407093, 15.399078, -13.784552
6.468957, 15.222168, -13.715139
6.525867, 15.815603, -14.277093
6.421855, 15.717579, -14.073142
6.426914, 16.020781, -14.370727
6.715042, 15.710661, -14.386420
5.822334, 15.753822, -13.451681
5.929543, 15.835815, -13.643658
6.118778, 15.714844, -13.768792
5.843992, 16.151199, -13.632760
6.321741, 15.602043, -13.870179
5.789277, 16.263145, -13.484167
5.728981, 15.605711, -13.248718
6.972839, 15.021154, -14.140933
6.984918, 15.352526, -14.434622
6.336161, 16.223743, -14.482366
6.985484, 16.495331, -17.211153
6.964024, 16.412289, -17.029036
6.922491, 16.744394, -17.000788
6.975163, 16.744394, -17.249502
6.941624, 17.053295, -17.007378
6.979447, 16.954784, -17.223522
6.879394, 16.439949, -16.696342
6.813219, 16.439949, -16.391897
6.732071, 16.726442, -16.398422
6.833888, 16.744394, -16.696342
6.823267, 16.439949, -16.087452
6.834540, 16.439949, -15.783007
6.723488, 16.648451, -15.783007
6.715004, 16.634165, -16.087452
6.647298, 16.786386, -16.087452
6.642339, 16.800674, -15.783007
6.833225, 17.048840, -16.696342
6.737094, 17.048840, -16.469669
6.836118, 17.302319, -16.386700
6.923368, 17.257713, -16.696342
6.653713, 17.048840, -16.317446
6.668699, 17.248840, -16.281754
6.597860, 17.048840, -16.087452
6.571533, 17.048840, -15.783007
6.621819, 17.302622, -15.783007
6.643188, 17.286650, -16.087452
6.844848, 17.431200, -15.783007
6.844848, 17.404146, -16.087452
6.664668, 16.815956, -16.301291
6.964092, 17.228689, -16.910292
6.353385, 16.534349, -14.760333
6.290827, 16.435701, -14.576399
6.225967, 16.744394, -14.565227
6.335732, 16.757803, -14.864958
6.794628, 16.439949, -15.478562
6.729202, 16.422016, -15.195418
6.696569, 16.599934, -15.311101
6.711662, 16.627897, -15.478562
6.625868, 16.780119, -15.478562
6.537469, 16.734079, -15.170818
6.639715, 16.511541, -15.108137
6.537213, 17.048840, -15.478562
6.452312, 17.059177, -15.148859
6.585286, 17.288780, -15.174117
6.603971, 17.302153, -15.478562
6.844848, 17.405901, -15.174117
6.844848, 17.433661, -15.478562
6.703500, 17.197275, -14.721985
6.820927, 17.157194, -14.574347
6.906463, 17.222372, -14.681910
6.820927, 17.285797, -14.841949
6.540402, 17.101299, -14.565227
6.524450, 17.157988, -14.841949
6.615296, 17.252308, -14.924949
6.531217, 16.421463, -14.880927
6.422718, 16.331387, -14.685328
6.436751, 16.665262, -14.963297
6.308645, 16.981236, -14.565227
6.348717, 16.997839, -14.869672
6.703855, 16.308577, -15.001521
6.379090, 16.868225, -15.030538
6.379090, 16.964586, -15.030538
6.130290, 16.467218, -14.241736
6.085824, 16.586880, -14.105005
6.214020, 16.742701, -13.981756
6.175694, 16.744394, -14.260781
6.014761, 16.467218, -13.984648
6.068481, 16.383915, -14.127558
6.042160, 16.613518, -13.902041
6.125855, 16.575348, -13.542874
6.230785, 16.563026, -13.338039
6.328818, 16.620790, -13.433249
6.230785, 16.668200, -13.647370
5.907061, 16.408260, -13.368589
5.969016, 16.460300, -13.647370
6.042160, 16.613518, -13.745838
6.514711, 16.682713, -13.338039
6.874580, 16.835524, -13.377753
6.792921, 16.869400, -13.560044
6.543622, 16.821730, -13.657672
6.543622, 16.938936, -13.958529
6.844848, 16.975760, -13.956337
6.844848, 17.053173, -14.260781
6.540402, 17.021837, -14.260781
6.396101, 16.586628, -13.230286
6.342216, 16.919453, -14.061472
6.306818, 16.948118, -14.260781
6.995884, 16.896761, -13.499439
6.874580, 16.914955, -13.657672
6.647250, 16.908411, -13.763008
6.444286, 16.871883, -13.858508
5.701532, 16.328682, -13.281204
6.994224, 15.831059, -18.046925
6.996202, 16.014629, -18.059725
6.994142, 15.666254, -18.047070
2.024796, 18.328232, -7.492965
1.937175, 18.242052, -7.304167
1.821833, 18.419222, -7.410334
1.943606, 18.533276, -7.584699
1.788379, 18.622185, -7.473468
1.766483, 18.540848, -7.288728
1.785269, 18.358833, -7.207370
2.117446, 17.798599, -6.874767
2.109964, 17.788364, -6.649654
1.977341, 17.962175, -6.649654
2.024631, 17.939877, -6.967388
2.110500, 17.786013, -6.345209
2.118161, 17.795462, -6.099342
2.049973, 17.935350, -6.015020
1.984460, 17.962175, -6.345209
1.779505, 18.344982, -6.954099
1.801740, 18.380373, -6.705473
1.801740, 18.498224, -6.705473
1.774499, 18.588249, -6.938237
1.853456, 18.192759, -6.954099
1.837572, 18.273981, -6.622255
1.870932, 18.588249, -6.622255
1.834107, 18.701187, -6.826180
1.870928, 18.266621, -6.345209
1.959981, 18.266621, -6.040764
2.049109, 18.532825, -6.040764
2.003353, 18.598675, -6.324495
2.052517, 18.026493, -7.198001
2.071950, 18.266621, -5.768789
2.094636, 18.474064, -5.829422
2.095434, 18.039949, -5.737017
1.879641, 18.880856, -7.570166
1.870669, 18.951101, -7.258544
2.022891, 19.122026, -7.258544
2.027858, 19.195173, -7.554453
1.779904, 18.798878, -7.258544
1.788379, 18.782936, -7.473468
2.034853, 18.875509, -7.820629
2.079510, 19.162336, -7.888927
2.109442, 19.370779, -7.650245
2.109442, 19.370779, -7.811481
1.918699, 18.869749, -6.938237
2.051859, 18.863258, -6.677496
2.123696, 19.030148, -6.797541
2.085768, 19.066759, -6.954099
1.799161, 18.764427, -7.029143
4.314837, 14.011047, -11.211140
4.268334, 14.116970, -11.038502
4.295037, 14.308834, -10.980874
4.407684, 14.308834, -11.216331
4.178218, 14.011047, -10.926967
4.231144, 13.914005, -11.106195
4.224678, 14.308834, -10.828651
4.499275, 14.600765, -11.220415
4.338256, 14.601036, -10.891107
4.484490, 14.929062, -10.912392
4.530937, 14.835140, -11.121656
4.249139, 14.491390, -10.775772
4.479522, 14.002556, -11.536731
4.521934, 14.308834, -11.438188
4.550479, 14.490942, -11.384068
3.253767, 14.026583, -8.804467
3.147605, 14.004389, -8.476324
3.242252, 14.308834, -8.476324
3.312396, 14.308834, -8.696528
3.319939, 14.523474, -8.476324
3.343596, 14.461388, -8.628952
3.730490, 13.987131, -9.981553
3.675061, 14.077108, -9.776043
3.704935, 14.300316, -9.682379
3.826448, 14.308834, -9.998550
3.606695, 13.987131, -9.682379
3.637252, 13.874144, -9.868741
3.640787, 14.193157, -9.573080
3.901047, 14.620897, -10.007639
3.793897, 14.613279, -9.694105
3.899508, 14.920527, -9.685412
3.929840, 14.820911, -9.912215
4.022568, 13.984129, -10.581159
3.971726, 14.072104, -10.415447
3.997261, 14.308834, -10.371616
4.117097, 14.308834, -10.607440
4.198734, 14.601036, -10.610435
4.029500, 14.620897, -10.290422
4.173088, 14.922283, -10.299041
4.228838, 14.823839, -10.510950
4.287170, 15.026804, -10.397885
4.338231, 14.922283, -10.610435
4.282112, 14.694353, -10.713914
3.893750, 13.984129, -10.309577
3.947160, 13.869141, -10.462157
3.920368, 14.308834, -10.219395
3.979138, 15.023874, -9.781099
4.023269, 14.920527, -10.007639
3.967082, 14.727459, -10.115178
3.940074, 14.524496, -10.180558
3.496928, 14.004389, -9.389660
3.382455, 14.026583, -9.105155
3.481751, 14.308834, -9.085215
3.603662, 14.300316, -9.386491
3.695711, 14.618340, -9.386491
3.662659, 14.723194, -9.197747
3.695837, 14.926418, -9.091846
3.801008, 14.917723, -9.389660
3.589236, 14.618340, -9.091846
3.631348, 14.520231, -9.282897
3.625418, 14.830732, -8.994785
3.440648, 14.583033, -8.750568
3.378996, 14.675695, -8.476324
3.471571, 14.917723, -8.476324
3.583763, 14.926418, -8.789471
3.665037, 14.396120, -9.485859
3.348761, 14.142860, -8.921746
3.379629, 14.308834, -8.848751
3.661057, 15.033693, -8.896753
4.498743, 15.212334, -10.591696
4.349357, 15.214306, -10.299041
4.495730, 15.513014, -10.305383
4.549634, 15.402464, -10.479719
4.180333, 15.214306, -9.998303
4.029281, 15.205889, -9.685412
4.173712, 15.534889, -9.709402
4.228856, 15.438923, -9.896658
4.271312, 15.641886, -9.821083
4.328737, 15.534889, -9.998303
4.291172, 15.310545, -10.099622
4.420846, 15.831059, -9.998550
4.295594, 15.831059, -9.772066
4.321068, 16.136215, -9.680287
4.494779, 16.118650, -10.008104
4.221122, 15.831059, -9.619843
4.246346, 16.035208, -9.569593
4.232349, 15.107582, -10.194921
4.534537, 15.831059, -10.198829
4.555928, 16.005932, -10.160128
3.906317, 15.205889, -9.380329
3.797516, 15.222168, -9.085215
3.902041, 15.524164, -9.081699
3.936996, 15.421049, -9.272628
3.693157, 15.230116, -8.789471
3.661952, 15.336897, -8.588249
3.698834, 15.528820, -8.482590
3.798656, 15.526613, -8.780769
3.587921, 15.230116, -8.482590
3.625089, 15.133932, -8.693789
3.627282, 15.428808, -8.385286
3.909160, 15.824924, -8.765980
3.814080, 15.831059, -8.476324
3.904920, 16.118317, -8.471510
3.944598, 16.005375, -8.654637
4.124716, 15.831059, -9.389660
4.010605, 15.824924, -9.081699
4.108981, 16.135504, -9.085215
4.209100, 16.136215, -9.403664
3.973470, 15.624012, -9.180837
4.020481, 15.524164, -9.380329
3.980596, 15.296516, -9.475592
3.973215, 16.208340, -8.569782
4.009822, 16.118317, -8.765980
3.974841, 15.922316, -8.857601
3.937116, 15.719353, -8.977873
3.307163, 13.939896, -9.016967
3.940482, 15.093554, -9.578135
4.266409, 16.238173, -9.514480
3.017225, 18.393761, -8.337147
2.960714, 18.571066, -8.360276
3.191506, 18.571066, -8.464200
3.199686, 18.282015, -8.387134
4.514524, 16.439949, -9.923023
4.392819, 16.439949, -9.694105
4.454700, 16.744394, -9.694105
4.544183, 16.744394, -9.875633
4.513978, 17.024500, -9.702697
4.559772, 16.906790, -9.849807
4.239986, 16.439949, -9.300316
4.182739, 16.439949, -9.085215
4.234472, 16.720278, -9.063442
4.255606, 16.602720, -9.247196
4.275334, 16.805683, -9.150409
4.318218, 16.720278, -9.365070
4.287580, 16.439949, -9.452538
4.089507, 16.439949, -8.780769
3.994531, 16.439949, -8.539224
4.010665, 16.744394, -8.543142
4.135742, 16.744394, -8.780769
4.393059, 17.048840, -9.389660
