8319

-7.302166, 12.055070, -12.815564
-7.057711, 12.061493, -12.832858
-7.049570, 12.193018, -12.691914
-7.302166, 12.144639, -12.775794
-7.110840, 12.386192, -12.619135
-7.281633, 12.386192, -12.715687
-7.505555, 11.971292, -12.964209
-7.666483, 12.000052, -13.011710
-7.057711, 12.000017, -12.944819
-7.302166, 11.992851, -12.905133
-6.969501, 12.273245, -12.588841
-6.998879, 12.386192, -12.558231
-7.507945, 12.622559, -12.832095
-7.505555, 12.834038, -12.879993
-7.729477, 12.834038, -12.894705
-7.729477, 12.610115, -12.866635
-7.505555, 13.057960, -12.945513
-7.505555, 13.281881, -12.980135
-7.729477, 13.281881, -13.004542
-7.729477, 13.057960, -12.962370
-7.377602, 12.705494, -12.818812
-7.294430, 12.622559, -12.751005
-7.226266, 12.834038, -12.778214
-7.338227, 12.834038, -12.839081
-7.113972, 12.610115, -12.631748
-7.052074, 12.843096, -12.654419
-7.297646, 13.057960, -12.868989
-7.185685, 13.057960, -12.803053
-7.179373, 13.281881, -12.805970
-7.291334, 13.281881, -12.883547
-7.057711, 13.057960, -12.706306
-7.057711, 13.281881, -12.722475
-7.434896, 12.556213, -12.802315
-7.002011, 12.610115, -12.541155
-6.973677, 12.774493, -12.566072
-7.815765, 12.092138, -13.048383
-7.963401, 12.370395, -12.980507
-7.895428, 12.241419, -13.023533
-8.401243, 12.471512, -13.022573
-8.519880, 12.495420, -13.035765
-8.177322, 12.425824, -12.998449
-8.669163, 12.554773, -13.066467
-8.709438, 11.217575, -14.003654
-8.765960, 11.490504, -13.875235
-8.741777, 11.366858, -13.923227
-8.732150, 11.615428, -13.716464
-7.002650, 11.635403, -13.821029
-6.956241, 11.609239, -13.945235
-6.977733, 9.824778, -15.283381
-10.558887, 13.953648, -17.851627
-10.539299, 13.953648, -17.694740
-10.550906, 14.185605, -17.618122
-10.586130, 14.177570, -17.851627
-10.537104, 13.784344, -17.851627
-10.529934, 13.832249, -17.733057
-10.548092, 13.953648, -18.017069
-10.569846, 14.199963, -18.050568
-10.534527, 13.722134, -18.073690
-10.755938, 14.720238, -18.214886
-10.712246, 14.668541, -18.208042
-10.657342, 14.646978, -18.084629
-10.755938, 14.720238, -18.151205
-10.611975, 14.401493, -17.851627
-10.576844, 14.401493, -17.627707
-10.604820, 14.625414, -17.627707
-10.657909, 14.625414, -17.851627
-10.764705, 14.849337, -18.230408
-10.765361, 14.850924, -18.076160
-10.785362, 15.073259, -18.075550
-10.773547, 15.073259, -18.230789
-10.678301, 15.073259, -18.230789
-10.566340, 15.073259, -18.141123
-10.643177, 14.818483, -18.077480
-10.679740, 14.849337, -18.230408
-10.720705, 14.850924, -17.861441
-10.644539, 14.849337, -17.627707
-10.677131, 15.073259, -17.627707
-10.736627, 15.073259, -17.800510
-10.764242, 15.073259, -17.912472
-10.757612, 14.926624, -17.942623
-10.604125, 14.401493, -18.071499
-10.561312, 14.841494, -17.388035
-10.533604, 14.910906, -17.272837
-10.541380, 15.073259, -17.246181
-10.593845, 15.073259, -17.403784
-10.776147, 15.297182, -18.234200
-10.792370, 15.297182, -18.075550
-10.793185, 15.521103, -18.075550
-10.777281, 15.521103, -18.266689
-10.679224, 15.521103, -18.266689
-10.567263, 15.521103, -18.122875
-10.570393, 15.297182, -18.128227
-10.682354, 15.297182, -18.234200
-10.739647, 15.297182, -17.780663
-10.687746, 15.297182, -17.627707
-10.687428, 15.521103, -17.627707
-10.738123, 15.521103, -17.786587
-10.768332, 15.521103, -17.898548
-10.768650, 15.297182, -17.892624
-10.784519, 15.745026, -18.295752
-10.798184, 15.745026, -18.075550
-10.800550, 15.968948, -18.075550
-10.790607, 15.968948, -18.295139
-10.654030, 15.968948, -18.295139
-10.542068, 15.968948, -18.165646
-10.557369, 15.745026, -18.136463
-10.669331, 15.745026, -18.295752
-10.733581, 15.745026, -17.801403
-10.681266, 15.745026, -17.627707
-10.673207, 15.968948, -17.627707
-10.727997, 15.968948, -17.818550
-10.762369, 15.968948, -17.930511
-10.766092, 15.745026, -17.913364
-10.781216, 16.192869, -18.267624
-10.786920, 16.192869, -18.075550
-10.773098, 16.416792, -18.075550
-10.769884, 16.416792, -18.241650
-10.640466, 16.416792, -18.248505
-10.620147, 16.176390, -18.256506
-10.724448, 16.192869, -17.833330
-10.668178, 16.192869, -17.627707
-10.667145, 16.416792, -17.627707
-10.723557, 16.416792, -17.840702
-10.755641, 16.416792, -17.952663
-10.758130, 16.192869, -17.945292
-10.771036, 16.640715, -18.238297
-10.777401, 16.640715, -18.075550
-10.797345, 16.864637, -18.075550
-10.783012, 16.864637, -18.234472
-10.652737, 16.864637, -18.234472
-10.540775, 16.864637, -18.176157
-10.536129, 16.686064, -18.180523
-10.622648, 16.623140, -18.228720
-10.726665, 16.640715, -17.829607
-10.670817, 16.640715, -17.627707
-10.678274, 16.864637, -17.627707
-10.733727, 16.864637, -17.806307
-10.766760, 16.864637, -17.918268
-10.758791, 16.640715, -17.941568
-10.531960, 16.090761, -18.183624
-10.610169, 15.297182, -17.403784
-10.550110, 15.297182, -17.204617
-10.552959, 15.498995, -17.157610
-10.616858, 15.521103, -17.403784
-10.617994, 15.745026, -17.403784
-10.567897, 15.745026, -17.179861
-10.574282, 15.968948, -17.179861
-10.617277, 15.968948, -17.403784
-10.538054, 15.745026, -16.988958
-10.540914, 15.954815, -16.936695
-10.533146, 15.558895, -17.032040
-10.617768, 16.192869, -17.403784
-10.579532, 16.192869, -17.179861
-10.582151, 16.416792, -17.179861
-10.618906, 16.416792, -17.403784
-10.549379, 16.192869, -16.955940
-10.531925, 16.192869, -16.816973
-10.532143, 16.416792, -16.817724
-10.550936, 16.416792, -16.955940
-10.618344, 16.640715, -17.403784
-10.578622, 16.640715, -17.179861
-10.565603, 16.864637, -17.179861
-10.613970, 16.864637, -17.403784
-10.530575, 16.585032, -16.829512
-10.542860, 16.652088, -16.940086
-10.536648, 16.864637, -17.012714
-10.530286, 16.020033, -16.828510
-10.537062, 14.401493, -17.483318
-10.549349, 14.625414, -17.441914
-10.530679, 14.265602, -17.507385
-10.997706, 19.426838, -19.542799
-11.002937, 19.342430, -19.419403
-11.017748, 19.551702, -19.419083
-11.007907, 19.551702, -19.556168
-10.947174, 19.551702, -19.556168
-10.835213, 19.551702, -19.438520
-10.872121, 19.355673, -19.403019
-10.963878, 19.426838, -19.542799
-10.734268, 19.551702, -19.326559
-10.748763, 19.433790, -19.311781
-11.000771, 18.881979, -19.322653
-11.011729, 19.103859, -19.351044
-10.918529, 19.103859, -19.351044
-10.945957, 18.919981, -19.327829
-10.995798, 19.775625, -19.569534
-11.003833, 19.775625, -19.419083
-10.981951, 19.923464, -19.419083
-10.981562, 19.917505, -19.560623
-10.938148, 19.917505, -19.560623
-10.859438, 19.986145, -19.415007
-10.815915, 19.775625, -19.462273
-10.927876, 19.775625, -19.569534
-10.691422, 19.999546, -19.356987
-10.711124, 19.775625, -19.350311
-10.780729, 20.151487, -19.337280
-10.705609, 20.151487, -19.337280
-10.786877, 17.088558, -18.237204
-10.802845, 17.088558, -18.075550
-10.778037, 17.332607, -18.053602
-10.777836, 17.312481, -18.244940
-10.640466, 17.312481, -18.270315
-10.623316, 17.094803, -18.233908
-10.729883, 17.088558, -17.805466
-10.669299, 17.088558, -17.627707
-10.644743, 17.312481, -17.627707
-10.723812, 17.332607, -17.859692
-10.761232, 17.271383, -17.939709
-10.768394, 17.088558, -17.917427
-10.763277, 17.536404, -18.247658
-10.763277, 17.536404, -18.089352
-10.753160, 17.655579, -18.130533
-10.761516, 17.752449, -18.282085
-10.742034, 17.742262, -18.063755
-10.678855, 17.782408, -18.291956
-10.640466, 17.536404, -18.288620
-10.747683, 17.536404, -17.977390
-10.703680, 17.536404, -17.851627
-10.626891, 17.536404, -17.627707
-10.614100, 17.760324, -17.627707
-10.688339, 17.760324, -17.851627
-10.752151, 17.420666, -17.964329
-10.993580, 18.537783, -19.091566
-10.993580, 18.537783, -19.041742
-11.002439, 18.656013, -19.004286
-10.999427, 18.678406, -19.175646
-10.790314, 18.214138, -18.653761
-10.699815, 18.253448, -18.659895
-10.631290, 18.190552, -18.592943
-10.793221, 18.174829, -18.557768
-10.787342, 18.006639, -18.510603
-10.634736, 17.979925, -18.480350
-10.937965, 18.656013, -19.142776
-10.881639, 18.677620, -18.938107
-10.936724, 18.539351, -18.996124
-10.970343, 18.537783, -19.091566
-10.795861, 18.454483, -18.718586
-10.803876, 18.432091, -18.523396
-10.790038, 18.656013, -18.523396
-10.819870, 18.647503, -18.767086
-10.655263, 18.668194, -18.759386
-10.631290, 18.433998, -18.676762
-10.550533, 18.360628, -18.620981
-10.739769, 18.750952, -18.876143
-10.774291, 17.971970, -18.277464
-10.756218, 18.038424, -18.175312
-10.756218, 18.123930, -18.175312
-10.773344, 18.202410, -18.289656
-10.654331, 17.895773, -18.291231
-10.733975, 17.971970, -18.090622
-10.719560, 18.202410, -18.090622
-10.746161, 18.273211, -18.208471
-10.668743, 17.984247, -17.851627
-10.597714, 17.984247, -17.627707
-10.564290, 18.216946, -17.619152
-10.641891, 18.208170, -17.851627
-10.737457, 18.432091, -18.238113
-10.685918, 18.432091, -18.075550
-10.655704, 18.656013, -18.075550
-10.724612, 18.656013, -18.269346
-10.761761, 18.656013, -18.381308
-10.770443, 18.432091, -18.350075
-10.609665, 18.432091, -17.851627
-10.549244, 18.432091, -17.687469
-10.536064, 18.584204, -17.721647
-10.567483, 18.657713, -17.839241
-10.769871, 17.849319, -18.433327
-10.705558, 17.849319, -18.433327
-10.598444, 17.088558, -17.403784
-10.544313, 17.072348, -17.185078
-10.536183, 17.254946, -17.263193
-10.564983, 17.322744, -17.384611
-11.011189, 18.843977, -19.230696
-11.004186, 18.879936, -18.999739
-10.996614, 19.103859, -19.031124
-11.031995, 19.103859, -19.195162
-10.833451, 19.103859, -19.195162
-10.843513, 19.103859, -18.959824
-10.866001, 18.879936, -18.940426
-10.900450, 18.859179, -19.215410
-10.692305, 19.103859, -18.888523
-10.722777, 18.879936, -18.881113
-10.864263, 18.879936, -18.747316
-10.784223, 18.891932, -18.504513
-10.790465, 19.103859, -18.550371
-10.833794, 19.103859, -18.747316
-10.749846, 18.974566, -18.417286
-10.740373, 19.103859, -18.438410
-10.863863, 19.349426, -19.152630
-10.857965, 19.306967, -19.001041
-10.889474, 19.551702, -18.971239
-10.961408, 19.551702, -19.127893
-10.615177, 19.537045, -19.190504
-10.547888, 19.452633, -19.057499
-10.623512, 19.332602, -18.971760
-10.708236, 19.412619, -19.195162
-10.812111, 19.327780, -18.747316
-10.775093, 19.327780, -18.585758
-10.760018, 19.551702, -18.619127
-10.800046, 19.551702, -18.747316
-10.723906, 19.327780, -18.473797
-10.707605, 19.551702, -18.507166
-10.983809, 19.265167, -19.061289
-10.994598, 19.334997, -19.180403
-10.986191, 19.551702, -19.239855
-10.580343, 19.103859, -18.802393
-10.610817, 18.879936, -18.775789
-10.549856, 19.255672, -18.833073
-10.715131, 18.891932, -18.314644
-10.618184, 18.879936, -18.075550
-10.571634, 19.103249, -18.064014
-10.676760, 19.103859, -18.299473
-10.642296, 19.327780, -18.299473
-10.558856, 19.327780, -18.122414
-10.542320, 19.551702, -18.158676
-10.609460, 19.551702, -18.299473
-10.550908, 18.879936, -17.906193
-10.535924, 19.028200, -17.945028
-10.946409, 19.775625, -19.168404
-10.870489, 19.775625, -18.971239
-10.827576, 19.999546, -18.971239
-10.906741, 19.987906, -19.212811
-10.737937, 19.813055, -18.672056
-10.695097, 19.753298, -18.545769
-10.640580, 19.999546, -18.523396
-10.719314, 19.999546, -18.713322
-10.752441, 19.663773, -18.635324
-10.781269, 19.753298, -18.746944
-10.767871, 19.999546, -18.825283
-10.776598, 20.155020, -18.971239
-10.632402, 20.269106, -18.968990
-10.634768, 20.194296, -19.195269
-10.795364, 20.173464, -19.195162
-10.667694, 20.210308, -18.765278
-10.573095, 20.229668, -18.522879
-10.542346, 20.355244, -18.597176
-10.556797, 20.372730, -18.747316
-10.978605, 19.905504, -19.299217
-10.984384, 19.775625, -19.280365
-10.755708, 20.126892, -18.851891
-10.552386, 20.365351, -18.892851
-10.532465, 19.696735, -18.179314
-10.571814, 19.773075, -18.283859
-10.756716, 18.825285, -18.399397
-10.561733, 19.999546, -18.337620
-10.544003, 20.159159, -18.376358
-10.558933, 17.536404, -17.420685
-10.553267, 17.760324, -17.436882
-10.546404, 17.984247, -17.452810
-10.537733, 18.148155, -17.479511
-10.426533, 13.505804, -17.843313
-10.460613, 13.505804, -17.627707
-10.501956, 13.746455, -17.646133
-10.435116, 13.712954, -17.870304
-10.235280, 13.729726, -17.800343
-10.123320, 13.729726, -17.696051
-10.116079, 13.505804, -17.700094
-10.228041, 13.505804, -17.783176
-10.243641, 14.177570, -17.805756
-10.131680, 14.177570, -17.688543
-10.129879, 13.953648, -17.691721
-10.241839, 13.953648, -17.809969
-10.334806, 13.953648, -17.921928
-10.339585, 14.177570, -17.917717
-10.013008, 13.729726, -17.584091
-10.014995, 13.505804, -17.588133
-10.017309, 14.177570, -17.576582
-10.014330, 13.953648, -17.579760
-10.451547, 14.177570, -18.016333
-10.446767, 13.953648, -18.017069
-10.499191, 13.704739, -18.055340
-10.237639, 14.625414, -17.815071
-10.125679, 14.625414, -17.690315
-10.128531, 14.401493, -17.688507
-10.240492, 14.401493, -17.811071
-10.337792, 14.401493, -17.923033
-10.337049, 14.625414, -17.927032
-10.248008, 15.073259, -17.801048
-10.136046, 15.073259, -17.680904
-10.129019, 14.849337, -17.687202
-10.240980, 14.849337, -17.810732
-10.343103, 14.849337, -17.922693
-10.355056, 15.073259, -17.913010
-10.020260, 14.625414, -17.578354
-10.019433, 14.401493, -17.576546
-10.026007, 15.073259, -17.568943
-10.022774, 14.849337, -17.575241
-10.449010, 14.625414, -18.008976
-10.449753, 14.401493, -18.013493
-10.467017, 15.073259, -18.029161
-10.455065, 14.849337, -18.022188
-10.427739, 13.505804, -17.403784
-10.363314, 13.505804, -17.179861
-10.399064, 13.729726, -17.179861
-10.452141, 13.729726, -17.403784
-10.274730, 13.505804, -16.919231
-10.195395, 13.505804, -16.732018
-10.263269, 13.728162, -16.736240
-10.295591, 13.652479, -16.869942
-10.336961, 13.728162, -16.949125
-10.314284, 13.801760, -16.813696
-10.315970, 13.505804, -17.031193
-10.477023, 13.953648, -17.403784
-10.431528, 13.953648, -17.179861
-10.455415, 14.177570, -17.179861
-10.503611, 14.185605, -17.421160
-10.383246, 13.953648, -16.955940
-10.327835, 13.967003, -16.736240
-10.367347, 14.177570, -16.732018
-10.416032, 14.177570, -16.955940
-9.799836, 13.729726, -17.357302
-9.687876, 13.729726, -17.226755
-9.695482, 13.505804, -17.218761
-9.807444, 13.505804, -17.350971
-9.903033, 13.505804, -17.462933
-9.901047, 13.729726, -17.469261
-9.792606, 14.177570, -17.357250
-9.680645, 14.177570, -17.240070
-9.682999, 13.953648, -17.234224
-9.794960, 13.953648, -17.358910
-9.902369, 13.953648, -17.470871
-9.905348, 14.177570, -17.469212
-10.286758, 13.901266, -16.664413
-10.246351, 13.967003, -16.523853
-10.129013, 13.954466, -16.277086
-10.199616, 14.177570, -16.284172
-10.280126, 14.177570, -16.454344
-10.321813, 14.177570, -16.566305
-10.308100, 14.050547, -16.608999
-10.063263, 13.505804, -16.435287
-9.997410, 13.505804, -16.284172
-10.051792, 13.709564, -16.277086
-10.079485, 13.621481, -16.398691
-9.898010, 13.502611, -16.047535
-9.864047, 13.575125, -15.930391
-9.881293, 13.729726, -15.895525
-9.958050, 13.729726, -16.060251
-9.850687, 13.425843, -15.964417
-9.820309, 13.502611, -15.847982
-9.831665, 13.729726, -15.783564
-10.027529, 13.954466, -16.070038
-9.904683, 13.958769, -15.827248
-9.966368, 14.177570, -15.836329
-10.054111, 14.177570, -15.999923
-10.147925, 13.709564, -16.487238
-10.103351, 13.770762, -16.347000
-10.113286, 13.505804, -16.547249
-10.112112, 14.177570, -16.111885
-10.091194, 14.029652, -16.151203
-9.845839, 13.887541, -15.746553
-10.068693, 13.880369, -16.197720
-10.509274, 14.401493, -17.371359
-10.471704, 14.401493, -17.179861
-10.487762, 14.625414, -17.179861
-10.518562, 14.625414, -17.329952
-10.435925, 14.401493, -16.955940
-10.397641, 14.401493, -16.732018
-10.417961, 14.625414, -16.732018
-10.451047, 14.625414, -16.955940
-10.468246, 14.849337, -16.955940
-10.437463, 14.849337, -16.732018
-10.457410, 15.073259, -16.732018
-10.487165, 15.073259, -16.955940
-9.790787, 14.625414, -17.353712
-9.678825, 14.625414, -17.249483
-9.680183, 14.401493, -17.244566
-9.792144, 14.401493, -17.354753
-9.907473, 14.401493, -17.466715
-9.908299, 14.625414, -17.465673
-9.781834, 15.073259, -17.355381
-9.669873, 15.073259, -17.260735
-9.674569, 14.849337, -17.255760
-9.786530, 14.849337, -17.354206
-9.910812, 14.849337, -17.466167
-9.914045, 15.073259, -17.467342
-10.508685, 14.841494, -17.190863
-10.525546, 14.761623, -17.302896
-10.515459, 15.073259, -17.134220
-10.338558, 14.394699, -16.494122
-10.313065, 14.464809, -16.373894
-10.324228, 14.625414, -16.342098
-10.372303, 14.625414, -16.508095
-10.299252, 14.315529, -16.410164
-10.259789, 14.394699, -16.293221
-10.275555, 14.625414, -16.230137
-10.132805, 14.402292, -16.046986
-10.087610, 14.477465, -15.935918
-10.101869, 14.625414, -15.910504
-10.184801, 14.625414, -16.060251
-10.396746, 14.849337, -16.508095
-10.338124, 14.849337, -16.305176
-10.346504, 15.057726, -16.263683
-10.420312, 15.073259, -16.508095
-10.293971, 14.849337, -16.193214
-10.303054, 14.972729, -16.175383
-10.224689, 14.849337, -16.060251
-10.123340, 14.849337, -15.868587
-10.137820, 15.058556, -15.817763
-10.263517, 15.057726, -16.072964
-10.072636, 14.328184, -15.963501
-10.025110, 14.402292, -15.851297
-10.038952, 14.625414, -15.798544
-10.063210, 14.849337, -15.756626
-10.078005, 14.974112, -15.730745
-10.312359, 15.122011, -16.156080
-9.343618, 13.729726, -16.891748
-9.231657, 13.729726, -16.814173
-9.203568, 13.581249, -16.831652
-9.285698, 13.506287, -16.902796
-9.480665, 13.505804, -17.021122
-9.478890, 13.729726, -17.003710
-9.351958, 14.177570, -16.894802
-9.239997, 14.177570, -16.808416
-9.251444, 13.953648, -16.802200
-9.363405, 13.953648, -16.885796
-9.474646, 13.953648, -16.997757
-9.467926, 14.177570, -17.006762
-9.083099, 13.506287, -16.780603
-9.051843, 13.737139, -16.694315
-8.940287, 13.667440, -16.634281
-8.898729, 13.505804, -16.662045
-9.051843, 13.966253, -16.677279
-9.073010, 14.177570, -16.706394
-8.944746, 14.177570, -16.629993
-8.958147, 14.049297, -16.621849
-9.164466, 13.431969, -16.855099
-9.590851, 13.729726, -17.114794
-9.592627, 13.505804, -17.106800
-9.579886, 14.177570, -17.128109
-9.586607, 13.953648, -17.122263
-8.963091, 13.816723, -16.618391
-8.963091, 13.900016, -16.618391
-8.869739, 13.966253, -16.562607
-8.859024, 13.737139, -16.569841
-9.280540, 14.641998, -16.909657
-9.194970, 14.578415, -16.836590
-9.213762, 14.401493, -16.824093
-9.325724, 14.401493, -16.910286
-9.457701, 14.401493, -17.022247
-9.444227, 14.625414, -17.037476
-9.431726, 14.849337, -17.048836
-9.423782, 15.073259, -17.055548
-9.296932, 15.073259, -16.963013
-9.296932, 14.849337, -16.943624
-9.073010, 14.401493, -16.735910
-9.094816, 14.641998, -16.775877
-8.903886, 14.625414, -16.652431
-8.920378, 14.401493, -16.643833
-9.156620, 15.073259, -16.863405
-9.044659, 15.073259, -16.790846
-9.064378, 14.849337, -16.772863
-9.176339, 14.849337, -16.850727
-8.870910, 15.073259, -16.678885
-8.896063, 14.849337, -16.660902
-9.183992, 14.727695, -16.844728
-9.556189, 14.625414, -17.137522
-9.569662, 14.401493, -17.132605
-9.535744, 15.073259, -17.148773
-9.543687, 14.849337, -17.143799
-8.786769, 13.505804, -16.588280
-8.832785, 14.177570, -16.560305
-8.791924, 14.625414, -16.590607
-8.808416, 14.401493, -16.578585
-8.758948, 15.073259, -16.606655
-8.784101, 14.849337, -16.593462
-10.255287, 15.521103, -17.784536
-10.143326, 15.521103, -17.684025
-10.141506, 15.297182, -17.679625
-10.253468, 15.297182, -17.790606
-10.368754, 15.297182, -17.902567
-10.376790, 15.521103, -17.896498
-10.238319, 15.968948, -17.798243
-10.126358, 15.968948, -17.702148
-10.137863, 15.745026, -17.692097
-10.249825, 15.745026, -17.787840
-10.370410, 15.745026, -17.899801
-10.350941, 15.968948, -17.910204
-10.015263, 15.521103, -17.572063
-10.024214, 15.297182, -17.567663
-9.983109, 15.968948, -17.590187
-10.000698, 15.745026, -17.580135
-10.488750, 15.521103, -18.010914
-10.480715, 15.297182, -18.016266
-10.462902, 15.968948, -18.053684
-10.482371, 15.745026, -18.024502
-10.521327, 16.416792, -18.194368
-10.424370, 16.416792, -18.075550
-10.456366, 16.176390, -18.095612
-10.519986, 16.240044, -18.195686
-10.208892, 16.416792, -17.832930
-10.096931, 16.416792, -17.725075
-10.112226, 16.192869, -17.713024
-10.224186, 16.192869, -17.813942
-10.332760, 16.192869, -17.925903
-10.319587, 16.416792, -17.944889
-10.310310, 16.640715, -17.957392
-10.306742, 16.813179, -17.961510
-10.213104, 16.878546, -17.886555
-10.173734, 16.647371, -17.826092
-9.948443, 16.184404, -17.587215
-9.968699, 16.416792, -17.626701
-9.837961, 16.416792, -17.529333
-9.849331, 16.253401, -17.521107
-10.060510, 16.864637, -17.756893
-9.948549, 16.864637, -17.671160
-9.989212, 16.647371, -17.667372
-10.077528, 16.726450, -17.742691
-9.797153, 16.864637, -17.559198
-9.821158, 16.640715, -17.541492
-10.086501, 16.577169, -17.734127
-10.527452, 16.536783, -18.188478
-10.442886, 16.623140, -18.093750
-10.395447, 16.878546, -18.045940
-10.301401, 16.962460, -17.966698
-10.504920, 15.297182, -16.955940
-10.475676, 15.297182, -16.732018
-10.492339, 15.521103, -16.732018
-10.519566, 15.498995, -16.956816
-10.524477, 15.745026, -16.876999
-10.506806, 15.745026, -16.732018
-10.518213, 15.954815, -16.745129
-10.527902, 15.870752, -16.849224
-9.771551, 15.521103, -17.365183
-9.659590, 15.521103, -17.268700
-9.666190, 15.297182, -17.263662
-9.778151, 15.297182, -17.358034
-9.912252, 15.297182, -17.469995
-9.903301, 15.521103, -17.477144
-9.724431, 15.957615, -17.378050
-9.636225, 15.875418, -17.288771
-9.646368, 15.745026, -17.279861
-9.758329, 15.745026, -17.377872
-9.888737, 15.745026, -17.489834
-9.871149, 15.968948, -17.504538
-10.524333, 15.297182, -17.092655
-10.528475, 15.409615, -17.068134
-10.440792, 15.297182, -16.508095
-10.380123, 15.297182, -16.284172
-10.401453, 15.521103, -16.284172
-10.458296, 15.521103, -16.508095
-10.269770, 15.297182, -16.022444
-10.186666, 15.297182, -15.836329
-10.220842, 15.521103, -15.836329
-10.285299, 15.521103, -15.992344
-10.334685, 15.521103, -16.104305
-10.322459, 15.297182, -16.134405
-10.475552, 15.745026, -16.508095
-10.424065, 15.745026, -16.284172
-10.446584, 15.968948, -16.284172
-10.489424, 15.968948, -16.508095
-10.341535, 15.750355, -16.048883
-10.309096, 15.828548, -15.936512
-10.321336, 15.968948, -15.904989
-10.378045, 15.968948, -16.060251
-10.297438, 15.679268, -15.966665
-10.263430, 15.750355, -15.851654
-10.277319, 15.968948, -15.793028
-10.527526, 16.734312, -16.854876
-10.519045, 16.652088, -16.745731
-10.506128, 16.864637, -16.732018
-10.521605, 16.864637, -16.900755
-10.495567, 16.192869, -16.508095
-10.462735, 16.192869, -16.284172
-10.472458, 16.416792, -16.284172
-10.497458, 16.416792, -16.508095
-10.410540, 16.192869, -16.060251
-10.338346, 16.197968, -15.831146
-10.378280, 16.416792, -15.836329
-10.434542, 16.416792, -16.060251
-10.497749, 16.640715, -16.508095
-10.478589, 16.640715, -16.284172
-10.477551, 16.864637, -16.284172
-10.492128, 16.864637, -16.508095
-10.448244, 16.640715, -16.060251
-10.401172, 16.640715, -15.836329
-10.410858, 16.864637, -15.836329
-10.452208, 16.864637, -16.060251
-9.420374, 15.297182, -17.058371
-9.416643, 15.521103, -17.061394
-9.296932, 15.521103, -16.990808
-9.296932, 15.297182, -16.977982
-9.500397, 15.744219, -17.152214
-9.536891, 15.957615, -17.217829
-9.382963, 15.968948, -17.089659
-9.400864, 15.818323, -17.075090
-9.097351, 15.521103, -16.885353
-8.985391, 15.521103, -16.832375
-9.016677, 15.297182, -16.813396
-9.128638, 15.297182, -16.875549
-8.849089, 15.521103, -16.764767
-8.826864, 15.275131, -16.697901
-8.915312, 15.968948, -16.861000
-8.803350, 15.968948, -16.816406
-8.859951, 15.733477, -16.806170
-8.941834, 15.800417, -16.852005
-9.054010, 15.733477, -16.890530
-8.966704, 15.651136, -16.841537
-9.073010, 15.968948, -16.924324
-9.314507, 15.744219, -17.018419
-9.271002, 15.968948, -17.019262
-9.412118, 15.669041, -17.065151
-9.528604, 15.521103, -17.156738
-9.532335, 15.297182, -17.151701
-9.582514, 16.416792, -17.332487
-9.470552, 16.416792, -17.243109
-9.494488, 16.192869, -17.222324
-9.606449, 16.192869, -17.314528
-9.291025, 16.435596, -17.120197
-9.353612, 16.192869, -17.110363
-9.313318, 16.868620, -17.312313
-9.249601, 16.796635, -17.268299
-9.313318, 16.657841, -17.219559
-9.398882, 16.743898, -17.296551
-9.517743, 16.657841, -17.340698
-9.441027, 16.594616, -17.266718
-9.520855, 16.864637, -17.386705
-9.073010, 16.192869, -16.948284
-9.092890, 16.435596, -17.009331
-8.849089, 16.416792, -16.921953
-8.846420, 16.213799, -16.866755
-9.073010, 16.938913, -17.300491
-8.849089, 16.954977, -17.296574
-8.849089, 16.843018, -17.231464
-9.073010, 16.826952, -17.247526
-9.092890, 16.641136, -17.123732
-8.849089, 16.704363, -17.119505
-9.241651, 16.192869, -17.032187
-9.212447, 16.373491, -17.049324
-9.031502, 16.566778, -17.040758
-8.849089, 16.592403, -17.016445
-9.180784, 16.522774, -17.070732
-9.622223, 16.024700, -17.301197
-9.762725, 16.184404, -17.442743
-9.726000, 16.416792, -17.444448
-9.709197, 16.640715, -17.461334
-9.685192, 16.864637, -17.478422
-9.860299, 16.104120, -17.513084
-8.770000, 16.153111, -16.831049
-10.292793, 16.126724, -15.753052
-10.518516, 16.192869, -16.705011
-10.518560, 16.416792, -16.705765
-8.659751, 13.729726, -16.446575
-8.547790, 13.729726, -16.373177
-8.525248, 13.592406, -16.387936
-8.610000, 13.512981, -16.470650
-8.407615, 13.512981, -16.340401
-8.486503, 13.443125, -16.413416
-8.379099, 13.746733, -16.255157
-8.654755, 14.177570, -16.448343
-8.542793, 14.177570, -16.377031
-8.561639, 13.953648, -16.364491
-8.673599, 13.953648, -16.437532
-8.401243, 14.177570, -16.291553
-8.379099, 13.953131, -16.241062
-8.103122, 13.584718, -16.159748
-8.177586, 13.746733, -16.154243
-7.953400, 13.729726, -16.126663
-7.941610, 13.508368, -16.156750
-8.192303, 13.953131, -16.150629
-8.128523, 14.177570, -16.151865
-7.953400, 14.177570, -16.116756
-7.953400, 13.953648, -16.113817
-8.252403, 13.683432, -16.191780
-8.177586, 13.508368, -16.220041
-8.240483, 14.177570, -16.198696
-8.276930, 14.027427, -16.179871
-8.008392, 13.435436, -16.187334
-8.289696, 13.878145, -16.171835
-8.289696, 13.832712, -16.171835
-8.399723, 14.623934, -16.430302
-8.324068, 14.548307, -16.379284
-8.399723, 14.397161, -16.354416
-8.473349, 14.468916, -16.414501
-8.608139, 14.397161, -16.463547
-8.522148, 14.319633, -16.390442
-8.625166, 14.625414, -16.517105
-8.625166, 14.849337, -16.527027
-8.625166, 15.073259, -16.541485
