0, -4.238641, 14.153649, -14.387571, 0.497195
0, -2.591050, 12.308398, -12.979948, 0.402547
0, -3.400769, 15.847128, -16.433270, 0.523745
0, -2.221092, 14.796468, -15.898403, 0.356091
0, -3.079356, 13.331650, -13.381349, 0.527381
0, -4.732281, 13.253653, -15.394020, 0.443699
0, -2.085532, 15.553587, -16.339661, 0.353336
0, -6.540864, 12.824708, -16.494810, 0.433041
0, -1.848986, 13.664667, -13.224871, 0.294986
0, -4.647712, 14.638683, -15.588426, 0.445989
0, -2.591364, 16.004662, -16.290163, 0.420014
0, -3.462728, 14.905074, -15.345767, 0.521347
0, -2.312546, 14.437236, -14.426281, 0.603668
0, -4.169435, 12.948790, -12.841867, 0.628039
0, -3.845694, 15.799029, -14.560768, 0.569363
0, -5.165775, 14.490012, -16.978987, 0.469473
0, -2.638763, 16.082747, -14.060554, 0.614942
0, -3.420348, 13.935460, -13.247237, 0.599088
0, -4.228951, 13.632013, -13.211337, 0.467234
0, -5.318874, 13.448036, -12.289564, 0.434374
0, -2.780595, 15.168692, -13.701383, 0.670859
0, -2.594495, 16.286361, -13.255705, 0.448425
0, -3.687547, 13.580721, -15.417905, 0.399722
0, -3.864044, 15.065267, -16.143225, 0.467838
0, -3.522642, 13.186690, -15.958261, 0.352474
0, -2.503805, 14.742792, -16.753318, 0.378088
0, -4.187103, 15.108760, -15.123883, 0.502540
0, -3.503455, 15.586931, -15.459249, 0.462070
0, -4.311563, 15.944644, -16.588996, 0.400957
0, -6.567001, 13.589610, -15.984299, 0.432120
0, -3.228854, 16.756141, -15.092134, 0.583742
0, -2.677449, 16.786107, -15.619095, 0.490109
0, -5.677221, 13.988356, -14.907359, 0.458020
0, -4.718928, 14.714493, -14.434933, 0.474661
0, -2.549693, 12.926896, -11.985106, 0.344219
0, -2.038302, 14.555769, -13.566338, 0.557322
0, -3.435868, 12.626156, -12.272704, 0.353681
0, -4.565172, 14.760603, -16.305241, 0.394614
0, -2.225066, 17.142474, -13.354754, 0.504663
0, -6.226730, 14.967621, -15.544648, 0.425384
0, -1.926843, 15.142415, -14.154551, 0.355134
0, -3.183777, 15.509835, -14.601234, 0.597706
0, -4.491531, 12.304654, -13.261232, 0.306817
0, -1.865852, 12.458283, -12.816171, 0.209708
0, -5.624456, 13.931476, -12.787745, 0.549264
0, -6.307734, 14.092623, -14.394352, 0.578916
0, -7.061887, 14.981916, -14.872062, 0.491254
0, -4.291695, 15.781370, -15.216234, 0.434398
0, -5.539000, 14.043852, -13.742939, 0.583843
0, -4.865954, 15.802358, -16.157945, 0.493518
0, -4.113409, 14.587217, -12.706028, 0.695020
0, -4.799330, 14.114319, -13.181479, 0.575183
0, -2.296852, 15.911996, -16.952274, 0.369222
0, -6.523861, 13.334728, -14.959622, 0.508446
0, -4.195947, 16.954698, -16.742263, 0.456271
0, -3.959381, 15.559187, -17.532331, 0.238553
0, -5.443004, 12.492406, -13.799358, 0.296822
0, -3.477244, 13.388054, -12.524258, 0.578754
0, -2.772396, 15.564771, -15.661670, 0.468623
0, -2.687890, 16.146317, -15.324597, 0.497515
0, -2.001852, 14.601792, -12.555695, 0.501420
0, -3.383375, 15.194495, -13.318208, 0.538174
0, -2.622255, 13.792860, -12.333953, 0.578735
0, -4.641167, 15.353376, -16.746117, 0.376410
0, -2.121940, 16.667872, -14.637815, 0.529927
0, -5.718877, 14.032125, -16.452897, 0.497495
0, -2.010128, 13.441234, -11.996430, 0.387180
0, -6.036564, 13.635554, -15.428198, 0.466699
0, -4.101051, 16.497357, -15.705952, 0.553495
0, -6.727343, 14.460670, -15.360519, 0.467499
0, -7.111312, 13.938961, -16.684619, 0.307708
0, -3.065551, 16.800664, -16.451945, 0.551491
0, -2.799149, 17.234228, -13.995159, 0.537429
0, -5.674835, 14.576777, -15.276955, 0.515893
0, -3.279374, 15.922754, -13.188404, 0.499699
0, -2.361164, 16.750645, -12.127095, 0.467366
0, -5.792001, 14.975672, -16.240676, 0.557391
0, -3.295578, 15.863937, -12.230612, 0.603529
0, -2.015655, 16.053696, -15.847844, 0.300884
0, -3.284933, 16.343042, -14.156853, 0.609211
0, -5.711332, 13.102995, -13.490047, 0.429399
0, -1.900700, 16.442342, -13.761349, 0.340792
0, -2.211303, 15.873780, -12.427438, 0.487348
0, -6.922540, 14.328665, -14.700001, 0.396797
0, -4.963050, 15.051700, -15.039427, 0.426659
0, -2.914291, 14.729908, -12.901101, 0.650912
0, -3.173332, 16.992198, -12.058911, 0.601453
0, -3.064669, 17.446848, -15.014856, 0.614188
0, -6.012782, 13.112990, -16.103489, 0.457234
0, -4.321603, 13.303704, -12.062605, 0.641751
0, -1.952393, 15.674733, -13.112297, 0.427423
0, -2.869454, 15.600350, -16.860868, 0.448714
0, -6.490237, 14.045874, -17.015618, 0.260812
0, -4.023971, 15.331974, -12.491723, 0.593499
0, -5.103963, 15.583201, -15.504379, 0.556057
0, -3.664615, 15.202867, -13.981885, 0.599836
0, -6.357752, 15.404076, -14.526953, 0.577690
0, -2.004945, 16.627931, -16.264315, 0.418925
0, -3.014082, 14.246585, -16.834608, 0.372479
0, -6.212585, 14.293328, -16.052554, 0.501029
0, -5.625319, 14.444290, -12.280980, 0.699083
0, -6.365363, 15.548407, -15.883462, 0.486594
0, -3.316037, 14.066773, -12.293109, 0.542461
0, -4.830572, 12.448157, -16.641007, 0.291169
0, -4.645886, 15.279890, -13.800274, 0.714933
0, -5.078201, 12.029797, -14.215086, 0.223678
0, -4.659574, 14.168705, -12.248031, 0.670375
0, -3.128862, 13.762759, -11.395113, 0.488738
0, -4.561359, 14.594885, -11.539404, 0.674859
0, -3.976655, 14.218589, -16.250190, 0.398718
0, -3.592465, 14.991699, -11.443162, 0.682175
0, -2.100895, 17.316778, -15.044723, 0.414299
0, -3.674780, 16.781433, -13.759413, 0.506880
0, -5.289663, 15.546981, -14.638638, 0.554470
0, -2.773484, 17.527961, -15.943133, 0.514098
0, -4.565527, 13.944002, -15.190981, 0.437778
0, -1.810190, 15.963356, -14.486296, 0.229117
0, -3.360164, 13.184211, -11.775482, 0.362201
0, -6.868613, 13.052090, -15.696992, 0.232832
0, -3.676214, 16.516466, -12.899088, 0.521260
0, -5.021221, 15.099232, -13.059470, 0.627858
0, -5.667538, 15.218063, -12.621387, 0.577609
0, -5.629409, 15.923000, -16.629480, 0.534533
0, -4.412220, 16.454083, -12.506116, 0.632285
0, -2.865118, 14.535859, -11.925062, 0.620719
0, -5.420671, 14.656805, -14.314817, 0.522982
0, -4.374567, 16.475220, -14.818834, 0.623090
0, -1.786837, 15.214187, -14.838429, 0.178961
0, -2.658089, 14.584427, -11.044972, 0.616579
0, -7.234337, 14.905084, -15.533416, 0.421966
0, -5.569159, 15.142264, -13.662991, 0.525896
0, -6.414388, 15.721491, -13.314897, 0.503127
0, -1.987672, 17.504248, -16.188335, 0.445400
0, -6.756739, 15.849000, -15.101532, 0.540553
0, -7.138320, 14.789262, -14.110667, 0.333640
0, -5.533858, 13.224116, -14.882604, 0.413281
0, -3.847818, 13.911857, -11.487049, 0.721545
0, -1.928543, 16.089767, -15.147157, 0.262417
0, -2.943906, 18.429453, -14.735222, 0.559809
0, -4.932784, 14.014932, -11.182078, 0.410883
0, -4.772687, 17.171344, -16.994215, 0.426847
0, -2.289350, 18.230946, -14.606815, 0.513598
0, -6.686485, 14.203204, -13.514008, 0.317121
0, -2.671680, 16.257101, -11.126472, 0.565625
0, -6.346776, 14.952854, -13.575805, 0.522680
0, -6.356353, 14.140147, -12.716335, 0.252458
0, -3.357180, 15.458335, -17.306816, 0.419866
0, -2.293175, 17.886375, -15.486719, 0.494563
0, -4.337762, 17.319027, -12.159127, 0.649185
0, -2.274267, 17.537969, -14.379428, 0.514009
0, -5.868462, 16.158181, -15.649571, 0.514122
0, -7.141640, 13.758606, -15.643194, 0.382468
0, -6.708890, 14.762074, -16.899177, 0.441936
0, -5.722123, 16.485212, -17.328542, 0.445126
0, -2.790447, 15.493447, -12.900199, 0.552100
0, -4.561135, 17.723763, -11.010117, 0.591144
0, -6.081080, 14.664870, -14.720183, 0.480064
0, -5.377750, 14.696121, -11.324693, 0.504875
0, -7.537599, 14.589983, -16.365137, 0.283818
0, -2.348595, 18.155317, -16.541404, 0.514924
0, -2.429043, 13.072775, -12.936339, 0.570868
0, -5.913425, 14.474720, -17.145828, 0.283267
0, -5.976661, 15.221541, -16.964935, 0.463503
0, -4.672269, 13.536668, -12.665917, 0.464746
0, -4.336799, 16.369724, -13.606373, 0.638161
0, -5.867041, 15.824055, -13.927592, 0.657023
0, -4.150091, 17.229812, -13.232903, 0.722682
0, -2.984156, 18.263147, -15.602968, 0.573019
0, -2.740619, 16.169375, -11.883496, 0.419569
0, -6.908855, 16.319297, -13.798575, 0.501629
0, -5.106680, 15.867070, -17.179470, 0.459525
0, -3.010362, 18.873443, -16.777510, 0.555662
0, -3.090440, 15.693646, -11.453356, 0.594864
0, -5.902031, 12.017042, -15.438945, 0.235305
0, -4.010936, 19.318010, -16.322803, 0.644950
0, -3.275582, 17.210336, -12.867580, 0.555510
0, -4.767074, 16.313811, -17.548883, 0.375887
0, -4.839598, 16.829111, -15.615856, 0.574913
0, -5.705865, 15.709952, -13.149742, 0.503707
0, -5.579209, 15.440457, -11.762320, 0.689729
0, -3.546629, 14.841307, -12.187387, 0.577234
0, -6.654167, 16.779086, -15.287099, 0.519312
0, -2.229452, 18.885413, -13.420918, 0.397175
0, -6.766666, 15.642162, -13.936150, 0.557100
0, -5.263071, 15.170483, -17.353640, 0.302382
0, -2.361006, 17.201605, -17.138086, 0.505083
0, -4.034236, 15.886806, -13.078314, 0.616284
0, -5.642902, 16.703292, -15.978125, 0.484627
0, -4.130173, 17.624717, -17.281715, 0.393506
0, -2.896299, 16.583997, -12.623580, 0.439699
0, -3.473343, 17.199940, -14.282640, 0.522631
0, -3.579541, 18.190832, -17.343422, 0.552706
0, -4.412572, 17.351071, -14.756790, 0.583081
0, -4.786181, 16.582259, -16.535561, 0.540564
0, -7.550928, 16.433540, -15.107956, 0.397032
0, -2.979341, 16.279597, -17.003253, 0.418179
0, -2.017921, 15.102590, -11.992334, 0.504475
0, -1.949003, 16.703337, -15.492077, 0.301102
0, -2.635925, 16.168027, -17.567253, 0.282859
0, -2.912422, 16.884410, -17.495560, 0.449979
0, -4.832078, 15.238135, -12.377715, 0.609558
0, -3.576041, 16.658809, -16.864875, 0.386263
0, -4.390150, 17.024707, -17.927600, 0.203649
0, -5.678148, 17.360978, -17.724741, 0.259255
0, -3.901124, 14.721965, -10.721328, 0.635341
0, -5.895047, 15.592099, -15.261099, 0.521936
0, -3.681689, 17.932049, -13.870142, 0.556963
0, -2.932061, 17.546195, -16.957182, 0.486792
0, -5.703610, 16.659115, -14.918514, 0.535583
0, -5.063897, 15.236757, -10.680221, 0.590062
0, -6.854421, 15.605152, -16.578091, 0.468330
0, -2.773952, 18.211267, -11.774278, 0.743950
0, -7.160431, 13.192016, -16.369354, 0.182083
0, -4.104590, 16.029785, -11.860729, 0.625003
0, -4.014644, 15.919320, -11.045262, 0.601883
0, -7.044317, 15.798043, -17.172342, 0.234865
0, -2.183263, 15.578973, -11.030583, 0.550071
0, -4.672469, 15.422121, -11.637048, 0.666626
0, -2.213512, 14.240246, -11.519657, 0.493179
0, -6.074507, 16.537909, -12.560751, 0.591788
0, -6.357997, 16.605145, -15.970724, 0.441578
0, -5.066263, 16.400314, -13.494530, 0.642539
0, -7.155895, 16.779864, -14.455636, 0.513813
0, -3.830800, 17.941611, -18.155279, 0.281256
0, -3.957385, 16.545061, -17.674775, 0.393091
0, -6.247287, 16.694993, -13.288372, 0.673201
0, -4.904195, 16.320592, -11.717040, 0.654157
0, -3.544021, 18.338422, -16.165714, 0.484594
0, -2.065423, 16.683846, -10.755085, 0.455843
0, -6.565236, 16.415342, -14.680431, 0.533816
0, -3.886381, 14.297401, -17.164268, 0.248955
0, -7.202955, 16.902734, -13.514653, 0.402215
0, -4.450691, 18.130293, -11.856167, 0.609937
0, -5.471185, 17.749691, -15.975440, 0.509148
0, -3.848109, 16.864917, -11.141745, 0.660382
0, -4.646980, 17.374852, -14.110328, 0.671027
0, -5.633563, 17.663801, -11.937878, 0.561529
0, -3.798350, 17.646866, -16.043542, 0.455758
0, -5.896398, 14.494480, -13.287570, 0.500423
0, -4.555774, 18.113845, -18.014758, 0.245349
0, -5.181178, 16.025886, -12.756832, 0.556338
0, -4.809558, 16.105653, -14.264274, 0.518924
0, -4.093366, 15.743286, -15.906580, 0.432851
0, -3.962305, 15.353236, -16.729643, 0.368568
0, -7.430360, 15.556301, -15.598984, 0.432145
0, -5.064248, 18.111782, -13.178873, 0.543283
0, -5.594655, 17.323841, -16.597922, 0.521753
0, -4.367427, 19.394235, -17.537735, 0.438983
0, -3.819992, 17.163086, -15.548658, 0.642809
0, -6.667455, 14.886641, -12.921782, 0.405972
0, -4.034803, 14.939089, -17.340230, 0.264577
0, -2.064679, 18.572316, -15.804085, 0.290712
0, -6.465284, 15.348448, -12.088050, 0.419647
0, -7.478086, 16.011933, -14.360052, 0.388117
0, -2.025994, 17.602938, -12.161521, 0.398029
0, -7.332769, 16.786044, -15.745058, 0.494856
0, -6.273784, 17.115412, -17.362543, 0.417786
0, -4.579036, 15.313942, -17.516381, 0.243127
0, -4.249036, 18.675826, -18.065018, 0.263571
0, -2.410205, 18.145945, -13.634809, 0.597898
0, -6.156097, 15.852209, -17.040473, 0.421995
0, -3.706369, 17.817315, -14.577995, 0.570402
0, -3.455545, 15.500308, -10.761125, 0.605383
0, -6.323000, 13.550490, -13.686527, 0.364319
0, -2.160007, 18.208352, -17.226829, 0.292873
0, -3.100373, 18.431758, -18.173188, 0.369270
0, -4.063188, 18.290271, -15.501815, 0.574054
0, -4.923133, 16.264561, -10.881448, 0.584714
0, -6.669797, 16.801881, -11.573713, 0.325217
0, -3.055531, 18.132044, -13.254918, 0.626471
0, -6.370753, 18.581976, -13.415882, 0.488954
0, -5.639768, 17.012901, -11.541459, 0.678348
0, -3.366981, 16.708297, -10.441251, 0.681948
0, -4.421671, 18.132601, -14.379267, 0.555758
0, -5.126051, 16.769484, -12.729704, 0.577593
0, -3.407060, 16.343900, -15.631563, 0.502127
0, -4.462545, 16.267681, -9.815185, 0.347590
0, -4.798624, 17.033029, -10.792543, 0.632435
0, -2.688544, 18.530673, -17.457835, 0.460377
0, -2.374342, 17.956197, -11.087650, 0.606367
0, -5.125985, 18.167919, -16.837216, 0.459975
0, -5.367983, 18.601558, -10.549548, 0.703807
0, -7.359149, 17.147292, -15.075976, 0.442190
0, -5.584217, 17.380462, -14.398699, 0.445606
0, -5.070641, 16.327010, -14.905429, 0.488036
0, -4.041277, 17.173586, -9.457650, 0.687769
0, -4.779758, 17.181272, -11.551005, 0.594030
0, -3.781759, 17.235699, -17.935820, 0.292488
0, -2.815469, 17.079470, -11.403299, 0.671135
0, -5.617559, 17.224105, -13.318551, 0.619316
0, -6.228357, 17.515587, -11.474420, 0.457903
0, -2.965749, 17.869873, -10.537909, 0.652115
0, -3.531419, 17.716010, -11.377148, 0.737481
0, -6.118835, 16.462792, -16.750501, 0.459126
0, -6.702144, 17.188513, -16.382622, 0.454945
0, -5.499541, 18.445515, -15.028567, 0.413961
0, -5.690680, 16.567143, -10.683294, 0.523103
0, -3.879363, 18.740703, -11.782823, 0.658057
0, -6.858431, 14.820014, -16.127252, 0.474206
0, -3.628982, 20.004910, -17.425173, 0.557157
0, -6.389895, 17.212156, -12.181049, 0.588839
0, -2.344377, 17.675803, -12.842563, 0.654642
0, -5.702209, 18.018736, -11.028779, 0.659054
0, -4.662758, 20.101066, -16.813075, 0.556151
0, -3.956865, 15.435512, -10.130600, 0.333476
0, -2.191999, 18.665763, -12.494185, 0.406118
0, -4.819103, 17.553341, -17.683234, 0.333476
0, -4.524233, 15.523426, -14.580468, 0.408357
0, -2.284641, 16.956966, -17.788940, 0.193538
0, -2.218272, 18.368498, -17.928035, 0.250844
0, -6.876553, 15.772773, -12.674545, 0.369984
0, -3.640571, 18.893999, -13.952910, 0.678243
0, -7.591469, 16.063947, -16.632959, 0.260171
0, -3.953331, 19.078528, -12.694548, 0.599193
0, -2.759088, 17.539313, -18.036756, 0.353123
0, -3.206647, 18.550830, -10.764635, 0.635880
0, -5.099164, 15.158902, -16.309024, 0.450080
0, -6.601548, 16.121979, -11.930120, 0.404372
0, -4.656651, 20.000754, -16.001898, 0.408758
0, -6.888229, 16.631734, -16.916314, 0.482953
0, -4.065334, 18.817888, -15.078050, 0.579548
0, -2.228530, 19.086777, -14.482942, 0.358720
0, -3.771598, 18.002614, -12.950744, 0.529588
0, -6.096364, 15.930395, -11.235813, 0.478502
0, -5.597030, 17.201535, -15.441165, 0.470285
0, -4.765483, 18.432526, -11.240710, 0.612297
0, -4.651120, 18.626527, -17.536668, 0.372872
0, -7.073966, 16.436324, -16.310256, 0.381754
0, -4.408535, 18.268573, -17.004857, 0.372900
0, -6.939266, 17.743227, -16.831830, 0.490332
0, -7.027222, 17.619627, -13.369986, 0.541138
0, -5.256612, 20.592816, -16.832654, 0.486293
0, -2.748093, 19.670798, -16.509010, 0.418971
0, -3.406685, 18.793884, -15.385705, 0.552175
0, -5.116003, 16.923060, -17.550491, 0.340608
0, -6.517916, 16.493655, -17.454264, 0.204023
0, -4.341092, 18.104833, -10.304456, 0.698010
0, -7.850759, 16.078249, -15.851787, 0.248616
0, -2.361596, 19.228610, -15.304101, 0.452498
0, -3.627674, 18.747406, -17.823764, 0.403010
0, -4.084733, 20.282865, -15.656808, 0.421889
0, -6.540728, 17.888485, -16.283448, 0.491928
0, -5.900181, 18.787454, -12.821981, 0.636733
0, -6.507329, 18.062019, -12.072771, 0.658097
0, -6.642693, 17.999860, -17.669678, 0.343057
0, -6.141607, 16.966991, -14.224693, 0.607004
0, -5.457100, 16.726993, -14.158726, 0.542903
0, -4.708466, 17.771227, -15.836003, 0.441178
0, -4.290544, 18.246760, -16.263385, 0.412986
0, -3.054551, 17.938482, -16.431765, 0.408922
0, -2.864255, 15.122141, -10.364109, 0.348956
0, -6.351468, 18.776091, -15.606107, 0.564818
0, -3.193763, 18.633667, -12.217802, 0.678783
0, -3.022307, 18.459459, -9.701814, 0.616755
0, -3.550270, 17.351537, -16.631872, 0.359092
0, -3.133747, 19.298893, -16.094525, 0.557534
0, -2.564898, 16.146125, -10.077693, 0.560121
0, -4.860148, 14.343012, -13.865594, 0.478396
0, -5.362427, 17.631804, -10.275088, 0.737878
0, -5.597084, 16.201181, -12.098471, 0.592567
0, -4.522645, 17.616458, -16.473004, 0.396740
0, -3.297222, 20.048758, -16.661075, 0.472181
0, -5.043742, 17.450630, -12.385890, 0.504397
0, -2.109306, 16.694380, -12.814556, 0.363790
0, -3.606401, 17.190579, -17.306176, 0.372419
0, -4.612064, 18.924297, -12.070896, 0.621709
0, -3.021231, 16.838490, -13.439376, 0.442371
0, -2.911796, 17.225109, -9.892212, 0.672186
0, -5.269326, 18.031566, -14.243143, 0.466559
0, -3.921725, 18.957965, -10.321018, 0.580187
0, -3.542705, 19.635690, -14.442303, 0.506149
0, -7.200001, 17.028355, -12.806493, 0.371332
0, -6.244870, 19.046683, -11.894846, 0.529430
0, -5.283648, 19.979231, -16.304737, 0.439464
0, -6.662370, 17.496748, -15.687832, 0.519182
0, -3.411948, 16.411743, -11.547245, 0.507424
0, -3.884621, 17.949929, -16.746057, 0.333204
0, -4.246448, 16.504092, -10.572924, 0.512244
0, -6.042065, 18.389601, -17.212513, 0.455420
0, -3.161530, 19.421904, -13.294480, 0.564664
0, -4.763803, 19.650221, -11.168986, 0.611283
0, -3.656376, 20.302685, -13.211105, 0.580259
0, -5.774148, 17.730135, -17.182667, 0.390217
0, -3.607448, 19.632029, -18.543285, 0.222762
0, -7.499986, 17.451807, -17.211544, 0.328372
0, -6.718807, 18.186984, -15.202876, 0.609404
0, -5.486011, 18.461149, -13.711419, 0.496597
0, -2.590016, 19.097397, -18.144576, 0.346890
0, -3.667308, 16.332830, -9.868046, 0.509204
0, -3.536812, 17.742169, -12.307441, 0.641946
0, -6.273960, 17.847661, -12.963024, 0.608182
0, -6.467593, 19.740608, -14.038025, 0.544713
0, -3.786815, 19.109195, -17.180173, 0.502379
0, -6.569279, 17.617922, -14.602117, 0.641835
0, -1.964307, 16.118955, -11.600633, 0.282832
0, -2.821709, 19.290586, -17.559761, 0.518844
0, -2.361870, 19.132374, -17.054876, 0.288629
0, -7.044660, 16.365181, -13.063492, 0.375743
0, -5.085751, 19.039281, -16.852346, 0.435245
0, -7.286628, 17.580813, -14.088506, 0.516827
0, -3.223592, 20.867574, -17.461005, 0.253983
0, -4.914358, 18.789051, -18.193109, 0.240097
0, -3.119356, 19.014548, -18.491297, 0.209812
0, -3.752552, 17.432277, -10.311897, 0.689790
0, -5.106149, 19.447296, -17.544344, 0.445494
0, -6.274175, 20.067862, -15.423005, 0.594785
0, -3.126831, 20.215419, -18.308107, 0.522960
0, -4.363430, 20.041111, -11.647246, 0.596984
0, -4.829574, 19.190536, -16.177999, 0.454073
0, -4.401358, 18.618470, -13.113166, 0.551150
0, -2.502256, 18.868242, -11.139973, 0.371265
0, -2.467033, 19.099956, -16.218056, 0.401467
0, -5.082836, 17.942848, -15.288113, 0.448538
0, -5.397162, 18.797366, -12.021402, 0.720398
0, -4.039239, 20.779625, -17.614758, 0.358890
0, -5.781820, 17.810393, -13.787441, 0.518895
0, -3.959775, 18.295995, -10.931894, 0.507238
0, -7.727898, 17.741810, -16.328326, 0.484847
0, -4.000501, 16.163603, -17.141836, 0.415677
0, -5.381004, 19.635644, -13.371846, 0.548317
0, -4.363971, 18.422080, -9.136926, 0.490915
0, -5.568827, 17.999396, -12.581995, 0.532051
0, -5.715654, 21.119922, -17.807691, 0.382349
0, -4.532477, 20.820845, -16.094264, 0.415336
0, -5.286436, 13.584565, -15.598619, 0.405489
0, -4.790004, 18.622277, -15.374432, 0.447367
0, -5.707430, 18.361078, -17.829955, 0.308075
0, -4.353659, 20.121541, -17.850192, 0.433371
0, -5.799966, 18.593570, -16.446950, 0.557620
0, -3.255738, 16.772682, -9.388639, 0.292008
0, -5.258728, 19.649745, -18.221231, 0.313943
0, -5.010557, 19.554135, -12.467526, 0.547832
0, -4.655192, 19.409822, -14.057964, 0.586271
0, -2.669495, 20.299286, -15.811436, 0.266701
0, -3.594871, 17.882334, -8.906990, 0.412908
0, -5.850164, 17.287749, -12.645978, 0.429804
0, -5.871723, 18.857764, -11.287576, 0.638557
0, -4.953414, 20.266422, -17.500931, 0.473810
0, -7.871656, 16.678306, -16.571478, 0.334324
0, -5.771835, 17.846120, -15.204393, 0.552124
0, -5.613827, 19.624676, -11.623433, 0.671269
0, -5.924585, 18.591065, -14.478169, 0.443312
0, -4.549092, 18.970397, -10.752816, 0.536810
0, -4.550830, 15.810226, -10.404423, 0.449631
0, -4.886081, 18.723091, -14.358975, 0.502514
0, -6.622903, 18.790756, -12.733875, 0.496061
0, -4.147899, 21.207812, -16.974998, 0.367049
0, -3.016467, 19.793918, -15.393719, 0.503044
0, -4.979636, 17.916986, -9.340169, 0.345171
0, -3.106351, 19.171504, -14.731653, 0.494985
0, -2.709322, 20.299647, -14.202474, 0.248026
0, -5.047547, 18.637513, -9.788731, 0.514564
0, -5.295672, 19.988389, -14.109700, 0.562757
0, -5.574264, 19.294878, -16.225477, 0.430179
0, -3.269105, 19.546407, -10.535209, 0.511259
0, -4.547058, 18.047379, -13.665040, 0.538951
0, -3.707565, 19.062161, -9.392186, 0.546006
0, -3.616090, 20.873962, -18.216043, 0.291254
0, -4.935771, 17.142125, -9.606888, 0.464325
0, -5.238952, 20.282983, -12.169968, 0.504852
0, -2.516615, 19.846199, -13.695626, 0.333241
0, -4.706313, 20.494802, -12.909814, 0.585742
0, -7.330501, 17.587103, -15.768923, 0.506601
0, -2.603622, 19.829288, -18.387273, 0.274301
0, -6.671724, 18.898033, -17.225199, 0.421463
0, -2.593752, 20.157574, -17.463920, 0.287328
0, -5.672880, 19.408397, -17.169440, 0.495635
0, -4.469951, 19.339692, -15.590097, 0.516368
