0, -6.445412, 16.729233, -19.054183, 2.100174
0, -5.828570, 17.372371, -20.614476, 1.283381
0, -8.294530, 14.886322, -12.467618, 1.733185
0, -0.499222, 15.287203, -16.453896, 1.807064
0, -0.808174, 15.088400, -15.250553, 2.132908
0, -1.160325, 17.296973, -11.685485, 1.550734
0, -4.231171, 17.379584, -11.875121, 1.483212
0, -9.581658, 19.930721, -18.713602, 1.906038
0, -0.792736, 15.171815, -14.135643, 1.845316
0, -4.012496, 18.112047, -8.525424, 1.420022
0, -2.328717, 14.525452, -14.691366, 1.482264
0, -3.255065, 14.898738, -16.052284, 2.163691
0, -2.947288, 16.318362, -7.695045, 1.078017
0, -7.402323, 14.616370, -16.295535, 1.732335
0, -8.575781, 21.462385, -13.114894, 0.769143
0, 0.097339, 16.092528, -13.702404, 1.574819
0, -3.950332, 15.908246, -19.541362, 2.087898
0, -0.394563, 21.390224, -12.112063, 0.738960
0, -6.707363, 15.712911, -18.332944, 2.009356
0, -7.751182, 18.147859, -13.462816, 1.371209
0, -5.532281, 15.737706, -11.767920, 1.131739
0, -4.573171, 15.271697, -11.111480, 1.455205
0, -2.882927, 22.028662, -11.205835, 1.598869
0, -3.100826, 14.697785, -19.233161, 1.704509
0, -5.273875, 19.160732, -7.231341, 1.285625
0, -6.314638, 15.032436, -8.541240, 1.291388
0, -3.225057, 22.126942, -8.909084, 1.262082
0, 0.127586, 20.097754, -13.128034, 0.782702
0, -4.507069, 17.335319, -19.844975, 2.051142
0, -2.969537, 13.857806, -16.596137, 1.500828
0, -4.964239, 16.109581, -20.480584, 1.949061
0, -1.323432, 17.450128, -8.968927, 1.348268
0, -6.516411, 15.372546, -10.624160, 1.283389
0, -6.973183, 15.140437, -13.151103, 1.580010
0, -0.481314, 20.754416, -10.204533, 0.743328
0, -5.786827, 18.998136, -11.892805, 1.421479
0, -4.911676, 20.110845, -5.988064, 1.193542
0, -8.794772, 15.256018, -18.132070, 2.162859
0, -0.212662, 20.317431, -11.716602, 0.932360
0, -7.822546, 15.630442, -15.981557, 1.730582
0, -5.336817, 14.403225, -16.549701, 1.788515
0, -1.257714, 19.187629, -8.472466, 1.394965
0, -4.292115, 18.332187, -21.094613, 1.293974
0, -7.457394, 14.087786, -13.046605, 1.524674
0, -8.037451, 15.618296, -10.909550, 1.525907
0, -10.243956, 17.910059, -18.013792, 0.984153
0, -0.186559, 18.457769, -13.801564, 1.795528
0, -5.769665, 18.121208, -6.293680, 0.897251
0, -5.203771, 13.034092, -15.146169, 1.371957
0, 0.056419, 12.306233, -11.852634, 1.548979
0, -0.155791, 16.944787, -20.703530, 1.072432
0, -6.429797, 16.133606, -20.041199, 1.833687
0, -1.053525, 18.307773, -6.161252, 1.167948
0, -8.754936, 20.157211, -17.272033, 1.561782
0, -4.291695, 14.168077, -12.379020, 1.389827
0, -0.419163, 16.521420, -10.334201, 1.653799
0, -3.693442, 20.484435, -8.193696, 1.457848
0, -8.415050, 15.730208, -16.937764, 1.541613
0, -0.144925, 18.491639, -19.634198, 2.126259
0, -9.831655, 15.976916, -17.390863, 1.598569
0, -2.926581, 15.993835, -20.035655, 2.389992
0, -5.918649, 14.532862, -18.909656, 1.655306
0, -8.852055, 15.592163, -11.829962, 1.090368
0, -2.899057, 17.918220, -18.821329, 1.568107
0, -0.185100, 18.264706, -8.577750, 1.686713
0, -2.930243, 16.987796, -10.500414, 1.407859
0, -1.607819, 16.463323, -20.655306, 1.665685
0, -3.134754, 13.654739, -14.621535, 2.100637
0, -4.184354, 15.511760, -17.401277, 1.727713
0, -1.590642, 20.489544, -10.424486, 1.348785
0, -7.125853, 14.005879, -17.587105, 1.840773
0, -0.610321, 22.099356, -16.219505, 0.991193
0, -6.643327, 15.161940, -9.567503, 1.522064
0, -1.501762, 15.116794, -17.045356, 1.839563
0, -1.238286, 19.924499, -11.632983, 1.392851
0, -10.015032, 20.484557, -19.665743, 1.285052
0, -5.248396, 18.310925, -15.519926, 1.455581
0, -4.710886, 14.765434, -9.268820, 1.382818
0, -5.474276, 19.019494, -10.113117, 1.332350
0, -0.967065, 19.700335, -10.519622, 1.491261
0, -1.014054, 14.585574, -10.193306, 1.576418
0, -2.705658, 19.900438, -16.481906, 1.540599
0, 0.077415, 16.711506, -11.902839, 1.339365
0, -9.952317, 20.939754, -18.293342, 0.903945
0, -6.011808, 14.038504, -11.958404, 1.294244
0, -1.981087, 14.726917, -15.896107, 2.245726
0, -9.014527, 19.014464, -17.063064, 1.647320
0, -3.210808, 17.354350, -8.274383, 1.426570
0, -1.915986, 22.149405, -7.977597, 0.641960
0, -9.983519, 14.065300, -18.188174, 0.902030
0, -1.232146, 18.605024, -7.265801, 1.248220
0, -1.917694, 15.942706, -17.996808, 1.715622
0, -3.284223, 21.689278, -7.065056, 1.251448
0, -1.024545, 12.864812, -12.725647, 1.860688
0, -2.079930, 18.103937, -7.855625, 1.720367
0, -1.663026, 22.535192, -10.514906, 1.055642
0, -0.069756, 17.174163, -18.747078, 2.686299
0, -2.890988, 15.675769, -10.829632, 1.748467
0, -4.517218, 17.720838, -6.803281, 1.381454
0, -8.730837, 14.297891, -15.521665, 1.617762
0, -0.863211, 14.930108, -7.467873, 1.616495
0, -3.251580, 17.303580, -11.637485, 1.394291
0, -6.705488, 14.882750, -19.560477, 1.952170
0, -9.162856, 15.959096, -19.234320, 1.647636
0, -1.693870, 19.425900, -21.445848, 1.668242
0, -4.401575, 17.660079, -13.092449, 1.369689
0, -7.979122, 15.254396, -19.075588, 2.243690
0, -0.579876, 15.276541, -12.611855, 1.859642
0, -6.350608, 18.310204, -20.131024, 1.753748
0, -2.966231, 23.355993, -10.054131, 0.897645
0, -5.819691, 14.808812, -11.145158, 1.287083
0, -7.034305, 14.030877, -12.143179, 1.479940
0, -3.953811, 14.980247, -13.092491, 1.792654
0, -9.134037, 14.163546, -16.473634, 1.513556
0, -5.374251, 14.637271, -10.176865, 1.376570
0, -3.468749, 20.481881, -20.251272, 1.921838
0, -3.835093, 12.701159, -10.664830, 1.608135
0, -1.260095, 16.497330, -18.907428, 2.062953
0, -1.145128, 16.970501, -5.716637, 0.961043
0, -0.810671, 13.939542, -17.767931, 2.020912
0, -9.486751, 15.424640, -14.188088, 1.150398
0, -4.317888, 14.200591, -10.894989, 1.613263
0, -2.130545, 15.746777, -19.253798, 1.685233
0, -4.488248, 19.189214, -19.785265, 1.851742
0, -4.699412, 13.607509, -9.260158, 1.574755
0, -0.833163, 19.394221, -20.491171, 1.800038
0, -4.178138, 19.960493, -7.240438, 1.675691
0, -7.931995, 17.687827, -11.191031, 1.220388
0, -1.939533, 16.919507, -10.766159, 1.582708
0, -5.173981, 23.106680, -8.919896, 0.980317
0, -2.835028, 17.983353, -21.255764, 1.698297
0, 0.476336, 17.228464, -10.804582, 0.673799
0, -2.951052, 14.726728, -13.617474, 1.792620
0, -5.031246, 16.780815, -8.296223, 1.296700
0, -1.115946, 16.150809, -7.614591, 1.569276
0, -2.033739, 13.430193, -12.652332, 2.114805
0, -6.726353, 14.103581, -9.345109, 1.182058
0, -6.138679, 18.627833, -19.018327, 1.995890
0, -6.140244, 12.350209, -14.995765, 1.759250
0, -2.057169, 20.288054, -7.334412, 1.359822
0, -8.248839, 14.309966, -17.166659, 1.625296
0, -5.825818, 14.462421, -20.169103, 1.295846
0, -5.846862, 13.322692, -9.190685, 1.471928
0, -5.799574, 18.756365, -7.887819, 1.112868
0, -8.540880, 13.403214, -12.647611, 1.142140
0, 0.566440, 14.719718, -15.951852, 1.369069
0, -5.231897, 14.854269, -12.209507, 1.549428
0, -4.032052, 23.766241, -10.348473, 0.838981
0, -7.516714, 19.348326, -8.919812, 0.882209
0, -8.796402, 14.562004, -13.383820, 1.409332
0, -7.085929, 14.682444, -11.013696, 1.511044
0, -3.195118, 21.645723, -15.602743, 1.547550
0, -6.331324, 13.602335, -10.341469, 1.563512
0, -8.261915, 13.713118, -18.359064, 1.823718
0, -3.186464, 14.923883, -9.585326, 1.452818
0, -2.443571, 18.619504, -6.995797, 1.440575
0, -6.448048, 16.091067, -15.076238, 1.710463
0, -7.391996, 15.662808, -12.352878, 1.313584
0, -9.026192, 12.288074, -17.918764, 1.690465
0, -6.017919, 17.694861, -8.195108, 1.290010
0, -4.754342, 19.147416, -5.594136, 1.261439
0, -7.155192, 17.013026, -9.269040, 1.405761
0, -7.573306, 16.240460, -11.556037, 1.272296
0, 0.364159, 17.996829, -17.823661, 1.545651
0, 0.474979, 16.410561, -17.910720, 1.451845
0, -6.677280, 13.697987, -18.895793, 2.159111
0, -0.280478, 18.450872, -7.663323, 1.295083
0, -3.630652, 18.459577, -7.189583, 1.212393
0, -3.018690, 20.897955, -9.117172, 1.577036
0, 0.014200, 15.634383, -18.745623, 1.800919
0, -5.395410, 13.299727, -18.550424, 2.072658
0, -2.965501, 19.168814, -6.457778, 1.221430
0, -7.296658, 15.810281, -9.295001, 1.703238
0, -2.358264, 16.633241, -9.765982, 1.375969
0, -9.943123, 17.553483, -19.078659, 1.244946
0, -0.839820, 16.600916, -9.152731, 1.503388
0, -6.720943, 13.035706, -16.987168, 1.514051
0, -1.089628, 14.934983, -20.179611, 1.107548
0, -1.870667, 13.905905, -18.178965, 1.854677
0, -3.532452, 13.455128, -15.780441, 1.842957
0, -9.781493, 13.232832, -16.598554, 1.016965
0, -5.222776, 13.665484, -10.739980, 1.687269
0, -1.808832, 20.595643, -6.031752, 1.093551
0, -7.717301, 16.204565, -20.116526, 1.119480
0, -4.613772, 12.055987, -11.622663, 1.632218
0, -8.323642, 11.058920, -18.354188, 2.063380
0, -0.248446, 14.924660, -17.954700, 1.827099
0, -0.051854, 15.547433, -7.933593, 1.435490
0, -1.077914, 14.295258, -19.120579, 1.519370
0, -2.540359, 11.848076, -12.153178, 2.009647
0, -8.617828, 22.026058, -18.183012, 1.576944
0, -8.087066, 14.894572, -10.178382, 0.947582
0, -6.033438, 14.164215, -17.468161, 1.792873
0, -7.662604, 12.435540, -19.424198, 1.299891
0, -4.673297, 23.175524, -11.620205, 1.280840
0, -8.385005, 12.747456, -17.070169, 1.656063
0, -1.434676, 13.931846, -14.724461, 1.724908
0, -7.795270, 16.934767, -10.244072, 1.418251
0, 0.508087, 14.155584, -14.475235, 1.190945
0, -8.284963, 14.166957, -11.085507, 1.287834
0, -4.974797, 17.154365, -5.927160, 0.974405
0, -4.278628, 14.543889, -20.202119, 2.139675
0, -4.770635, 14.447764, -18.742211, 2.060790
0, -4.094999, 17.400203, -7.859815, 1.135284
0, -6.241190, 13.171748, -11.390379, 1.370240
0, 0.478274, 15.565578, -17.297579, 1.400157
0, -5.087518, 18.290922, -5.674514, 0.979783
0, -1.311144, 18.471732, -9.233108, 1.354194
0, -5.315937, 13.133553, -11.836993, 1.438494
0, -6.336856, 13.502451, -19.962443, 1.193755
0, -1.250233, 20.909947, -9.536666, 1.159004
0, -8.152847, 11.648993, -15.679431, 1.904341
0, 0.201237, 15.913944, -12.481665, 1.279289
0, -6.691839, 15.177495, -11.825609, 1.315523
0, -8.884845, 20.710593, -20.666808, 1.074762
0, -1.412303, 17.151285, -7.971086, 1.587573
0, -8.846428, 11.033705, -16.782007, 1.436340
0, -2.209803, 13.464484, -17.185290, 1.923439
0, -4.601698, 18.415797, -7.437214, 1.162507
0, -7.339248, 13.172907, -14.055673, 1.708309
0, -7.952204, 12.625371, -18.342682, 1.779783
0, -3.195127, 19.750604, -7.831610, 1.413178
0, 0.090710, 13.694827, -12.675658, 1.783792
0, -6.514454, 12.744128, -13.625090, 1.701294
0, 0.147519, 14.823166, -13.791092, 1.767985
0, -6.610880, 12.278197, -18.552258, 2.168023
0, -7.229194, 13.548073, -10.988475, 1.464694
0, -0.908375, 13.943385, -7.881027, 1.487463
0, -6.629125, 13.265407, -12.663471, 1.434149
0, -9.076149, 18.335741, -14.329903, 1.537716
0, -0.941101, 13.347093, -13.591611, 1.937942
0, -1.678763, 12.574818, -8.027273, 1.340996
0, -7.627806, 13.899782, -14.804492, 1.745775
0, -1.541767, 19.053649, -5.703978, 1.065016
0, -2.288145, 15.596008, -8.788407, 1.312198
0, -0.121142, 13.833680, -18.896185, 1.447967
0, -3.640247, 18.099363, -5.530079, 1.849169
0, -8.666297, 15.037627, -14.767310, 1.424956
0, -0.697043, 13.041660, -15.471854, 1.858741
0, -6.267049, 11.278849, -13.947593, 1.740759
0, -2.614595, 16.578821, -8.565715, 1.560882
0, 0.746344, 12.723195, -15.819688, 1.444097
0, -6.093007, 11.926405, -15.928513, 1.849234
0, -7.754450, 24.062076, -19.614000, 0.792756
0, -3.076965, 20.592402, -7.272017, 1.254565
0, -6.801182, 12.975446, -9.672102, 0.864344
0, -6.999051, 11.951758, -12.214940, 1.637057
0, -2.643110, 21.374691, -6.377105, 0.933974
0, -2.388411, 13.018249, -11.671429, 1.592587
0, -7.860758, 12.850253, -12.133586, 1.593845
0, -5.509819, 12.243960, -11.232944, 1.500831
0, -8.267801, 13.154843, -13.608690, 1.522365
0, 0.059188, 14.303204, -16.967560, 1.810262
0, -9.422116, 16.726036, -12.984823, 1.034180
0, -4.081607, 18.825935, -6.411201, 1.471616
0, -8.742588, 14.052868, -14.297161, 1.383848
0, -8.746834, 12.551440, -19.055456, 0.968933
0, 0.109661, 14.371391, -11.467860, 1.449717
0, -4.788949, 12.939240, -16.120165, 1.469939
0, -1.061865, 16.324113, -12.470120, 1.290686
0, -8.613510, 17.700640, -18.979520, 1.725914
0, -3.987692, 13.268841, -11.490645, 1.495283
0, -4.150098, 14.287230, -16.710411, 1.895872
0, -5.922384, 11.385325, -10.668633, 1.266760
0, -1.866673, 12.195993, -18.248662, 2.230898
0, 0.195284, 16.526933, -15.818370, 1.902088
0, -1.892080, 14.273337, -11.363883, 1.647765
0, -2.925618, 21.873188, -7.989758, 1.290598
0, -7.564372, 11.139186, -19.091707, 1.681629
0, 0.466108, 15.954576, -10.840107, 1.035194
0, -3.497853, 15.699558, -6.151408, 1.138597
0, 0.274359, 19.583630, -14.319609, 0.861392
0, 0.153051, 12.262782, -12.868988, 1.675310
0, -2.676471, 17.100106, -6.361200, 1.177909
0, -4.135272, 13.186990, -19.571031, 2.082686
0, -6.550453, 11.445587, -17.515982, 2.061024
0, -8.373743, 19.102187, -18.413422, 1.670932
0, -0.573366, 16.773742, -6.844734, 1.192113
0, -4.842041, 10.944303, -11.558124, 1.623358
0, -1.044661, 15.501648, -9.050541, 1.506140
0, -2.757303, 15.012536, -11.888481, 1.359076
0, -2.057208, 14.685978, -9.690737, 1.533741
0, -3.527644, 19.835871, -10.664845, 1.263242
0, -4.854094, 12.562403, -14.249080, 2.076981
0, -6.751383, 10.026115, -18.916666, 1.437129
0, -1.635592, 15.393480, -11.205460, 1.443764
0, -2.207130, 15.557074, -7.832786, 1.384672
0, -1.906580, 17.508310, -5.958196, 1.415129
0, 0.049784, 14.314587, -8.562462, 1.231121
0, -5.570891, 12.982792, -13.360692, 1.520761
0, -1.255425, 13.454080, -9.748507, 1.489239
0, -0.446530, 20.439619, -15.145725, 1.371117
0, -2.526846, 18.435463, -5.706996, 1.377984
0, -3.511764, 15.677457, -8.350545, 1.376130
0, -0.945056, 13.889038, -16.503578, 2.118455
0, -2.167833, 13.184662, -15.923519, 2.256456
0, -4.212156, 17.174249, -8.896607, 1.185506
0, -3.042679, 15.978579, -9.924417, 1.218572
0, -3.328458, 13.759639, -12.341095, 1.600941
0, -5.131966, 12.429635, -9.931707, 1.882487
0, -3.624738, 11.965319, -9.876991, 1.516672
0, -4.830780, 16.314329, -11.308566, 1.264132
0, -3.433854, 14.192756, -17.691780, 1.638918
0, -5.290214, 17.778722, -7.474525, 1.163047
0, -0.171557, 12.504863, -14.230471, 1.935763
0, -9.198150, 12.324512, -16.254217, 1.214172
0, -4.513171, 15.849124, -8.640303, 1.477099
0, -5.960386, 11.469711, -11.817457, 1.371549
0, -7.473153, 10.296268, -17.243303, 1.867459
0, 0.506059, 13.410728, -11.570830, 0.839533
0, -6.322948, 10.565348, -16.036483, 2.414070
0, -4.148075, 16.641665, -5.707418, 1.067093
0, -1.852822, 13.727098, -7.486437, 1.346509
0, -2.918456, 17.047820, -5.463675, 1.459452
0, -4.776778, 9.451613, -12.413794, 1.795064
0, -7.069457, 12.637142, -15.523098, 1.851245
0, -7.670616, 13.400844, -16.438951, 1.690187
0, 0.268380, 19.539804, -16.664444, 1.052520
0, -1.650602, 15.600726, -9.793947, 1.471387
0, -5.320427, 12.321724, -8.915954, 1.342874
0, -2.872196, 13.042490, -18.434610, 2.098675
0, -8.145426, 17.506345, -9.354374, 0.653639
0, -2.035075, 12.211070, -13.465038, 2.299988
0, -3.091120, 20.176764, -6.243546, 1.272111
0, -8.218282, 12.958466, -14.841426, 1.703684
0, -3.442419, 12.690721, -13.747905, 2.133310
0, -2.230149, 18.066239, -4.524830, 0.871237
0, -3.440902, 17.430133, -6.890985, 1.138124
0, -0.010680, 15.906607, -9.327731, 1.424086
0, -5.383921, 15.318930, -17.676159, 1.939464
0, -4.892186, 11.991813, -18.686523, 1.892386
0, -1.099785, 12.310544, -11.349519, 1.505458
0, -4.653099, 12.452410, -12.659609, 1.490454
0, -0.475699, 17.583547, -6.143979, 0.788207
0, -0.660041, 15.033115, -11.429851, 1.473195
0, -10.022976, 14.376829, -17.116834, 1.016443
0, -2.692094, 11.802212, -14.984544, 2.164223
0, -1.392091, 21.079575, -7.360441, 0.787827
0, 0.432048, 14.580865, -10.111165, 1.070597
0, -3.855791, 21.350904, -8.768409, 1.227416
0, -0.602311, 12.519840, -17.173185, 2.743909
0, -7.425406, 12.195123, -17.247125, 1.866706
0, -4.056782, 11.879314, -17.476670, 1.582421
0, -3.689496, 13.614830, -8.359786, 1.498326
0, -5.973213, 14.158261, -12.981922, 1.660301
0, -2.796011, 11.973763, -17.138317, 1.976891
0, -4.874716, 11.874013, -16.138279, 1.465719
0, -5.361668, 11.511334, -17.271661, 2.161530
0, -1.878187, 19.316327, -6.646815, 1.174165
0, -5.159235, 11.608539, -15.058641, 1.746222
0, 0.509669, 14.558197, -12.436851, 0.892567
0, -2.060706, 13.347396, -19.761792, 1.461852
0, -6.082649, 9.689923, -17.380757, 2.169314
0, -0.470834, 20.275614, -9.222762, 0.737720
0, -2.203609, 17.212797, -16.434983, 1.502256
0, -5.850816, 17.368970, -6.829060, 1.048006
0, -0.836256, 15.585283, -10.575889, 1.378858
0, -7.159746, 12.490824, -11.369288, 1.563941
0, -5.302740, 10.027263, -15.263923, 2.467314
0, 0.377108, 17.060515, -9.643091, 0.830555
0, -7.484057, 12.292660, -13.266836, 1.486018
0, -5.344789, 9.623323, -11.325308, 1.129533
0, -5.277275, 14.115963, -8.443970, 1.345367
0, -3.473201, 12.947765, -7.682560, 1.599149
0, -2.314767, 14.636393, -17.484892, 1.508494
0, -3.084439, 14.079982, -10.108730, 1.452182
0, -1.553730, 16.354287, -11.576807, 1.121230
0, -5.311930, 15.085272, -7.192025, 1.021202
0, -4.373243, 13.395326, -17.981295, 1.712565
0, -3.736227, 14.885476, -11.953197, 1.423903
0, -2.420879, 11.461638, -16.135372, 1.914528
0, -4.257169, 11.154146, -15.700709, 1.691345
0, -3.319188, 19.059577, -4.614633, 1.008356
0, -8.054507, 14.012683, -19.457660, 1.638647
0, -1.122555, 11.862125, -14.874925, 2.067214
0, 0.226560, 11.485471, -15.289911, 2.101730
0, 0.002835, 10.975508, -11.721130, 1.489275
0, -2.206733, 13.426157, -8.924396, 1.749382
0, -1.966980, 16.150747, -5.732982, 0.945085
0, -3.833876, 13.118689, -17.112206, 1.656528
0, -3.570839, 14.651236, -7.907112, 1.103190
0, 0.391838, 13.215187, -9.680604, 0.910480
0, -0.165562, 11.336768, -14.141145, 1.464899
0, -5.721453, 10.467994, -19.023385, 1.572149
0, -1.216766, 15.341840, -6.425069, 0.705813
0, 0.162451, 13.154777, -8.467617, 0.857826
0, -2.152246, 11.175621, -19.222705, 1.172304
0, -4.421929, 12.140461, -9.220739, 1.570030
0, -6.290844, 16.462241, -8.615816, 1.308944
0, -1.718223, 12.872880, -14.497861, 2.085969
0, -1.034160, 12.033141, -15.944135, 1.931196
0, -2.389379, 19.520689, -5.800576, 1.295857
0, -7.346398, 11.773625, -14.777952, 1.823037
0, -1.382593, 11.000041, -17.713306, 2.373395
0, -9.213966, 13.907346, -19.141815, 0.950339
0, 0.198984, 18.296454, -15.940012, 1.390681
0, -3.917953, 20.030689, -5.592446, 1.333119
0, -3.458463, 16.406181, -6.907985, 1.171088
0, -3.670697, 21.016764, -6.423201, 1.200870
0, -3.757790, 12.272454, -16.377709, 1.695002
0, -2.988225, 19.902907, -4.842483, 0.723233
0, -1.823460, 16.278530, -16.923350, 1.502189
0, -0.801519, 11.944564, -18.323653, 2.030091
0, 0.364714, 17.231988, -13.998680, 1.179449
0, -4.537106, 21.490482, -6.553290, 0.892550
0, -4.592504, 15.912601, -6.102725, 0.555095
0, -1.112015, 13.225407, -19.292471, 1.578380
0, -5.160540, 12.502721, -19.716598, 1.546996
0, -0.158285, 13.273845, -10.479263, 1.654449
0, -6.914917, 18.903208, -20.870518, 0.819514
0, -4.167027, 16.810172, -17.955091, 1.428596
0, -6.304758, 11.447877, -12.859491, 1.370155
0, -4.042901, 11.025973, -18.801192, 1.787858
0, -6.014879, 19.204992, -6.659528, 0.982537
0, -6.820268, 10.175644, -13.437296, 1.532890
0, -2.173581, 15.564715, -6.813831, 1.377040
0, -1.258985, 18.070154, -5.206226, 0.733695
0, 0.226682, 19.569738, -19.708781, 0.832356
0, -2.758685, 14.194333, -7.564103, 1.536321
0, -9.082550, 16.565322, -16.859295, 1.422595
0, -5.940789, 11.517210, -19.215541, 1.713465
0, 0.535275, 13.104494, -17.278440, 1.407511
0, -6.088720, 10.257153, -12.122807, 1.525521
0, -5.276994, 16.457049, -6.913690, 1.302784
0, -9.416438, 13.693321, -14.978760, 0.989068
0, -4.820459, 10.223760, -16.919657, 2.116594
0, -6.245218, 16.379187, -7.016794, 0.542015
0, -3.563983, 10.317868, -14.803059, 1.705172
0, -4.465795, 20.877739, -7.383499, 1.177470
0, 0.058807, 11.125456, -10.661148, 1.172040
0, -6.709971, 12.002065, -10.172210, 0.982570
0, -8.043870, 10.303208, -15.750104, 1.839319
0, -0.021272, 13.909957, -15.642868, 1.802397
0, -1.065191, 11.315633, -13.632744, 1.784401
0, -5.706618, 13.270698, -16.776750, 1.558131
0, 0.202957, 17.838026, -6.819570, 0.483445
0, -0.467882, 16.191508, -16.970545, 1.775391
0, -8.355105, 11.132605, -14.242897, 0.945880
0, -4.306694, 15.973492, -7.037265, 1.237174
0, -4.017682, 14.149945, -6.821358, 0.786580
0, -1.857911, 14.569316, -6.697778, 0.861416
0, -1.868504, 17.550432, -9.822943, 1.197463
0, -5.724711, 12.503399, -12.474928, 1.326838
0, -6.996044, 10.114112, -14.901014, 1.965933
0, -4.019498, 16.395215, -7.837893, 1.139917
0, -5.316334, 11.357763, -13.023346, 1.698987
0, -3.410514, 20.811296, -5.391506, 0.622380
0, -0.452341, 12.698642, -9.212422, 1.266119
0, -2.102622, 15.770277, -12.170026, 1.247319
0, -0.887853, 14.202049, -8.819707, 1.273861
0, -2.996084, 10.972033, -12.988745, 1.689726
0, -8.464058, 11.904622, -13.479637, 0.938738
0, -4.961343, 15.495237, -9.865310, 1.074577
0, -7.585019, 9.080499, -16.807927, 1.278496
0, -4.286360, 11.163923, -8.655332, 0.649072
0, -7.401883, 11.387662, -13.820542, 1.352081
0, -4.308464, 10.400882, -17.818633, 1.970327
0, -4.777151, 12.956957, -7.809034, 1.436982
0, -7.172016, 11.714453, -16.102526, 1.594415
0, -3.162113, 18.130481, -6.342263, 0.972158
0, -5.611321, 15.625857, -7.993038, 1.429584
0, -3.796426, 8.554906, -18.517291, 1.045703
0, -4.370218, 14.992460, -6.527437, 0.618677
0, -1.677682, 15.352312, -13.640196, 1.498893
0, -7.702228, 17.159631, -14.311636, 1.401367
0, -5.966788, 9.205447, -12.990231, 1.524402
0, -4.669484, 10.940107, -13.908274, 2.384008
0, -2.190665, 14.771807, -19.810235, 1.716634
0, -2.004184, 12.218615, -10.388738, 1.249124
0, -1.933697, 12.350605, -16.563022, 1.720473
0, -2.844335, 13.940455, -20.250024, 1.060960
0, -3.803622, 11.904383, -12.671930, 1.994450
0, -4.359573, 9.654348, -13.513534, 1.604283
0, 0.636852, 13.178444, -13.921006, 1.018963
0, -3.006370, 10.616089, -16.540081, 2.004964
0, -4.126026, 12.520107, -15.279492, 1.605330
0, -2.878461, 14.771720, -6.473338, 0.771702
0, -2.999209, 18.341906, -14.124452, 1.405612
0, -0.632738, 17.790926, -16.579405, 1.398429
0, -1.751078, 14.702278, -8.444070, 1.384927
0, -1.218009, 11.294156, -12.071948, 2.017763
0, -4.309823, 9.225504, -10.889745, 0.630026
0, -2.833880, 12.697652, -10.773337, 1.144168
0, -3.614679, 13.812607, -18.786053, 1.542914
0, -4.513144, 9.997506, -10.309052, 1.054572
0, -6.454760, 10.721608, -11.314870, 1.037944
0, -3.819159, 13.833906, -13.602831, 1.647059
0, -6.562664, 15.710194, -7.625963, 0.636943
0, -3.340949, 11.112663, -17.634722, 1.953549
0, -4.096119, 13.753590, -9.991632, 1.521527
0, -0.896982, 10.422638, -10.575419, 1.270996
0, 0.197560, 11.025931, -16.698544, 1.525677
0, -8.438258, 9.882468, -17.291094, 1.120574
0, -3.016835, 10.237721, -11.787532, 1.990059
0, -4.916120, 10.948135, -10.450797, 1.686045
0, -9.207827, 11.233245, -17.797919, 1.020357
0, -0.144907, 14.832475, -19.546919, 1.133647
0, -7.081357, 16.888198, -8.269461, 1.160001
0, -7.317665, 10.946082, -12.739927, 1.317864
0, -3.436901, 11.606665, -8.595420, 1.500864
0, -3.548153, 15.088667, -7.046503, 1.156058
0, -3.175868, 12.024353, -19.190945, 2.101170
0, -2.181650, 22.826643, -9.275327, 0.797085
0, -2.090261, 12.063223, -9.228641, 1.662248
0, -3.885218, 14.965704, -18.481170, 1.564240
0, -5.688741, 14.673707, -9.172607, 1.200175
0, 0.120144, 11.283050, -13.183438, 1.601639
0, -7.553685, 13.870005, -9.941588, 0.759448
0, -2.290407, 10.285392, -18.426357, 2.071491
0, -0.815475, 17.563573, -9.792422, 1.370400
0, -3.179056, 12.839941, -9.005563, 1.818506
0, -5.171471, 21.734831, -7.214250, 0.813420
0, -5.707001, 11.377739, -9.701018, 0.779418
0, -5.139142, 8.349685, -13.584355, 1.613070
0, -1.092216, 19.781949, -6.189246, 0.619611
0, -1.400052, 13.185832, -10.917741, 1.387051
0, -3.559003, 11.250105, -11.170723, 1.883838
0, -6.323588, 13.739544, -8.402456, 0.633054
0, -2.704318, 24.592874, -18.329809, 0.853218
0, -0.310248, 10.195897, -15.470907, 2.112935
0, -1.289670, 10.167553, -16.034514, 1.738175
0, -3.488616, 8.053358, -17.357774, 1.793890
0, -2.896234, 11.453755, -10.244863, 1.274050
0, -8.938888, 13.603546, -17.519513, 1.455814
0, -2.389640, 15.018970, -18.470941, 1.439897
0, -1.965579, 10.357497, -15.265434, 1.864325
0, -1.117238, 11.506609, -8.887917, 1.183686
0, -1.214482, 13.183012, -8.621474, 1.233592
0, -3.030529, 11.583225, -14.047520, 1.566582
0, -3.831377, 8.659915, -11.865446, 1.559269
0, -5.399659, 8.116187, -16.991895, 1.864578
0, -4.292370, 10.122450, -11.388967, 1.416971
0, -2.620335, 8.988478, -14.178329, 2.251349
0, -5.329294, 9.363455, -18.836866, 1.919819
0, -5.633430, 10.256524, -13.591532, 1.670298
0, -0.187614, 20.087436, -21.717856, 0.822083
0, -5.015432, 9.129768, -16.443845, 1.921914
0, -6.482009, 9.287944, -16.299037, 2.121346
