0, 5.252968, 12.479419, -20.446579, 2.645650
0, 11.639782, 12.632080, -16.894659, 1.734441
0, 8.497449, 16.482707, -13.964243, 2.178289
0, 5.414903, 12.801308, -12.314866, 2.104448
0, 6.721528, 15.219934, -18.567360, 2.655958
0, 8.276311, 14.707190, -15.240290, 2.060669
0, 12.131633, 14.250983, -17.126050, 2.228195
0, 5.810957, 13.597770, -13.405286, 2.515773
0, 4.333726, 13.262001, -14.586711, 2.349367
0, 9.681162, 10.721048, -22.466597, 2.871499
0, 4.103351, 15.307911, -16.591696, 3.012648
0, 5.887607, 13.843380, -20.187387, 2.559138
0, 2.524868, 9.258327, -13.892243, 2.038566
0, 9.913482, 12.175421, -19.792012, 2.783728
0, 7.406353, 13.700588, -21.172684, 2.678473
0, 10.089633, 15.497816, -17.591371, 2.605370
0, 2.017471, 12.047629, -15.624249, 2.431183
0, 3.736297, 11.162209, -10.137942, 2.097371
0, 9.544779, 12.760739, -15.794331, 2.055414
0, 2.717078, 15.838055, -18.165459, 2.648602
0, 8.409082, 13.363335, -7.938789, 0.920965
0, 5.212659, 14.344413, -14.174247, 2.331261
0, 4.437390, 14.311088, -15.799182, 2.788426
0, 3.361707, 13.440660, -17.655478, 2.406402
0, 10.811856, 17.569149, -10.440845, 2.404505
0, 7.386069, 7.472103, -20.847209, 1.613767
0, 6.007693, 14.510440, -12.012068, 2.288075
0, 7.784310, 11.733383, -19.929038, 2.047140
0, 5.105414, 10.387319, -10.584205, 2.094292
0, 10.526627, 16.049097, -10.912327, 1.537001
0, 7.860753, 14.541232, -7.930412, 1.994305
0, 4.895176, 14.386811, -11.339125, 1.956799
0, 4.983927, 12.912933, -15.450085, 1.980284
0, 4.097182, 14.719217, -13.285341, 2.037616
0, 2.770873, 14.563848, -17.702347, 2.428785
0, 11.865330, 14.815480, -18.788279, 2.283218
0, 11.844049, 14.542896, -13.201282, 1.227469
0, 3.209522, 11.810917, -11.180663, 2.087863
0, 11.310247, 13.861155, -16.341500, 2.281264
0, 3.281650, 11.245827, -17.800165, 2.194082
0, 11.473795, 14.120211, -20.038984, 2.360478
0, 5.139260, 8.942156, -12.431309, 1.811867
0, 6.403594, 12.006444, -19.898108, 2.512020
0, 9.255352, 16.919136, -17.024337, 2.448358
0, 10.052948, 13.570440, -18.540893, 2.897646
0, 6.103512, 10.275049, -19.101628, 2.401448
0, 6.889068, 17.753623, -19.133621, 2.777012
0, 9.941453, 18.793878, -10.489655, 1.665305
0, 1.350317, 8.669146, -13.885953, 1.153166
0, 2.014499, 6.651000, -15.044861, 1.154412
0, 6.142642, 8.073763, -13.033018, 2.141334
0, 10.320486, 19.794784, -10.949063, 1.720572
0, 4.919087, 14.203496, -9.910308, 2.042718
0, 5.663088, 9.457244, -9.214945, 1.253619
0, 3.025267, 9.518584, -11.927815, 2.380429
0, 7.119601, 11.733319, -21.002848, 2.553022
0, 10.178720, 12.784739, -21.209357, 2.560862
0, 7.693537, 13.780937, -17.542598, 1.793800
0, 7.851900, 18.487422, -17.802782, 2.634822
0, 8.053755, 11.578995, -9.927675, 1.973567
0, 6.177909, 14.868451, -9.533127, 1.992941
0, 12.259062, 15.944332, -14.326741, 1.482076
0, 8.976711, 17.730015, -15.445800, 3.202812
0, 9.556945, 13.985195, -9.606620, 2.101555
0, 3.184290, 14.738615, -14.612760, 3.035538
0, 3.636154, 10.749669, -12.695550, 2.651745
0, 7.876273, 15.491484, -15.945971, 2.131606
0, 5.436018, 11.282470, -20.728849, 1.808089
0, 5.147934, 14.993864, -12.562277, 2.193531
0, 11.582779, 10.928837, -22.854445, 1.492883
0, 8.255842, 11.072132, -22.010556, 3.324150
0, 3.408177, 12.875325, -11.365192, 1.962854
0, 2.414694, 9.269349, -10.023525, 2.315614
0, 6.544627, 12.493642, -21.946924, 2.837419
0, 6.467297, 10.188982, -8.934475, 0.786592
0, 4.474843, 8.800126, -10.099073, 1.971575
0, 12.041592, 16.490000, -17.096651, 2.306906
0, 10.962394, 19.143142, -10.335623, 1.464913
0, 6.368422, 11.088832, -21.741846, 1.471218
0, 5.630915, 11.541683, -11.020466, 1.935868
0, 6.463776, 12.999567, -7.889751, 2.032100
0, 3.372447, 10.290297, -9.631801, 1.929678
0, 8.364503, 15.005768, -10.496352, 2.497575
0, 11.442350, 17.625422, -13.343576, 2.309833
0, 7.590510, 14.783570, -11.851325, 2.686229
0, 3.683909, 8.451918, -10.834462, 1.787616
0, 7.104061, 10.478030, -9.740581, 1.241108
0, 8.634895, 12.515279, -20.467452, 2.729653
0, 2.516376, 10.879475, -10.924140, 2.472215
0, 8.757887, 13.898915, -17.985935, 2.288915
0, 6.222646, 12.382714, -11.554544, 1.551746
0, 4.079772, 15.214598, -11.714921, 2.064368
0, 12.180455, 12.446213, -22.398250, 2.779139
0, 5.655282, 12.965416, -9.910173, 1.945466
0, 3.529490, 12.368296, -14.128824, 2.304365
0, 5.296583, 11.367337, -8.735293, 1.653119
0, 4.316777, 8.157286, -18.050273, 1.386831
0, 11.655647, 18.629645, -14.030818, 1.832790
0, 7.626194, 12.582038, -23.015886, 1.658121
0, 9.244822, 9.851669, -18.820389, 2.198562
0, 7.988636, 15.453968, -13.736333, 2.167083
0, 6.702249, 13.811563, -22.415895, 1.960108
0, 9.023062, 14.323820, -19.093797, 2.438727
0, 2.687025, 14.122786, -16.104997, 2.805816
0, 8.219289, 15.355915, -21.890821, 3.012406
0, 7.385934, 12.194257, -9.234497, 2.401086
0, 5.704590, 9.290350, -18.609428, 1.989200
0, 6.377234, 11.798438, -13.758415, 1.891348
0, 8.930332, 12.974279, -21.808199, 3.072305
0, 6.937225, 16.014632, -11.411578, 2.749087
0, 8.626905, 16.043542, -20.787609, 2.492667
0, 3.503926, 11.417990, -19.188049, 1.586627
0, 8.320825, 15.009637, -23.418016, 1.493729
0, 8.927744, 11.013307, -18.416463, 1.923462
0, 2.831021, 14.150300, -18.832889, 2.466058
0, 4.118744, 13.591598, -10.633645, 1.975617
0, 6.633257, 16.534422, -15.423918, 2.324730
0, 3.948458, 14.641366, -10.390053, 1.781463
0, 9.123196, 14.945826, -9.009939, 1.923779
0, 4.757226, 7.466048, -12.050580, 1.512694
0, 6.800575, 15.610267, -13.339287, 2.308360
0, 3.685038, 9.399182, -13.833915, 1.834926
0, 10.857226, 15.183698, -10.157349, 1.364933
0, 5.230952, 13.573890, -8.469633, 1.861892
0, 12.595238, 15.609210, -16.100828, 1.242631
0, 3.627853, 12.780830, -16.113212, 2.794839
0, 9.811372, 20.723637, -9.344524, 1.657560
0, 5.770057, 8.583509, -11.276449, 2.076984
0, 2.043426, 9.169036, -12.729524, 2.199599
0, 4.710016, 16.049429, -10.767259, 2.497420
0, 7.600055, 17.021482, -16.311642, 2.703852
0, 5.912711, 14.749045, -10.902502, 2.318747
0, 5.827940, 13.980562, -21.493235, 2.368344
0, 6.395842, 10.155232, -11.937800, 1.821647
0, 2.852410, 12.956465, -14.918773, 2.769264
0, 9.009022, 15.207821, -18.338065, 2.619591
0, 5.743917, 13.697898, -14.970988, 2.008603
0, 3.405531, 10.945327, -14.122154, 2.204362
0, 6.545423, 16.247754, -10.230029, 2.283649
0, 8.638884, 19.945943, -10.132622, 1.993601
0, 10.195342, 12.756765, -23.073590, 1.549899
0, 2.770175, 16.045473, -16.124356, 3.129665
0, 4.452937, 12.228718, -18.996530, 2.149875
0, 7.724317, 14.993269, -9.118610, 2.091167
0, 3.348243, 12.140653, -12.658670, 2.716555
0, 12.221341, 14.308190, -23.116495, 1.905377
0, 3.563040, 10.110367, -15.076759, 2.071177
0, 10.555867, 11.692700, -22.673230, 1.988425
0, 4.053947, 9.298683, -8.429194, 1.558481
0, 3.785594, 15.943409, -12.710188, 2.054657
0, 7.460960, 15.427611, -7.205246, 1.793890
0, 11.840905, 13.638412, -18.475592, 2.245881
0, 2.112493, 10.444699, -13.249641, 2.204086
0, 3.794452, 12.274164, -17.761433, 2.297989
0, 2.256168, 10.385901, -15.830685, 2.256411
0, 8.793501, 16.229921, -19.380406, 2.296708
0, 4.777452, 17.411408, -9.475470, 1.959393
0, 4.357800, 10.425990, -7.857284, 1.675731
0, 6.785791, 20.457578, -10.152516, 2.560394
0, 9.231232, 17.619503, -12.139022, 2.261931
0, 7.804596, 18.916758, -10.433174, 1.821373
0, 4.300078, 10.576565, -8.994527, 1.886994
0, 3.598102, 15.092386, -18.874510, 2.207923
0, 6.574503, 15.978985, -19.452197, 3.028561
0, 2.345884, 12.523423, -18.301868, 1.723009
0, 3.960253, 13.124198, -19.648012, 2.584509
0, 10.802007, 14.599010, -20.927634, 2.619248
0, 3.832879, 10.753834, -16.806351, 2.232290
0, 3.940524, 11.672469, -8.397795, 1.751939
0, 4.443294, 13.129145, -9.356457, 1.817252
0, 2.235857, 13.464647, -17.077276, 1.780629
0, 3.782680, 8.132385, -13.765903, 1.942056
0, 2.219562, 11.477332, -13.812399, 2.447498
0, 6.816432, 14.390385, -8.759722, 1.685022
0, 10.734220, 16.525485, -16.332251, 2.261728
0, 10.534536, 18.453277, -9.191399, 1.655947
0, 10.110755, 21.078337, -10.474758, 1.503928
0, 10.069609, 16.889204, -12.088163, 2.145910
0, 9.144945, 19.502301, -12.011662, 2.233776
0, 1.942510, 12.149773, -12.307419, 2.396222
0, 1.709472, 13.609868, -15.359182, 1.357607
0, 6.264100, 13.325612, -9.110606, 2.085266
0, 1.478065, 10.677361, -14.613622, 1.454717
0, 12.304842, 18.012652, -17.615245, 2.234817
0, 5.016890, 16.015564, -11.960164, 2.192470
0, 6.225829, 14.477486, -7.691273, 1.876892
0, 5.097173, 12.573420, -17.888128, 2.160099
0, 8.667113, 16.534318, -18.000232, 2.392018
0, 6.473065, 11.647945, -8.559099, 1.814032
0, 6.370005, 15.070939, -21.271948, 2.700757
0, 4.860059, 12.979232, -6.939931, 1.627027
0, 6.651800, 14.939401, -6.779970, 1.632759
0, 4.219675, 14.302377, -19.844298, 2.418156
0, 4.237456, 15.609441, -14.619150, 2.715875
0, 11.853812, 16.407130, -15.511408, 1.886118
0, 3.784019, 15.550968, -9.609707, 2.027126
0, 3.047465, 10.903278, -8.638476, 1.822919
0, 2.820498, 7.447410, -10.437876, 1.270653
0, 5.590477, 12.099251, -6.832555, 1.043701
0, 6.250271, 15.898641, -22.435020, 3.199295
0, 7.413631, 16.416665, -17.659239, 3.003432
0, 9.819767, 16.784119, -10.483516, 1.971176
0, 8.536628, 16.611148, -11.661803, 2.431356
0, 5.673668, 12.140570, -7.985763, 1.476490
0, 10.924208, 14.371801, -17.990274, 2.302744
0, 9.869432, 18.717513, -16.344841, 2.125358
0, 1.947698, 12.770116, -13.408821, 2.802043
0, 3.357917, 8.790812, -9.776323, 2.074604
0, 6.397778, 16.522992, -14.240033, 2.036755
0, 6.297864, 17.832911, -16.327071, 3.037580
0, 11.349618, 16.284903, -10.101327, 0.902216
0, 10.307611, 14.857070, -22.122413, 2.631877
0, 9.287973, 17.966987, -9.660710, 1.815015
0, 2.819116, 15.371577, -10.641385, 1.934987
0, 6.887660, 13.808001, -6.792287, 1.563399
0, 2.755259, 15.231972, -12.528835, 1.976627
0, 8.760005, 11.637988, -22.950762, 1.763877
0, 8.944076, 20.996683, -8.759674, 1.896383
0, 4.778709, 16.804623, -16.285604, 2.901620
0, 6.763055, 18.473658, -9.730137, 1.705153
0, 2.458247, 10.022111, -8.461108, 1.797793
0, 10.463993, 16.959644, -18.637900, 2.575688
0, 9.070555, 13.920236, -8.598976, 1.283408
0, 2.854212, 13.637877, -9.447932, 2.438001
0, 8.471189, 15.429033, -7.696724, 2.147959
0, 8.061414, 18.809480, -12.286097, 2.269989
0, 1.483618, 9.826252, -10.637299, 2.379640
0, 3.807507, 12.270930, -9.542705, 1.924508
0, 11.874010, 13.303635, -21.017809, 2.909644
0, 8.253276, 17.904540, -10.466849, 1.984199
0, 3.156299, 15.000670, -19.973484, 2.214347
0, 9.869774, 17.319561, -8.864605, 1.768473
0, 7.714936, 14.515411, -6.479489, 0.865522
0, 1.286438, 9.843051, -13.779460, 1.092199
0, 6.138362, 16.787619, -8.712312, 1.721163
0, 2.067318, 11.718273, -10.400282, 1.802446
0, 7.879931, 17.446468, -18.352946, 2.525384
0, 5.405809, 16.699284, -18.234858, 3.069905
0, 12.128859, 15.601495, -21.762293, 3.293613
0, 8.504305, 14.079829, -21.515298, 2.218464
0, 2.725890, 15.057795, -9.554011, 1.615682
0, 11.278436, 17.766195, -18.277793, 2.429748
0, 10.373469, 17.941306, -8.091145, 0.923476
0, 1.769709, 8.456524, -15.302215, 1.359273
0, 4.731861, 7.770687, -10.957654, 1.038446
0, 4.649166, 14.202509, -21.724206, 1.335094
0, 10.164519, 18.301030, -13.153257, 2.147245
0, 3.237620, 14.115016, -11.416685, 2.173755
0, 11.475976, 15.900514, -17.959764, 2.389655
0, 3.346901, 16.017891, -8.620852, 1.827973
0, 12.816950, 15.953787, -18.117858, 1.746096
0, 9.933741, 15.702170, -9.237999, 2.261976
0, 4.194812, 9.834928, -10.271439, 1.865402
0, 7.826064, 16.669485, -10.618196, 1.632372
0, 10.450945, 13.624520, -22.281982, 2.851963
0, 2.176404, 7.839856, -14.273770, 1.936047
0, 2.551174, 8.323401, -11.393043, 2.176558
0, 4.565105, 16.304971, -20.504329, 2.768272
0, 7.018971, 14.812626, -23.136204, 1.630584
0, 1.646616, 7.626036, -13.317706, 1.705360
0, 7.927233, 16.951200, -8.736532, 1.520222
0, 5.907138, 18.963516, -18.758478, 2.163158
0, 10.432887, 15.422409, -18.784446, 2.575193
0, 4.411025, 13.362598, -20.890416, 1.546590
0, 10.639415, 20.003690, -14.939992, 1.723119
0, 4.660064, 11.879177, -15.745998, 1.815472
0, 8.921258, 16.337458, -8.915929, 1.883899
0, 9.397547, 19.725553, -7.774196, 2.416717
0, 1.544977, 8.017794, -11.027002, 2.196415
0, 9.746861, 18.593291, -19.879362, 2.348701
0, 12.020129, 15.970370, -19.573389, 3.070322
0, 7.253738, 12.732741, -20.347643, 2.163024
