0, 8.536631, 10.373190, -15.422358, 1.540182
0, 6.884057, 10.484791, -16.308354, 1.470181
0, 9.211789, 8.505916, -18.628600, 0.779677
0, 7.626274, 12.268868, -16.792780, 1.200058
0, 9.232384, 11.161147, -17.588885, 1.145121
0, 7.659160, 7.444905, -18.509290, 0.832724
0, 4.946563, 8.284351, -12.791821, 1.373086
0, 6.053147, 12.458853, -18.679013, 1.566934
0, 9.889133, 12.369020, -14.199797, 1.817905
0, 10.433038, 11.927362, -20.451238, 1.572296
0, 11.427277, 12.581984, -19.048592, 1.425219
0, 7.225912, 10.355710, -20.423826, 0.985000
0, 10.438443, 14.090265, -17.672083, 1.498206
0, 6.996640, 8.253134, -14.737760, 1.231706
0, 8.508163, 12.124051, -20.988270, 1.304973
0, 5.298671, 8.858359, -15.734244, 1.517703
0, 9.398659, 14.450178, -18.413052, 1.670362
0, 10.549027, 10.538677, -20.605110, 1.100304
0, 9.205385, 12.994834, -13.204006, 1.443402
0, 4.438842, 11.388133, -17.602145, 1.618108
0, 8.460029, 13.472391, -19.968109, 1.459401
0, 10.454942, 13.249208, -16.089062, 1.372700
0, 5.940160, 7.033298, -17.136886, 0.749455
0, 7.436217, 9.806054, -19.643192, 1.086449
0, 11.405236, 14.580062, -16.773569, 1.011918
0, 4.045901, 10.527712, -15.263792, 2.024072
0, 11.401756, 12.159562, -20.265068, 1.517985
0, 6.288947, 13.406680, -15.513117, 1.660631
0, 6.523884, 8.971740, -15.492628, 1.653916
0, 6.699177, 9.579000, -14.668121, 1.357612
0, 7.677951, 11.127465, -13.820258, 1.646994
0, 6.051680, 10.332058, -13.849757, 1.392660
0, 6.111898, 7.715294, -14.316595, 1.001699
0, 4.195608, 8.324308, -14.821324, 1.327976
0, 9.880273, 13.498354, -21.263496, 1.357414
0, 5.517014, 11.902887, -16.942558, 1.559198
0, 9.241822, 8.937864, -20.980549, 1.414672
0, 6.877406, 8.087705, -15.782967, 1.542787
0, 4.152064, 7.801669, -15.858079, 1.825240
0, 3.725533, 11.113490, -16.821582, 1.340510
0, 6.630132, 13.210545, -19.485148, 1.183821
0, 4.649464, 8.093065, -17.271813, 0.650234
0, 6.293540, 10.691174, -17.210604, 1.434744
0, 4.507029, 12.445111, -18.276817, 1.602115
0, 9.477940, 12.105458, -21.679397, 1.425001
0, 10.522436, 14.320950, -16.167056, 1.303932
0, 9.742085, 13.296485, -14.954439, 1.817228
0, 2.773085, 10.600767, -16.416850, 0.991322
0, 5.449583, 12.759883, -16.341373, 1.492461
0, 7.303064, 8.260897, -17.700982, 1.561448
0, 8.979349, 11.767558, -16.317929, 1.791810
0, 10.556306, 11.196206, -16.639068, 0.747783
0, 7.373351, 10.204699, -15.185476, 1.515490
0, 9.349710, 10.591898, -21.115946, 1.176686
0, 9.812939, 13.643720, -20.185392, 1.422260
0, 11.339323, 13.165873, -21.359058, 1.620533
0, 9.356782, 12.356718, -20.553993, 1.386152
0, 10.744392, 12.206534, -21.764255, 1.449560
0, 8.704678, 8.001074, -21.153954, 0.534613
0, 5.434287, 11.728597, -19.664259, 1.022618
0, 2.893714, 7.519745, -14.769224, 1.050380
0, 4.698168, 9.300335, -14.958259, 1.370724
0, 4.348952, 12.614549, -17.106450, 1.666742
0, 3.446230, 12.086974, -16.724343, 1.234805
0, 10.124791, 11.107068, -21.556593, 1.306121
0, 6.869411, 12.718499, -17.743682, 1.478305
0, 4.703909, 14.350199, -16.811512, 1.716634
0, 2.704712, 11.150104, -14.934855, 1.596720
0, 11.708903, 15.921211, -16.160848, 1.252846
0, 8.521295, 15.231949, -19.840524, 1.512630
0, 5.049908, 7.368464, -16.682505, 1.252339
0, 3.255226, 12.366363, -18.072012, 0.959421
0, 3.821215, 11.562641, -15.638193, 1.610417
0, 5.943055, 13.115894, -17.661306, 1.409593
0, 10.131858, 13.700311, -18.869478, 1.590838
0, 6.497994, 11.134296, -20.413499, 1.099281
0, 2.719799, 8.779564, -15.286103, 1.331457
0, 5.917895, 7.948609, -13.338499, 0.815623
0, 6.586794, 8.801974, -16.986594, 1.704061
0, 7.302046, 9.054951, -13.827385, 1.483340
0, 11.258283, 14.315053, -19.088778, 1.595289
0, 10.391219, 9.441375, -20.898912, 0.940395
0, 8.797535, 14.430504, -16.280965, 1.741838
0, 11.861782, 13.489684, -18.202833, 1.018628
0, 6.743208, 13.671654, -18.230259, 1.384350
0, 12.354719, 12.682134, -21.933252, 0.492523
0, 6.988072, 13.012227, -21.658827, 0.895951
0, 6.238265, 12.421373, -14.369551, 1.556247
0, 7.557677, 14.474673, -15.566891, 1.460615
0, 3.751433, 7.513627, -14.261834, 1.244171
0, 6.818629, 12.665774, -20.391563, 1.302799
0, 5.522393, 8.324719, -16.672816, 1.434899
0, 4.659090, 9.503385, -16.511051, 1.555498
0, 5.702802, 12.742602, -20.775015, 0.792389
0, 8.475880, 11.016553, -21.810286, 0.986784
0, 4.524883, 9.062262, -13.764201, 1.557552
0, 6.231737, 14.173815, -20.448921, 1.600634
0, 10.467065, 15.561500, -18.876930, 1.820390
0, 6.029661, 13.846726, -16.537693, 1.336913
0, 7.493518, 9.171004, -18.705695, 1.277903
0, 11.560352, 15.153238, -20.295602, 1.574861
0, 10.424996, 11.410907, -15.691056, 0.830539
0, 11.029575, 11.698843, -17.865917, 1.007610
0, 11.983304, 15.347848, -16.991377, 0.830438
0, 11.233457, 16.556859, -20.183459, 1.642574
0, 8.599531, 9.931363, -14.428158, 1.251833
0, 7.564867, 14.282597, -17.178957, 1.357501
0, 12.060050, 11.867544, -21.426374, 0.746757
0, 9.525486, 9.932441, -21.737986, 0.893381
0, 5.920854, 9.968454, -16.463436, 1.559493
0, 8.567356, 12.797641, -22.103562, 0.781627
0, 4.934542, 12.775600, -19.328513, 1.625113
0, 10.670848, 12.284599, -15.239033, 1.126527
0, 6.350875, 12.087999, -20.980425, 0.693114
0, 4.874400, 9.113604, -12.088663, 1.856616
0, 11.018630, 13.735932, -15.164505, 1.140977
0, 7.743615, 12.907494, -19.601453, 1.158503
0, 11.490357, 15.988149, -17.536514, 1.557125
0, 10.135044, 14.659556, -19.854622, 1.788121
0, 5.722462, 12.262436, -15.269923, 1.783752
0, 6.914218, 12.979146, -16.428773, 1.399737
0, 7.905047, 12.002127, -15.883691, 1.600594
0, 10.822918, 13.759434, -13.871717, 1.465777
0, 9.697040, 10.251190, -15.832294, 0.961835
0, 8.584398, 14.395503, -19.323128, 1.509554
0, 5.298585, 11.594235, -14.506614, 1.366613
0, 7.552542, 12.014219, -20.496428, 1.181938
0, 7.853349, 12.969589, -21.291200, 1.182935
0, 7.380177, 12.021068, -21.675585, 0.730933
0, 10.825828, 12.136071, -16.309919, 0.896160
0, 12.297290, 14.564447, -19.640961, 0.984569
0, 4.041939, 13.863368, -18.207615, 1.431494
0, 12.346298, 13.401938, -20.324657, 0.937396
0, 11.459587, 13.603441, -17.034213, 1.118716
0, 4.631041, 12.070697, -16.011013, 1.526942
0, 5.648324, 14.511081, -15.546125, 1.353085
0, 5.662353, 11.800416, -18.068329, 1.593780
0, 7.314003, 14.622611, -19.491942, 1.263568
0, 2.816026, 12.357563, -15.765257, 1.341005
0, 4.718253, 9.380484, -17.576331, 0.993284
0, 2.963982, 7.820593, -13.027864, 1.300433
0, 9.259689, 15.896846, -19.229796, 1.263431
0, 10.330628, 15.364167, -14.648661, 1.701586
0, 6.964935, 11.967942, -15.116068, 1.839766
0, 11.427022, 15.514463, -19.257844, 1.316798
0, 5.904100, 12.606942, -19.731433, 1.251095
0, 5.154186, 10.606418, -14.754503, 1.607636
0, 7.241272, 15.033863, -17.834847, 1.426253
0, 3.736181, 14.450629, -16.749210, 1.504834
0, 11.627278, 14.317218, -21.734153, 1.095856
0, 9.281604, 15.153465, -17.071948, 1.276766
0, 10.436041, 16.570116, -13.121633, 1.899981
0, 10.451808, 16.119375, -16.729566, 1.530388
0, 5.435952, 9.527135, -14.064287, 1.345825
0, 7.072350, 10.048028, -13.715772, 1.558912
0, 3.064759, 9.699937, -15.857840, 1.452584
0, 7.972025, 15.091639, -18.639606, 1.458049
0, 7.387583, 13.702942, -20.020593, 1.095239
0, 6.249913, 10.417126, -15.175169, 1.307121
0, 4.667892, 13.409533, -16.110147, 1.460020
0, 5.288206, 14.246296, -20.044738, 1.589602
0, 9.940959, 15.390553, -17.804921, 1.329007
0, 12.094313, 14.513330, -17.465910, 0.625363
0, 8.362769, 12.035666, -14.331425, 1.718409
0, 9.252242, 13.788517, -15.699100, 1.405083
0, 3.786406, 9.863568, -14.298372, 1.627707
0, 11.382228, 13.450247, -19.629913, 1.513027
0, 9.864724, 8.470988, -21.588776, 0.368556
0, 7.511788, 15.832849, -20.804130, 1.312409
0, 5.899826, 9.026666, -13.236715, 1.864713
0, 6.355701, 15.424500, -20.037964, 1.677172
0, 10.194314, 14.982274, -21.638913, 1.108640
0, 9.716462, 15.131784, -16.206789, 1.269080
0, 8.069295, 12.872410, -14.799828, 1.548434
0, 2.870903, 14.991209, -15.272335, 1.152374
0, 6.335935, 14.423642, -17.621619, 1.293593
0, 3.415568, 10.910491, -13.799805, 1.912726
0, 9.348077, 10.974865, -14.045894, 1.296738
0, 10.857575, 15.943177, -14.026488, 1.648170
0, 5.128091, 10.324290, -12.890352, 1.711935
0, 7.511842, 13.953070, -20.905004, 1.325442
0, 9.044595, 7.999111, -20.006289, 0.623960
0, 4.563437, 13.816394, -15.187414, 1.466996
0, 8.211219, 11.013400, -14.654027, 1.389179
0, 11.109681, 14.945715, -17.722784, 1.417756
0, 9.971837, 17.314457, -15.804027, 1.863955
0, 3.098709, 9.555747, -12.972071, 1.716541
0, 4.108231, 15.589518, -16.398579, 1.667918
0, 6.550499, 15.162480, -21.561953, 1.459291
0, 7.351195, 12.383434, -13.688626, 1.627215
0, 3.967053, 13.070139, -18.980122, 0.933998
0, 6.385474, 14.920965, -18.885573, 1.649742
0, 5.524104, 13.390881, -13.770522, 2.013638
0, 9.899072, 13.309390, -18.020844, 0.946463
0, 12.148891, 15.639156, -18.629072, 1.046056
0, 8.708449, 14.136819, -20.986991, 1.254281
0, 8.192129, 9.489045, -13.537417, 0.711309
0, 4.982517, 7.959627, -14.175573, 1.410200
0, 10.183309, 15.469391, -20.488954, 1.532428
0, 11.808696, 16.587911, -19.419996, 1.351059
0, 3.546735, 13.139040, -16.319315, 1.380127
0, 8.914148, 10.448153, -13.279258, 0.827288
0, 10.944903, 15.313515, -16.112062, 1.140295
0, 8.778770, 11.866129, -12.588043, 1.866152
0, 9.612429, 14.318219, -20.841304, 1.172484
0, 11.530557, 14.699111, -15.625778, 1.034131
0, 11.221505, 16.639935, -18.312864, 1.716295
0, 12.300754, 15.777441, -22.184803, 1.074071
0, 7.753059, 14.823274, -21.841306, 1.425896
0, 11.097686, 17.245850, -16.523468, 1.392110
0, 10.397177, 17.213799, -19.329489, 1.676732
0, 10.460054, 12.894570, -17.023199, 1.237979
0, 5.860419, 16.193599, -20.349467, 1.329491
0, 11.114758, 16.981724, -15.255934, 2.065669
0, 12.669988, 15.025629, -21.135753, 0.801752
0, 11.323119, 15.746115, -21.542652, 1.498430
0, 3.807853, 8.507774, -12.609113, 1.755202
0, 3.314544, 12.158415, -14.695870, 1.562604
0, 11.954651, 15.499078, -15.190163, 0.936731
0, 4.847310, 14.231529, -18.709872, 1.389005
0, 9.759926, 13.322123, -22.154384, 0.910555
0, 8.337312, 13.775896, -22.085086, 1.057135
0, 2.841705, 8.897836, -13.811396, 1.695993
0, 10.586622, 18.254140, -18.772796, 1.363194
0, 11.873339, 17.110304, -17.202202, 1.377471
0, 5.468342, 11.605599, -13.413752, 1.589900
0, 7.734115, 13.498265, -15.540844, 1.517901
0, 7.471824, 15.147565, -16.626959, 1.572601
0, 9.990946, 17.681824, -17.861231, 1.266823
0, 8.796772, 13.211847, -21.176371, 1.148072
0, 8.408022, 13.626808, -12.843573, 1.527302
0, 5.076431, 15.081188, -19.567736, 1.418520
0, 7.014949, 16.631477, -20.904516, 1.244333
0, 9.117771, 17.271040, -16.914263, 1.622984
0, 7.234505, 16.281577, -18.138162, 1.588381
0, 8.885352, 9.316986, -15.766858, 0.927025
0, 4.116602, 14.594007, -13.510600, 1.632369
0, 6.544899, 13.462033, -14.124550, 1.693536
0, 3.850325, 15.375413, -17.540069, 1.366041
0, 8.834309, 16.216868, -15.676797, 1.525177
0, 9.280974, 14.888933, -21.582816, 1.168122
0, 11.362487, 16.782855, -21.141546, 1.577395
0, 5.958524, 13.551685, -21.309395, 0.806301
0, 5.846710, 13.850613, -19.324854, 1.603707
0, 2.464986, 10.462182, -12.579787, 2.030072
0, 12.479811, 16.168308, -20.569489, 1.378471
0, 7.424114, 15.852658, -19.587746, 1.375482
0, 7.978969, 10.955435, -20.494976, 0.961595
0, 2.604159, 12.731387, -17.009992, 0.702954
0, 6.566559, 14.791181, -16.265758, 1.566226
0, 4.446896, 12.298908, -14.378278, 1.875528
0, 12.518238, 17.283394, -21.744454, 1.139396
0, 2.270204, 9.370999, -12.281127, 1.597199
0, 2.027628, 11.861094, -13.940044, 1.038379
0, 9.631178, 16.224120, -14.779204, 1.597104
0, 2.866204, 10.186906, -14.747263, 1.593767
0, 5.557269, 15.039092, -18.009331, 1.346971
0, 7.977264, 16.144063, -14.947991, 1.395846
0, 7.176437, 15.540030, -14.252571, 1.435823
0, 8.776139, 12.857373, -15.539769, 1.725668
0, 8.397303, 16.384960, -17.714701, 1.562226
0, 2.331715, 7.864460, -13.999568, 1.094948
0, 9.781409, 16.383357, -19.845724, 1.302302
0, 3.687034, 12.008707, -13.550686, 1.817392
0, 11.382518, 18.209619, -20.430574, 1.223147
0, 9.061421, 15.101639, -15.241881, 1.673913
0, 6.786779, 14.239588, -21.670984, 1.092813
0, 12.314587, 16.606978, -18.540700, 0.884619
0, 6.254531, 10.008759, -12.344707, 1.637142
0, 10.043850, 14.922361, -13.141781, 2.216645
0, 7.418273, 11.186278, -15.551271, 1.407223
0, 8.972229, 14.793971, -14.244989, 1.525188
0, 8.586966, 15.515089, -22.230629, 1.108374
0, 5.032984, 13.383957, -17.905654, 1.733732
0, 11.284502, 19.036908, -19.634889, 1.087355
0, 4.050755, 12.951222, -15.490945, 1.313795
0, 10.634512, 15.885421, -11.732159, 1.816451
0, 12.548293, 18.407004, -21.816393, 0.808397
0, 4.270051, 15.843759, -18.336279, 1.327816
0, 5.604830, 15.533023, -16.338947, 1.500246
0, 10.346803, 16.796538, -20.794362, 1.194822
0, 4.037831, 10.266933, -13.255709, 1.449870
0, 2.847458, 11.582620, -11.970718, 2.124778
0, 12.068866, 14.433463, -18.519979, 0.901349
0, 11.745730, 18.020801, -15.793608, 0.912744
0, 2.145213, 10.191108, -13.944479, 1.499571
0, 7.536798, 14.571082, -14.060934, 1.588351
0, 8.136456, 13.720710, -17.746164, 1.475539
0, 8.495208, 15.185917, -20.937086, 1.235786
0, 5.633038, 14.617236, -16.985159, 1.197525
0, 12.543130, 17.546322, -20.705863, 1.124802
0, 10.088691, 15.915083, -21.443646, 1.274730
0, 12.018315, 16.925935, -15.994039, 0.745039
0, 8.758342, 16.416287, -21.673834, 1.248314
0, 5.253562, 11.843900, -12.053413, 1.666180
0, 2.871078, 8.507775, -11.631781, 1.736828
0, 8.945291, 13.155347, -18.153285, 1.013794
0, 10.580662, 14.225385, -22.072506, 1.010420
0, 9.252578, 18.652955, -18.188009, 1.657564
0, 11.482387, 14.502883, -14.594225, 0.927375
0, 9.477541, 14.004956, -13.744395, 1.759076
0, 3.827266, 10.437839, -12.277405, 1.905407
0, 4.048966, 14.136514, -19.485551, 1.107430
0, 8.851834, 14.643705, -22.350716, 0.701079
0, 7.375657, 15.912857, -22.116020, 1.281201
0, 7.519161, 17.297194, -22.224617, 1.059273
0, 6.435986, 15.692258, -18.212655, 1.257044
0, 4.836141, 16.420016, -17.622964, 1.808521
0, 2.711943, 13.446166, -15.366912, 1.229386
0, 8.354529, 14.211037, -14.962398, 1.614509
0, 10.911765, 18.456407, -16.235067, 1.578540
0, 8.657721, 16.687684, -20.557989, 1.268097
0, 5.912501, 16.075041, -21.612334, 1.404312
0, 8.970070, 16.468424, -12.991160, 1.802003
0, 4.615085, 11.568392, -12.810511, 1.759592
0, 11.843699, 19.363451, -21.120619, 1.166880
0, 2.654003, 14.744840, -16.800442, 0.949870
0, 9.463930, 13.780051, -12.559615, 1.557729
0, 6.669162, 11.036675, -13.408731, 1.221958
0, 12.203719, 14.107463, -21.042136, 1.139603
0, 6.738460, 17.569845, -21.574029, 1.143663
0, 6.123284, 18.197362, -22.040856, 1.446583
0, 8.042961, 12.753446, -11.878707, 1.803883
0, 3.702044, 8.949980, -15.441653, 1.521784
0, 10.377622, 12.977685, -13.074600, 1.156056
0, 7.656581, 16.001333, -16.151730, 1.325004
0, 11.651204, 15.342766, -13.713363, 0.816299
0, 9.823416, 11.845907, -13.341717, 1.000544
0, 4.976744, 15.287177, -20.809449, 1.159218
0, 6.828924, 17.545141, -15.627072, 1.652669
0, 2.113677, 11.820666, -12.867058, 1.589756
0, 4.216312, 12.474609, -11.881681, 1.873622
0, 3.763214, 8.414654, -13.698235, 1.261409
0, 8.768927, 16.072372, -16.669125, 1.450794
0, 12.669471, 14.524778, -21.998182, 0.475996
0, 7.844688, 18.789090, -22.447123, 1.126686
0, 3.159413, 16.197853, -16.792881, 1.446696
0, 7.630042, 9.999505, -12.494218, 1.314216
0, 9.423266, 18.532253, -16.004907, 1.738791
0, 7.290914, 15.150448, -12.737256, 1.867893
0, 11.748852, 13.429382, -22.143821, 0.573927
0, 10.524799, 18.209080, -21.643344, 1.156523
0, 4.817584, 16.153064, -21.617872, 0.722098
0, 10.320059, 14.401978, -14.928803, 1.553128
0, 8.403810, 16.355561, -19.157571, 1.638245
0, 5.040089, 10.298307, -11.627068, 1.948920
0, 5.516939, 16.246519, -19.104559, 1.812050
0, 11.306922, 16.095360, -12.718572, 1.107804
0, 11.770005, 18.319505, -17.226290, 1.030267
0, 2.368990, 11.436124, -15.948716, 0.676484
0, 4.430047, 16.883567, -19.763718, 1.373484
0, 2.462213, 12.709212, -14.377416, 1.365451
0, 5.279401, 11.590850, -10.960531, 2.018819
0, 8.375270, 13.049726, -13.790690, 1.642515
0, 7.058064, 16.724705, -16.595091, 1.382643
0, 4.206879, 8.384834, -11.288028, 0.877088
0, 3.681062, 17.046716, -18.004912, 1.530371
0, 8.078592, 15.860135, -13.894301, 1.633592
0, 9.986211, 17.383224, -21.567127, 1.159404
0, 1.953909, 8.772361, -13.185623, 1.265299
0, 9.338776, 16.124934, -17.500051, 1.167664
0, 5.682031, 15.753489, -17.310023, 1.282102
0, 5.592536, 14.685679, -21.381603, 0.977240
0, 11.772716, 17.699252, -14.812504, 0.902469
0, 6.689101, 14.429324, -14.951515, 1.451884
0, 8.825718, 12.248999, -11.126514, 1.059640
0, 2.908635, 12.322385, -10.666638, 1.955624
0, 10.879849, 15.215887, -22.385966, 0.627301
0, 8.832162, 15.493795, -18.447022, 1.220634
0, 4.162309, 15.137230, -19.175520, 1.287722
0, 11.073030, 14.824297, -21.134029, 1.147029
0, 7.039270, 16.794584, -14.230481, 1.595678
0, 8.655244, 14.118547, -11.841278, 1.891826
0, 9.121084, 15.468596, -13.407258, 1.512873
0, 3.234073, 16.700068, -15.070275, 1.423236
0, 3.230029, 13.517702, -17.432347, 1.483808
0, 6.400307, 13.929510, -11.905255, 2.116626
0, 9.070354, 17.335261, -18.003629, 1.532041
0, 6.539708, 10.555847, -11.461037, 1.636821
0, 9.507213, 16.409745, -22.290506, 1.096583
0, 2.188969, 12.963719, -12.086193, 1.614277
0, 6.600734, 14.400590, -13.317195, 1.747183
0, 3.590615, 9.874302, -11.354239, 1.912860
0, 8.372023, 18.098982, -21.631866, 1.059907
0, 7.143587, 15.667907, -11.509196, 1.665042
0, 11.450822, 17.959782, -19.190603, 1.420166
0, 3.638593, 13.567823, -14.780007, 1.615539
0, 6.776787, 16.555162, -19.630174, 1.590466
0, 6.279215, 11.296083, -14.314917, 1.427219
0, 5.733983, 16.400540, -18.072788, 1.113782
0, 4.896795, 10.222238, -10.002231, 1.910429
0, 10.201899, 17.064812, -14.065179, 1.828606
0, 6.340496, 9.060124, -11.950447, 0.859735
0, 3.012894, 13.509534, -18.418395, 0.621002
0, 7.268679, 12.599106, -12.602211, 1.635278
0, 4.284582, 14.715648, -20.222348, 0.839764
0, 12.485337, 17.542763, -19.379699, 0.859405
0, 4.422482, 17.082512, -16.331999, 1.778949
0, 6.881351, 11.547032, -12.148568, 1.373574
0, 2.823145, 11.677015, -17.338020, 0.582012
0, 3.143037, 14.715736, -18.153923, 1.187533
0, 3.978944, 14.716966, -14.622930, 1.544763
0, 6.434987, 11.606346, -10.936676, 1.531825
0, 5.889853, 17.227487, -20.165558, 1.280937
0, 2.944940, 15.482430, -14.206920, 1.476149
0, 1.540458, 8.687637, -11.625190, 0.965790
0, 6.468209, 16.401185, -17.321734, 1.281831
0, 8.602630, 17.612297, -19.025424, 1.661809
0, 3.038339, 15.971468, -17.832140, 0.964792
0, 8.299389, 8.728804, -20.718934, 1.021192
0, 4.118766, 9.326979, -9.841662, 0.912529
0, 10.938473, 17.225634, -22.325328, 1.383536
0, 10.576913, 16.113630, -22.519479, 0.742980
0, 5.962985, 16.552469, -16.347562, 1.855547
0, 5.822272, 16.077186, -15.343414, 1.542302
0, 6.037485, 12.777169, -12.378984, 2.153487
0, 4.185289, 17.742171, -17.025663, 1.342001
0, 7.397801, 17.621803, -18.604302, 2.028121
0, 6.233881, 18.174031, -19.594986, 1.644172
0, 10.419404, 17.863770, -20.636449, 1.234920
0, 8.295730, 14.641350, -13.322647, 1.501246
0, 3.922064, 18.444791, -14.648621, 1.578675
0, 5.236240, 19.167955, -21.756358, 1.507582
0, 7.392495, 12.311562, -9.343468, 1.640533
0, 9.838175, 18.008295, -22.249675, 1.288663
0, 7.443916, 18.315490, -21.176132, 1.162422
0, 4.316878, 13.114606, -12.730773, 1.724746
0, 10.771480, 17.907129, -17.345760, 1.303692
0, 2.481709, 14.022031, -14.321057, 1.255198
0, 8.768409, 19.080018, -22.417209, 1.022711
0, 7.981827, 16.951337, -16.242794, 1.338227
0, 5.883508, 17.689823, -17.362303, 1.648930
0, 4.897672, 14.126386, -12.455577, 2.154936
0, 8.721453, 9.475280, -19.636990, 1.239852
0, 11.056258, 14.394064, -12.872830, 1.197074
0, 5.742661, 9.576061, -11.218192, 1.171684
0, 12.283506, 15.709705, -19.681960, 0.867219
0, 6.644153, 16.617007, -22.269611, 1.002005
0, 7.353171, 13.538908, -13.394902, 1.684296
0, 10.234877, 14.188444, -11.658129, 1.713844
0, 4.855889, 16.113792, -20.165729, 1.231176
0, 7.731403, 11.616337, -10.404495, 1.016890
0, 5.503936, 17.492495, -18.419108, 1.477714
0, 6.819990, 19.198971, -21.898728, 1.297340
0, 3.532060, 10.714972, -10.674732, 1.935197
0, 6.704660, 13.597631, -17.239110, 1.026835
0, 1.908753, 11.167656, -11.535349, 1.343917
0, 9.163100, 17.259143, -22.555945, 0.743305
0, 7.279947, 17.120794, -17.520759, 1.267203
0, 6.436524, 17.153205, -18.200127, 1.358662
0, 11.220305, 17.862335, -13.607108, 1.606236
0, 9.664640, 17.292376, -20.339644, 1.198750
0, 10.122350, 16.466227, -18.198519, 1.414763
0, 12.383348, 18.303211, -20.084381, 0.835989
0, 2.844287, 9.222481, -10.519181, 1.977353
0, 10.210849, 19.045907, -19.462339, 1.503885
0, 3.112185, 14.231973, -15.913557, 1.481961
