0, -6.053333, 12.693096, -16.320784, 1.091893
0, -4.780969, 13.163013, -15.107330, 1.002026
0, -4.637021, 14.605482, -18.304780, 1.047817
0, -4.755839, 13.275036, -16.248698, 1.136993
0, -3.941548, 11.995092, -15.922488, 1.285658
0, -6.878205, 14.540269, -14.285496, 1.252132
0, -4.562359, 15.468135, -18.797592, 0.752566
0, -3.744572, 14.970058, -17.968493, 0.979133
0, -3.243548, 11.549336, -15.649055, 0.963581
0, -6.854044, 11.903201, -18.034498, 0.702261
0, -7.253362, 15.710698, -16.317853, 1.121152
0, -6.732033, 17.140916, -17.487455, 0.831398
0, -5.574698, 16.026596, -16.477068, 0.991876
0, -6.502958, 13.619039, -13.464730, 1.206708
0, -6.054817, 12.364344, -17.191465, 1.021335
0, -8.353641, 13.654893, -15.702577, 0.606002
0, -4.093998, 11.143030, -17.279954, 1.186518
0, -4.272259, 12.152582, -17.297494, 1.087573
0, -6.031479, 15.337430, -14.307401, 1.371035
0, -9.057831, 17.226826, -17.339807, 0.516438
0, -7.621068, 13.467180, -13.689311, 0.982108
0, -3.789932, 12.987900, -13.781522, 1.108271
0, -5.417548, 10.965049, -17.626275, 0.949309
0, -7.449897, 16.791013, -17.829192, 0.794580
0, -4.173301, 13.940205, -15.027314, 1.063286
0, -4.557313, 15.486178, -17.266162, 1.040666
0, -5.306268, 16.863384, -18.860831, 0.723069
0, -5.581713, 12.196392, -14.109041, 1.083683
0, -3.737925, 9.991659, -15.433918, 1.088387
0, -6.432328, 11.694205, -15.600337, 1.077522
0, -5.681896, 11.413179, -14.833773, 1.074265
0, -6.922088, 13.659480, -14.543638, 0.999171
0, -4.367957, 11.003310, -16.480774, 1.245758
0, -6.534298, 12.748125, -13.847872, 1.229260
0, -4.928281, 13.144009, -14.230688, 1.027833
0, -5.166933, 12.369706, -13.286773, 1.033145
0, -8.273514, 16.304365, -15.296160, 1.088299
0, -4.605270, 11.838601, -14.923352, 1.187589
0, -4.013764, 12.950436, -17.486048, 1.012673
0, -3.135056, 13.038907, -15.390066, 0.998749
0, -4.946652, 14.239761, -13.767384, 0.949781
0, -5.073742, 11.278732, -15.915938, 1.090506
0, -7.643812, 12.883151, -14.465541, 0.844855
0, -6.855120, 10.675162, -17.059944, 0.902818
0, -5.876381, 17.416735, -17.711037, 1.015542
0, -4.233398, 15.775281, -18.006771, 0.810816
0, -3.387852, 15.106933, -16.969909, 1.056542
0, -8.189964, 16.238626, -16.479254, 0.944160
0, -5.435924, 10.272334, -16.933143, 0.923414
0, -8.885733, 16.347808, -17.031355, 0.726463
0, -7.324926, 16.437114, -16.815699, 0.942909
0, -4.873526, 14.928826, -13.131224, 0.972535
0, -6.465087, 15.826892, -12.670086, 1.195185
0, -5.887440, 10.954188, -15.789244, 0.792861
0, -7.922756, 17.291811, -17.208518, 1.005445
0, -5.307911, 13.958953, -16.745462, 0.903025
0, -5.552548, 17.274113, -14.640242, 1.082126
0, -7.869136, 16.777834, -13.873986, 1.077511
0, -8.590584, 17.428039, -15.500946, 0.919182
0, -5.653172, 17.758575, -19.304278, 0.455992
0, -6.137960, 16.179724, -15.630867, 1.156384
0, -4.305817, 16.522181, -17.198060, 0.875009
0, -3.854107, 11.961401, -13.469016, 1.354422
0, -4.170874, 13.723442, -18.283771, 1.054462
0, -3.342231, 14.248686, -18.634480, 0.625342
0, -8.985502, 17.554147, -16.453163, 0.634851
0, -6.893008, 10.904451, -15.944724, 0.735336
0, -3.979461, 13.008386, -15.749936, 0.946437
0, -4.575210, 10.038558, -17.340474, 0.735629
0, -8.180796, 11.925542, -17.036866, 0.440134
0, -8.913828, 18.244135, -17.079173, 0.809046
0, -7.153744, 16.100688, -13.709432, 1.308299
0, -2.809686, 14.568444, -15.249379, 1.143507
0, -4.778372, 9.811553, -15.188878, 0.811324
0, -6.407778, 12.904708, -12.811347, 1.381257
0, -5.018533, 11.139214, -13.923232, 1.185129
0, -5.212249, 15.908503, -18.387610, 0.808053
0, -8.534125, 18.381516, -15.836823, 0.910076
0, -4.634119, 16.558560, -18.355562, 0.772067
0, -4.719391, 13.567877, -13.120520, 1.073100
0, -8.510848, 17.070985, -18.093666, 0.675105
0, -7.345272, 17.012733, -15.969785, 1.413984
0, -7.454589, 11.761544, -15.186156, 0.616048
0, -3.710869, 16.635668, -18.012449, 0.739042
0, -7.575875, 18.863817, -16.428561, 0.979809
0, -4.371249, 12.147678, -18.169252, 0.540533
0, -3.613451, 12.451523, -14.747483, 1.268063
0, -7.349505, 15.615811, -15.201697, 1.329060
0, -3.155927, 12.708099, -13.076614, 1.249405
0, -8.369062, 15.458206, -14.257934, 0.873861
0, -5.289943, 14.445406, -17.797289, 0.883636
0, -7.941238, 14.568080, -14.177676, 1.005287
0, -3.545082, 12.768885, -18.255881, 0.526145
0, -5.089179, 10.768089, -15.147288, 0.896669
0, -5.303378, 12.733480, -18.391620, 0.599707
0, -3.451371, 13.952668, -16.997011, 1.212660
0, -5.666356, 13.857136, -18.500868, 0.643593
0, -6.803865, 11.540399, -14.169874, 0.820279
0, -7.450676, 17.083809, -14.764201, 1.274026
0, -6.525820, 18.040157, -16.760011, 1.126629
0, -7.683732, 17.961164, -15.382702, 1.074804
0, -8.434419, 19.187582, -17.802880, 1.427335
0, -7.788585, 17.823751, -18.022866, 1.048039
0, -6.007349, 15.956050, -18.735928, 0.599007
0, -8.180400, 19.742838, -15.605058, 0.845002
0, -5.090460, 16.563380, -15.978103, 0.847739
0, -5.929190, 11.095388, -16.717811, 1.079326
0, -7.855349, 18.314371, -17.143049, 0.999003
0, -5.100753, 16.990141, -17.594850, 0.825649
0, -3.250937, 13.022629, -16.530396, 1.098680
0, -3.994957, 16.050264, -16.474238, 1.006735
0, -4.039257, 10.892517, -14.954459, 1.246623
0, -3.554359, 16.960974, -15.616526, 1.117796
0, -1.641779, 12.989054, -13.089723, 1.397253
0, -2.937363, 11.933862, -17.926911, 0.610750
0, -5.672051, 13.945097, -12.184098, 1.253872
0, -3.047193, 11.034561, -17.061886, 1.019031
0, -4.122536, 14.585680, -14.413963, 0.904747
0, -6.193859, 10.722838, -14.139958, 0.629631
0, -7.783362, 15.102110, -12.774386, 1.029643
0, -5.066168, 17.041946, -16.697143, 1.025873
0, -3.992464, 13.876061, -16.117056, 1.086148
0, -8.929698, 17.917117, -17.947507, 0.651160
0, -5.145496, 16.562717, -14.973040, 0.972707
0, -4.290157, 15.672735, -13.084892, 1.396842
0, -2.015836, 9.854043, -15.672047, 0.671380
0, -3.098730, 14.121855, -12.775509, 1.362890
0, -5.875019, 17.069231, -15.720531, 0.943636
0, -1.685897, 12.755371, -15.482050, 1.112593
0, -2.351488, 15.608439, -16.821628, 0.834755
0, -4.046340, 9.830680, -16.648165, 1.079427
0, -7.131115, 17.487286, -18.746718, 0.762765
0, -6.554539, 17.693981, -15.065471, 1.345890
0, -3.278500, 10.129676, -17.241290, 0.832849
0, -5.181194, 14.508528, -14.649658, 1.048475
0, -6.194852, 10.077389, -17.708562, 0.401019
0, -4.493350, 17.711872, -19.301642, 0.681930
0, -4.120229, 14.385141, -12.790902, 1.378245
0, -7.432429, 15.288916, -18.478727, 0.414225
0, -5.022066, 16.389417, -13.181702, 1.141962
0, -5.465842, 13.098421, -12.694121, 1.035621
0, -3.203512, 15.389722, -11.929806, 1.611584
0, -2.464975, 14.897525, -16.183932, 1.042703
0, -5.805474, 16.600070, -18.228892, 0.701759
0, -6.464621, 11.873245, -13.280417, 1.078749
0, -7.255495, 19.057457, -17.283017, 0.979693
0, -4.867787, 13.916612, -11.504113, 1.484856
0, -6.184537, 12.617114, -18.081181, 0.662995
0, -1.338473, 11.923132, -12.298060, 1.441797
0, -8.838035, 15.815873, -15.847654, 0.419109
0, -3.315087, 10.992113, -14.269743, 1.134826
0, -3.480719, 10.640700, -16.152148, 1.036337
0, -2.355220, 10.187280, -14.543228, 1.491972
0, -0.813810, 13.361879, -14.405608, 0.918465
0, -2.536028, 11.004306, -15.486053, 1.228692
0, -6.414133, 10.100595, -15.739468, 0.358650
0, -8.936599, 16.727302, -15.908636, 0.447213
0, -6.197372, 18.409825, -19.244852, 0.637276
0, -1.164987, 10.377964, -14.176740, 0.980069
0, -7.347141, 18.982270, -18.662431, 0.825355
0, -3.215117, 15.970616, -16.955501, 0.913864
0, -3.372532, 15.893170, -18.471429, 0.806657
0, -6.966318, 14.691963, -12.966068, 1.608107
0, -5.860510, 18.651119, -17.651085, 1.145017
0, -1.774899, 14.926364, -14.895637, 1.184232
0, -4.556805, 16.586757, -14.188980, 1.188428
0, -4.423075, 17.995527, -17.376234, 1.095750
0, -2.658775, 12.381985, -15.793064, 1.089559
0, -1.490296, 12.109155, -14.900352, 1.157134
0, -4.833217, 11.850493, -12.615033, 1.194449
0, -6.441509, 10.945674, -17.780202, 0.682300
0, -6.513837, 18.099960, -17.659005, 0.893287
0, -6.551303, 13.833678, -11.712096, 1.374235
0, -4.646092, 18.417455, -18.382438, 0.818071
0, -5.014379, 14.669816, -12.124197, 1.335800
0, -1.503863, 13.940693, -14.519044, 1.289188
0, -5.989279, 18.369648, -15.661127, 1.148713
0, -6.636209, 19.238745, -18.181853, 1.046566
0, -2.943210, 15.359202, -17.778981, 0.798987
0, -4.193250, 17.265665, -18.625347, 0.828956
0, -2.066777, 16.314973, -15.845173, 1.179824
0, -4.339365, 12.633778, -12.930043, 0.875467
0, -3.706331, 17.311093, -19.297039, 0.512538
0, -3.578872, 18.252445, -18.165846, 0.959918
0, -6.141587, 16.992723, -16.573174, 1.061582
0, -2.033612, 13.932143, -12.959306, 1.041470
0, -5.067445, 19.585508, -17.225033, 1.019971
0, -3.197577, 12.008839, -17.083738, 1.111518
0, -5.072163, 18.392049, -16.725392, 1.305696
0, -2.156930, 15.485384, -12.038881, 1.315704
0, -4.109438, 10.773392, -13.901848, 1.207357
0, -2.971418, 12.835981, -17.373790, 1.017162
0, -2.858670, 17.259764, -19.444055, 0.550215
0, -5.195912, 9.477102, -16.608404, 0.498642
0, -6.899922, 11.067716, -14.959484, 0.494130
0, -7.801281, 19.970739, -17.241778, 0.866191
0, -7.424052, 17.715451, -16.589552, 0.975179
0, -3.990770, 16.770078, -13.168039, 1.055399
0, -4.530618, 15.012525, -15.203606, 1.052506
0, -5.676668, 19.679917, -18.808967, 1.046901
0, -8.552959, 19.038297, -16.461786, 0.914864
0, -5.755079, 14.661294, -13.330847, 1.224626
0, -1.761085, 14.868924, -16.977241, 0.881363
0, -6.300209, 9.917072, -16.803730, 0.479364
0, -2.391827, 11.630863, -16.315865, 0.940776
0, -3.496981, 15.604729, -14.010599, 1.025464
0, -2.453341, 15.139663, -18.631175, 0.718238
0, -5.536762, 10.738064, -13.284354, 0.794670
0, -5.957717, 14.864396, -12.340877, 1.287716
0, -5.715570, 19.517590, -16.508552, 1.166122
0, -5.184201, 10.171311, -14.340902, 0.757740
0, -2.040628, 16.216467, -12.817901, 1.033903
0, -3.762711, 19.619679, -18.667776, 1.032594
0, -2.191819, 17.065155, -17.099166, 0.847130
0, -2.317172, 16.302082, -17.560120, 0.808316
0, -7.042267, 17.319805, -13.004092, 1.371016
0, -0.837310, 12.884338, -12.343464, 0.817328
0, -5.053246, 17.638591, -15.464267, 1.065509
0, -1.970684, 12.838108, -17.317368, 1.132819
0, -1.625940, 14.097757, -16.438764, 0.986898
0, -2.974401, 15.557568, -15.757649, 1.153881
0, -3.339862, 13.801026, -14.590246, 1.133210
0, -5.674717, 11.691581, -12.077599, 0.907868
0, -3.699804, 12.571184, -11.968183, 1.372343
0, -7.598113, 20.085874, -16.369943, 1.065441
0, -6.277466, 16.687305, -14.179440, 1.298572
0, -7.580455, 16.908617, -12.215412, 0.967905
0, -7.224106, 18.697968, -15.001916, 1.290561
0, -5.578211, 18.479428, -18.496859, 0.876061
0, -2.384303, 13.130378, -14.394900, 1.616416
0, -4.411246, 10.665620, -12.959342, 1.138738
0, -8.297613, 14.419027, -15.113759, 0.769309
0, -2.266655, 14.553754, -13.701244, 1.182945
0, -3.589866, 14.811392, -15.649148, 1.058819
0, -3.692661, 13.431756, -11.505692, 1.336431
0, -4.521391, 17.038342, -12.340516, 1.231368
0, -2.746421, 18.081661, -18.290845, 0.913808
0, -4.398660, 16.977149, -15.304648, 0.934491
0, -5.477521, 15.899240, -12.159005, 1.636947
0, -2.466998, 13.540989, -15.768556, 1.038930
0, -5.755275, 15.743115, -13.265168, 1.168224
0, -4.789631, 12.852279, -11.978738, 1.153026
0, -3.871623, 16.164360, -14.644404, 1.119808
0, -5.475580, 10.115061, -15.957229, 0.923672
0, -3.647931, 14.394648, -11.100896, 1.455480
0, -1.935565, 16.183104, -14.111750, 1.387346
0, -7.328089, 19.583529, -14.457628, 1.157242
0, -5.612680, 17.496925, -11.593697, 1.236837
0, -4.590747, 12.347658, -14.009537, 0.938419
0, -8.250188, 17.444399, -13.211843, 0.783587
0, -4.493059, 18.788667, -19.629794, 0.465452
0, -2.879918, 11.742649, -14.825416, 1.209224
0, -2.518308, 17.648382, -13.827221, 1.171970
0, -2.968810, 10.441924, -13.081499, 1.247810
0, -4.982980, 15.833682, -10.943239, 1.319471
0, -3.578674, 16.884116, -12.282768, 1.196693
0, -7.423361, 15.314703, -14.153410, 1.103571
0, -3.505188, 12.780395, -10.218428, 1.469309
0, -2.162128, 17.637698, -18.766412, 0.912941
0, -6.580013, 16.168753, -11.152375, 1.125877
0, -1.322026, 12.282820, -14.036575, 1.386648
0, -7.261802, 13.435835, -12.301450, 0.763707
0, -2.947560, 12.071289, -13.904149, 1.210364
0, -2.548260, 16.504704, -18.379172, 0.780370
0, -3.452521, 18.396287, -15.112998, 1.159366
0, -7.435383, 17.707175, -13.931160, 1.364035
0, -1.363957, 16.864133, -13.373941, 1.216164
0, -4.203846, 15.568810, -11.647305, 1.556088
0, -2.689985, 13.712206, -13.628712, 1.049759
0, -2.623252, 16.560595, -14.896724, 1.134383
0, -2.028641, 13.101327, -16.421825, 0.918550
0, -5.698517, 17.229788, -13.637877, 1.231749
0, -0.694729, 15.580139, -13.429692, 0.741844
0, -4.783248, 16.937592, -10.611952, 1.281688
0, -2.077969, 13.381698, -12.078334, 1.391502
0, -2.702176, 13.720348, -18.234895, 0.965344
0, -1.119319, 11.192510, -14.551222, 1.148215
0, -3.905464, 17.079083, -16.510111, 1.038841
0, -1.322048, 14.143900, -13.665729, 1.126308
0, -2.696290, 16.490142, -16.500925, 1.018991
0, -3.375088, 17.245188, -14.387306, 1.073516
0, -3.958947, 16.326429, -19.212698, 0.565776
0, -4.189842, 17.628137, -14.695630, 1.057825
0, -6.276794, 20.852354, -16.864636, 1.067996
0, -2.582003, 17.175446, -13.047555, 1.157267
0, -8.468315, 17.619395, -14.284134, 0.873720
0, -1.274139, 17.522736, -18.718665, 1.048693
0, -4.030375, 11.384653, -12.172486, 1.722196
0, -6.426096, 19.504462, -14.270705, 1.142103
0, -7.008018, 20.862590, -15.788260, 1.035581
0, -2.502920, 11.195340, -13.702713, 1.324519
0, -2.864946, 9.995710, -16.008704, 1.078073
0, -1.545112, 11.875674, -16.339660, 0.851189
0, -2.776807, 16.694256, -11.195408, 1.571194
0, -0.821465, 15.614861, -18.053500, 0.520775
0, -3.844282, 17.939171, -16.302646, 1.104089
0, -2.255612, 15.007684, -10.139766, 1.450515
0, -3.247161, 18.123950, -17.384194, 0.984962
0, -4.758828, 18.688380, -14.771035, 1.238608
0, -1.494261, 15.171630, -18.483612, 0.496750
0, -3.564670, 9.984702, -14.398755, 0.893412
0, -4.278592, 11.584562, -10.819424, 0.638468
0, -8.541581, 16.708056, -14.499268, 0.658337
0, -2.163683, 10.688875, -16.279950, 0.799112
0, -4.436271, 18.999652, -17.258691, 0.891109
0, -8.748898, 19.905160, -16.700796, 0.490390
0, -2.757361, 19.302291, -18.374522, 1.182348
0, -6.224395, 17.166134, -19.039123, 0.522636
0, -6.470506, 19.428266, -16.975780, 1.085295
0, -5.526826, 17.103476, -12.600949, 1.279856
0, -4.751002, 17.797810, -11.802031, 1.131009
0, -0.612747, 13.958515, -15.608992, 0.761092
0, -7.909117, 16.171349, -12.927640, 1.144972
0, -6.446606, 18.601891, -13.271002, 1.569331
0, -7.248125, 17.501662, -11.177541, 1.278462
0, -1.152973, 15.823750, -17.032362, 1.092542
0, -0.971095, 16.592470, -18.625769, 0.645057
0, -4.857416, 17.830085, -13.484956, 1.250184
0, -6.622415, 18.138568, -12.223012, 1.429143
0, -7.762059, 18.413504, -13.363156, 1.248369
0, -1.200421, 15.561895, -15.523448, 1.142351
0, -2.489942, 13.782658, -16.697959, 1.053114
0, -5.837767, 18.290634, -14.407630, 1.452088
0, -1.397218, 18.081639, -12.297467, 1.046920
0, -5.289601, 18.392236, -11.245058, 1.313715
0, -8.092326, 17.677174, -12.184316, 0.643028
0, -5.889023, 10.199378, -15.007630, 0.583236
0, -1.424147, 11.026391, -15.769476, 0.753043
0, -5.078280, 12.807545, -10.682122, 1.074038
0, -1.131602, 13.081787, -16.085523, 0.949329
0, -1.563920, 14.362897, -12.176872, 1.171729
0, -1.968845, 15.831084, -18.685805, 0.728462
0, -3.834860, 17.281548, -17.475991, 0.855182
0, -6.197223, 14.467316, -10.838564, 1.318443
0, -2.459865, 11.964897, -12.828606, 1.615660
0, -7.854352, 18.603888, -12.453716, 0.855853
0, -1.071102, 16.899290, -14.800233, 1.219280
0, -1.119234, 13.798348, -17.236554, 0.677148
0, -2.625076, 13.047835, -11.232785, 1.514812
0, -6.210339, 16.715021, -13.103050, 0.999201
0, -6.717945, 16.736646, -18.238993, 0.781096
0, -3.720292, 17.096174, -10.413041, 0.996346
0, -7.120703, 16.032762, -11.984014, 1.043237
0, -1.351970, 17.776409, -14.209832, 1.351046
0, -2.969788, 18.207406, -15.886378, 1.033671
0, -2.738006, 15.963515, -13.473401, 1.076673
0, -7.202618, 18.832818, -11.244948, 1.319679
0, -3.304073, 18.173679, -19.322155, 0.788709
0, -3.363445, 15.169707, -18.940871, 0.510883
0, -5.818248, 19.482707, -11.835878, 1.630441
0, -1.574758, 18.069411, -16.990803, 0.987660
0, -6.756329, 19.716234, -13.459219, 1.182760
0, -0.708013, 12.540664, -14.964413, 0.568057
0, -0.934608, 14.142593, -11.409481, 0.941542
0, -5.055939, 14.464648, -10.399167, 1.504702
0, -2.043982, 15.480870, -17.621206, 0.833722
0, -2.560087, 19.773278, -14.604975, 1.222919
0, -5.891563, 19.779841, -17.669731, 1.124945
0, -1.594972, 14.342310, -18.301447, 0.586723
0, -0.661947, 12.099684, -13.366010, 0.780244
0, -3.732151, 13.311728, -12.688980, 1.060094
0, -2.565474, 14.591439, -17.565083, 1.115913
0, -1.466554, 17.051087, -16.443867, 1.149948
0, -1.655327, 18.985226, -17.125336, 0.854205
0, -1.945095, 14.257168, -15.623969, 1.037659
0, -2.819006, 11.153708, -12.070877, 1.606484
0, -3.153328, 14.895675, -13.347004, 1.164942
0, -3.020032, 16.974142, -17.638344, 0.916526
0, -2.157785, 11.241552, -17.066022, 0.609700
0, -6.586052, 19.052405, -16.049273, 0.944600
0, -2.016077, 12.330484, -11.580624, 1.411567
0, -1.270467, 10.230408, -15.055357, 0.613891
0, -3.690187, 18.741246, -16.807887, 1.056237
0, -2.361396, 18.195382, -14.930170, 1.163784
0, -8.174352, 18.978794, -14.173267, 0.993775
0, -2.256286, 14.591004, -11.559147, 1.581416
0, -0.840523, 10.821318, -11.983044, 0.518462
0, -0.772335, 14.840125, -17.027626, 0.711172
0, -7.579493, 16.193387, -18.495249, 0.607621
0, -8.692079, 20.165798, -17.521377, 0.667284
0, -1.297602, 14.082477, -10.290555, 1.611727
0, -7.245738, 15.060217, -11.753629, 1.245844
0, -1.141936, 11.592401, -11.221158, 1.015536
0, -5.849910, 12.557875, -11.404199, 0.991614
0, -0.969159, 17.228836, -11.627333, 0.755674
0, -1.097089, 15.174811, -9.989014, 1.312592
0, -5.053767, 18.042131, -9.966894, 1.272269
0, -4.359136, 15.274705, -13.885857, 1.000602
0, -5.442086, 19.295252, -19.614939, 0.441363
0, -2.483496, 15.813549, -10.732009, 1.425224
0, -3.167813, 19.496239, -16.072101, 1.062526
0, -6.932325, 20.161075, -18.444496, 1.149014
0, -0.831489, 14.996668, -14.411175, 1.094222
0, -1.681681, 13.507032, -17.879431, 0.575167
0, -1.192388, 17.521934, -17.545238, 0.938257
0, -8.399897, 20.293498, -18.917612, 0.663574
0, -3.308229, 11.782571, -10.894062, 1.515952
0, -4.858039, 20.653495, -17.985344, 1.229814
0, -4.308986, 19.511864, -14.291577, 1.587218
0, -7.960236, 20.838430, -18.141831, 1.223785
0, -5.063701, 17.653608, -18.361316, 0.888094
0, -5.598921, 18.713769, -12.684735, 1.493249
0, -4.586098, 19.056253, -15.917404, 1.289852
0, -2.609732, 17.593734, -16.470054, 1.259789
0, -3.206006, 17.063082, -18.589534, 0.760423
0, -1.589509, 18.011354, -15.366749, 1.334882
0, -4.030197, 21.888856, -18.445000, 0.894351
0, -0.696289, 17.159465, -15.779904, 0.668075
0, -3.551211, 14.004758, -13.669186, 0.963936
0, -2.310491, 15.627536, -9.306008, 1.399094
0, -2.580141, 18.953529, -17.246432, 1.241047
0, -1.329976, 16.098242, -11.327534, 1.551379
0, -1.503964, 18.276115, -18.135331, 0.900022
0, -2.045735, 16.783469, -9.990008, 1.582780
0, -1.595699, 11.191348, -13.404709, 1.360745
0, -1.999656, 17.140592, -15.250349, 1.099172
0, -6.778994, 15.939321, -10.056337, 0.763844
0, -2.174433, 17.868950, -17.658803, 0.900029
0, -1.083288, 10.507849, -12.892632, 0.945890
0, -7.437965, 20.306079, -13.374012, 1.012163
0, -0.740094, 16.455206, -17.472082, 0.730478
0, -6.686787, 21.061447, -18.164702, 0.966318
0, -3.567662, 19.498866, -15.194660, 1.292763
0, -1.302205, 19.174072, -16.250558, 0.743280
0, -0.718326, 14.562709, -12.798258, 0.657407
0, -4.672102, 19.215907, -18.105688, 1.065532
0, -6.047665, 20.593565, -19.741207, 0.520365
0, -6.741766, 19.084128, -12.560716, 1.267261
0, -1.800991, 12.590522, -10.662123, 1.387688
0, -4.216544, 16.405205, -11.184021, 1.151729
0, -2.887450, 17.360729, -15.206022, 0.905094
0, -6.997301, 20.328091, -12.448584, 1.595428
0, -2.688552, 18.047535, -10.351796, 1.382682
0, -7.292162, 20.714142, -14.640026, 1.309035
0, -7.021567, 20.744261, -19.412502, 0.661349
0, -0.734610, 16.263593, -15.956888, 0.807661
0, -7.374644, 21.555616, -16.760398, 0.913242
0, -2.119779, 18.807755, -16.174042, 1.128547
0, -7.103108, 19.510049, -15.488399, 1.127578
0, -6.855997, 18.785659, -9.837068, 0.756967
0, -7.048176, 17.837209, -10.070246, 0.708921
0, -5.599283, 19.186518, -14.423597, 1.202507
0, -3.670330, 17.335653, -11.331215, 1.101927
0, -5.782438, 15.322937, -10.898920, 1.381147
0, -3.452483, 18.917573, -19.732950, 0.504335
0, -5.982601, 19.256443, -15.236765, 1.122088
0, -1.689784, 16.788581, -18.030376, 0.931918
0, -4.354816, 18.093690, -12.656313, 1.115383
0, -4.171063, 18.259983, -13.928351, 1.152026
0, -3.609438, 18.843246, -11.924282, 1.201303
0, -7.449251, 16.570515, -11.219008, 0.698126
0, -5.416302, 12.516210, -14.955634, 0.983621
0, -1.604956, 18.904281, -11.758445, 1.045294
0, -0.790735, 18.487465, -16.016437, 0.686801
0, -0.852105, 13.438681, -13.282089, 0.797538
0, -1.822225, 16.706012, -19.027892, 0.663091
0, -5.125824, 15.554465, -9.637053, 1.808096
0, -6.583423, 18.082245, -18.508885, 0.932460
0, -2.266710, 15.711463, -14.793540, 1.231057
0, -1.764517, 10.977503, -11.595083, 0.801986
0, -8.461416, 18.931483, -15.091529, 0.801279
0, -7.094153, 18.315027, -15.960902, 0.841883
0, -2.837239, 19.474489, -13.695732, 1.301866
0, -1.156152, 19.128433, -15.095757, 1.054615
0, -7.624832, 19.515025, -17.960374, 0.795434
0, -0.892937, 15.225509, -11.391442, 0.940501
0, -1.360712, 19.126638, -18.121824, 0.778451
0, -4.133798, 17.943900, -10.679023, 1.113826
0, -1.627229, 17.008548, -12.233434, 1.114928
0, -1.535779, 15.369435, -16.300800, 0.937959
0, -5.022815, 20.720266, -14.094604, 1.537095
0, -3.110266, 16.441854, -19.180882, 0.535389
0, -6.675320, 16.869228, -12.041935, 1.197766
0, -5.976371, 20.321392, -12.971929, 1.671276
0, -1.659325, 18.292015, -19.649996, 0.628503
0, -2.787910, 20.162906, -16.616646, 1.076678
0, -0.891143, 13.020639, -10.388119, 0.756097
0, -8.009625, 19.510524, -13.022515, 0.650644
0, -5.801470, 21.008690, -18.161877, 0.829004
0, -2.849559, 18.498313, -13.818612, 1.201814
0, -4.211587, 19.247538, -12.846036, 1.045287
0, -6.125728, 18.063832, -8.565977, 1.008918
0, -2.815534, 19.932622, -17.446484, 1.048927
0, -5.224140, 19.968625, -15.449523, 1.229502
0, -1.135262, 19.653458, -17.280603, 0.379589
0, -0.809589, 17.901474, -13.492668, 0.509657
0, -7.217516, 15.534112, -10.889979, 0.627934
