0, 10.773400, 11.397278, -16.500101, 2.156853
0, 10.973012, 9.051147, -21.276495, 1.120744
0, 12.965118, 17.115174, -22.464600, 1.840063
0, 8.616129, 14.701460, -22.786465, 1.805566
0, 9.370545, 15.468945, -21.260593, 1.366730
0, 12.977975, 12.347192, -22.673898, 1.408268
0, 10.378733, 8.231675, -22.197891, 1.266702
0, 7.898714, 13.195746, -22.539296, 1.554501
0, 9.962287, 8.334480, -20.317835, 1.557510
0, 11.320221, 17.702373, -18.220336, 1.864011
0, 10.169220, 11.905126, -14.704496, 2.093066
0, 12.647351, 15.276388, -17.823858, 1.639608
0, 12.611326, 13.446055, -20.649485, 1.425344
0, 11.889449, 15.416044, -16.528849, 2.498791
0, 7.923219, 10.848362, -22.636392, 1.233807
0, 9.038979, 13.568030, -16.303669, 2.171017
0, 10.803324, 14.785596, -23.170589, 1.413056
0, 12.961804, 15.911270, -22.312416, 1.387211
0, 10.338640, 13.317363, -16.189920, 2.584693
0, 11.545929, 15.934572, -23.408643, 1.244180
0, 12.407517, 15.186785, -15.384929, 1.104445
0, 9.853232, 15.564399, -15.635725, 2.210208
0, 10.625210, 17.054154, -22.294008, 1.872046
0, 11.893511, 14.099140, -15.325474, 1.870340
0, 10.896989, 17.205363, -19.369686, 1.877780
0, 11.052420, 13.386038, -17.955722, 1.664119
0, 8.407526, 11.526769, -16.091939, 2.179918
0, 7.904579, 12.063238, -20.405351, 1.578925
0, 10.515212, 14.527883, -15.324779, 2.515982
0, 12.676949, 15.051242, -21.757862, 1.617175
0, 12.929269, 16.003372, -19.681924, 1.542681
0, 12.648464, 17.934111, -16.745391, 1.094975
0, 9.256460, 9.170067, -22.609060, 1.220571
0, 10.298145, 15.900218, -23.508942, 0.804519
0, 11.739421, 15.452771, -14.379129, 2.420171
0, 7.883898, 14.201040, -18.441325, 1.908366
0, 9.554881, 18.198910, -18.587297, 1.821302
0, 12.550213, 14.485059, -16.962536, 1.372783
0, 10.955655, 11.781612, -19.501175, 1.635358
0, 9.504806, 15.279309, -23.494807, 0.948807
0, 8.153597, 15.732710, -23.270046, 1.685243
0, 6.226827, 13.961188, -17.825224, 2.201173
0, 9.157071, 12.702090, -21.138881, 2.286401
0, 10.562322, 13.373525, -21.504754, 1.458247
0, 11.748921, 13.396124, -19.985367, 1.934108
0, 7.983088, 10.734104, -18.251030, 2.196645
0, 6.889189, 12.416651, -17.586691, 1.555409
0, 9.548080, 16.492339, -17.347227, 2.156067
0, 10.659150, 9.689625, -17.964997, 1.347867
0, 9.056575, 11.923024, -15.229022, 2.069492
0, 10.711359, 9.231685, -22.288001, 1.332708
0, 13.324608, 16.053853, -23.295294, 0.719232
0, 7.677184, 10.803912, -20.559066, 1.636163
0, 12.073580, 15.693766, -21.126195, 1.477742
0, 9.807167, 11.880477, -13.081544, 2.104271
0, 6.754269, 10.885188, -16.570272, 1.888766
0, 10.331434, 8.958563, -19.074542, 1.401601
0, 7.775720, 13.112703, -21.430898, 1.593726
0, 12.714857, 13.862911, -18.030558, 1.019550
0, 7.615499, 15.057938, -17.521668, 1.737754
0, 8.153323, 13.050043, -15.239800, 2.288536
0, 12.085742, 16.818009, -20.493573, 1.769484
0, 12.181948, 16.534178, -21.920993, 1.572566
0, 8.959953, 13.715326, -22.965712, 1.529971
0, 9.753592, 17.721633, -21.554467, 2.006601
0, 12.090165, 17.167514, -15.198842, 2.000137
0, 7.830921, 9.562068, -22.054979, 1.458690
0, 8.186195, 16.581861, -21.436632, 1.596987
0, 10.126254, 18.500298, -20.558064, 2.086571
0, 7.953085, 15.776851, -18.226875, 1.898996
0, 7.379001, 14.788455, -16.340917, 1.974728
0, 8.901115, 10.333924, -16.163815, 1.979526
0, 8.392026, 15.170778, -15.867277, 1.968438
0, 7.848027, 12.143353, -22.786594, 1.128091
0, 13.026456, 17.568352, -19.611969, 1.461652
0, 10.816580, 10.468016, -21.672758, 1.528583
0, 8.023807, 12.108872, -21.705186, 1.657991
0, 8.450719, 15.047076, -14.340478, 2.135821
0, 6.905036, 10.421760, -21.833637, 1.376881
0, 6.100400, 13.209290, -21.891875, 1.635830
0, 8.944798, 9.025106, -18.120079, 2.518817
0, 7.159758, 15.120573, -22.123079, 1.618301
0, 12.266561, 16.788803, -16.365222, 1.803355
0, 7.900570, 9.200296, -19.560188, 1.758077
0, 7.423981, 12.671460, -19.392002, 1.924074
0, 8.429516, 10.078431, -17.163402, 2.307792
0, 6.370308, 11.438327, -21.938447, 1.179372
0, 8.361093, 17.094824, -23.215524, 1.386004
0, 7.367004, 16.345138, -23.568326, 1.056765
0, 10.017734, 13.796075, -14.527961, 1.842263
0, 6.797603, 11.460964, -19.706438, 1.763279
0, 9.035265, 13.889503, -15.122365, 2.227993
0, 12.577753, 18.609811, -20.429852, 2.071427
0, 10.903140, 16.026300, -22.257769, 1.692014
0, 9.125889, 16.628889, -14.024321, 1.988308
0, 7.910497, 14.251329, -21.511276, 1.644653
0, 9.748788, 9.254241, -21.184312, 1.641658
0, 8.442350, 15.256651, -21.837761, 1.762702
0, 10.402773, 10.646597, -15.568698, 1.449182
0, 10.398789, 14.788120, -14.033372, 2.067194
0, 10.623557, 18.496776, -21.956131, 1.759310
0, 10.476451, 15.724783, -13.048213, 1.977810
0, 6.932679, 14.148680, -21.117369, 1.726678
0, 10.907899, 17.816682, -15.541511, 2.348413
0, 7.337003, 14.268049, -23.028173, 1.219915
0, 5.671441, 11.938189, -20.021302, 1.613794
0, 9.232227, 18.549296, -15.227257, 2.105382
0, 8.786948, 14.224675, -17.852869, 1.627343
0, 8.525376, 12.920471, -17.087387, 1.849164
0, 7.235849, 15.799529, -21.310309, 1.826900
0, 11.783655, 10.936459, -19.347302, 0.821569
0, 11.385179, 18.214933, -19.857530, 2.180775
0, 6.480022, 14.954723, -23.150174, 0.804046
0, 6.988805, 12.342326, -21.598868, 1.557812
0, 8.771567, 9.821344, -20.865158, 1.962986
0, 5.494160, 14.816886, -22.563564, 0.841820
0, 10.314590, 10.692900, -22.805748, 1.095897
0, 9.629803, 7.610705, -22.521213, 0.741696
0, 9.774837, 14.274179, -17.155929, 1.882333
0, 7.373024, 17.788872, -23.464764, 1.426114
0, 9.740270, 15.773707, -22.393362, 1.549917
0, 7.391043, 17.928827, -19.804375, 2.219718
0, 6.052420, 14.514655, -20.397496, 2.316167
0, 8.836720, 8.601926, -20.132550, 1.830783
0, 5.760476, 10.506818, -19.049420, 2.150014
0, 9.439518, 10.730130, -14.918383, 2.033226
0, 5.521125, 12.233588, -18.876537, 2.347147
0, 12.542570, 19.446597, -21.951270, 1.751220
0, 8.571408, 17.627530, -20.112840, 2.097283
0, 9.248727, 14.608393, -20.332486, 1.588828
0, 10.409164, 14.297920, -18.320587, 1.429266
0, 9.282202, 8.265759, -21.137209, 1.557007
0, 11.423291, 18.027985, -21.466818, 1.949830
0, 7.156865, 14.318615, -20.041023, 1.800800
0, 8.943895, 16.689687, -22.123855, 1.832632
0, 8.577305, 12.763804, -23.237837, 0.608315
0, 10.398598, 15.635278, -16.632936, 2.053180
0, 8.450246, 17.072048, -16.629466, 1.855693
0, 10.041624, 9.079025, -16.918946, 1.411206
0, 10.218467, 16.971620, -23.616453, 0.966281
0, 9.754751, 11.009093, -16.362561, 1.612913
0, 8.622360, 16.721354, -18.364180, 1.741689
0, 12.070827, 19.844765, -20.581812, 1.982077
0, 6.656493, 15.848696, -16.800989, 1.863074
0, 10.781756, 15.948690, -15.075754, 2.094200
0, 6.020425, 16.651866, -23.177536, 1.130427
0, 11.140376, 17.261568, -20.453318, 1.708815
0, 11.181902, 20.554940, -21.256639, 1.818573
0, 8.090615, 15.065087, -19.397256, 1.596792
0, 9.058181, 16.532649, -19.480188, 1.569819
0, 11.865457, 13.183323, -16.312401, 1.562096
0, 6.869301, 16.065090, -22.359790, 1.720786
0, 9.710389, 11.017627, -19.970695, 1.492929
0, 7.101437, 13.501825, -15.643434, 2.263438
0, 9.648642, 19.444610, -16.251033, 1.872439
0, 11.994381, 16.738991, -19.211248, 1.870625
0, 7.515938, 13.226869, -16.860455, 2.038607
0, 6.649960, 15.858122, -19.165096, 1.812883
0, 8.533704, 7.384801, -20.900120, 1.691447
0, 9.537108, 14.166628, -12.617332, 2.126941
0, 12.340388, 17.083300, -17.478412, 1.871217
0, 8.801501, 8.581834, -16.604052, 1.924626
0, 9.264639, 16.446077, -23.096128, 1.385911
0, 10.340015, 19.844877, -20.555508, 2.154059
0, 7.512813, 10.592547, -15.546575, 2.296599
0, 6.366422, 12.984644, -16.820116, 2.033894
0, 8.872395, 8.274904, -22.148909, 1.253566
0, 9.225790, 16.656160, -15.385672, 2.619958
0, 6.899843, 15.032956, -18.348760, 1.697392
0, 9.040738, 11.449213, -21.603377, 1.795997
0, 5.135315, 13.309873, -21.220957, 1.444835
0, 5.703921, 15.777712, -21.827975, 1.873236
0, 4.898991, 14.904859, -21.569129, 1.629413
0, 7.514610, 14.206014, -13.830498, 2.150810
0, 8.777325, 16.144922, -20.662007, 1.867886
0, 8.862696, 19.170518, -17.075391, 1.645217
0, 12.488064, 12.447907, -19.931168, 0.974270
0, 5.127467, 15.748931, -22.735668, 0.751805
0, 10.870496, 19.529375, -22.640692, 1.634211
0, 7.232227, 10.291367, -19.134041, 1.806496
0, 8.423770, 18.135257, -23.771747, 1.003325
0, 4.671575, 13.041188, -17.430512, 2.239569
0, 9.280444, 7.337532, -20.091495, 1.245112
0, 11.851577, 17.123841, -23.535223, 1.109971
0, 9.226646, 8.763801, -15.350637, 1.369906
0, 6.673296, 8.615982, -19.757601, 2.133812
0, 8.541442, 9.974473, -15.141843, 1.954399
0, 7.296113, 9.160725, -18.673448, 1.953226
0, 10.717988, 17.209266, -14.555541, 2.398166
0, 9.777124, 19.505252, -18.994549, 2.093205
0, 7.329778, 11.867700, -16.367820, 2.047685
0, 9.070096, 10.855555, -13.309325, 2.115254
0, 10.355282, 17.639738, -17.775094, 1.633807
0, 7.850976, 11.129181, -14.159802, 2.438251
0, 11.663531, 16.168644, -18.314688, 1.811546
0, 8.185723, 7.719431, -19.251831, 2.352764
0, 10.170835, 18.742817, -17.597457, 2.010626
0, 6.207161, 18.279787, -19.351949, 1.828013
0, 8.859540, 20.158681, -15.568875, 1.638725
0, 9.315466, 9.217127, -19.331091, 1.630483
0, 6.721856, 16.344915, -20.118388, 1.679187
0, 7.226205, 12.142759, -15.029875, 2.427439
0, 7.277607, 16.619722, -17.515498, 1.861513
0, 6.879633, 7.333158, -17.872330, 1.973464
0, 4.480986, 12.195623, -19.561571, 1.537537
0, 12.530269, 18.659361, -19.008240, 1.670824
0, 5.177073, 13.822798, -18.901901, 1.915717
0, 11.268620, 13.789866, -14.441458, 2.225094
0, 11.853772, 15.201675, -12.428435, 1.068110
0, 6.450042, 8.222154, -18.601324, 1.986234
0, 6.421557, 13.129725, -18.487982, 1.940885
0, 5.869476, 10.411184, -20.915202, 1.090175
0, 8.491560, 18.538099, -18.031487, 1.898847
0, 10.494002, 9.934849, -16.450859, 1.136792
0, 8.582864, 10.368915, -19.985042, 1.434199
0, 6.114007, 15.369331, -17.697041, 1.726373
0, 7.998476, 19.362275, -15.192358, 1.975227
0, 5.207214, 8.621735, -18.031030, 2.128379
0, 7.971750, 8.317985, -17.729760, 1.820402
0, 10.546351, 12.405629, -13.770022, 1.779198
0, 7.496713, 19.049641, -19.343079, 1.775908
0, 6.498560, 14.191866, -22.442385, 1.212170
0, 7.008098, 11.813235, -18.486305, 1.812144
0, 6.358821, 14.782772, -15.577215, 1.820803
0, 5.492815, 8.113428, -19.292693, 1.215538
0, 12.024715, 21.172985, -21.313703, 1.127329
0, 6.319868, 16.268603, -21.074350, 1.620034
0, 9.870711, 20.663978, -22.187056, 1.934218
0, 9.180898, 6.939475, -21.579757, 1.218936
0, 10.062556, 18.015191, -22.935348, 1.678715
0, 9.056649, 18.232686, -22.458919, 1.751026
0, 8.769207, 11.845312, -13.938270, 2.074367
0, 5.139333, 11.128750, -20.489423, 1.112522
0, 7.509806, 7.661598, -16.978670, 1.816879
0, 11.061145, 13.427811, -13.017854, 1.446252
0, 6.631157, 10.240550, -17.470983, 2.142662
0, 5.686261, 17.425227, -21.674520, 1.752476
0, 10.767157, 18.142431, -16.764853, 1.844909
0, 5.450334, 10.699168, -18.038852, 1.967742
0, 6.906973, 13.263772, -22.818246, 0.919816
0, 6.672326, 17.230178, -22.333880, 1.728995
0, 9.568751, 7.754794, -18.701982, 1.350025
0, 8.835841, 19.853234, -18.189249, 2.655770
0, 8.665088, 17.731488, -19.029535, 1.935885
0, 10.842714, 16.803492, -11.464542, 2.592607
0, 13.163792, 18.434938, -21.784507, 1.315020
0, 8.696292, 17.551176, -17.642389, 1.637829
0, 7.517840, 17.927044, -17.371453, 1.796637
0, 10.892453, 9.425804, -20.257569, 1.191547
0, 11.526509, 16.854442, -13.260877, 2.338983
0, 12.509074, 18.012660, -22.916281, 1.841107
0, 10.346333, 20.103811, -17.452505, 2.302647
0, 11.119527, 14.548107, -13.030020, 2.080520
0, 11.079264, 18.134744, -13.562509, 2.326139
0, 5.401338, 11.983768, -21.136897, 1.099173
0, 5.652834, 11.601435, -16.018589, 1.928520
0, 11.930330, 18.542069, -14.159972, 1.777618
0, 5.741375, 10.476304, -16.696621, 1.651001
0, 10.269855, 21.017245, -20.051856, 1.955795
0, 9.884183, 20.796931, -16.656343, 2.371365
0, 11.996031, 18.865027, -15.891563, 2.027129
0, 5.354153, 12.132915, -17.023258, 2.033184
0, 6.089023, 9.379911, -20.501448, 1.089258
0, 7.069155, 6.662896, -20.170364, 1.029611
0, 9.752378, 18.358007, -13.870398, 2.293977
0, 7.747256, 17.198259, -22.422672, 1.827206
0, 11.616255, 18.706277, -22.688312, 1.764995
0, 8.250249, 20.988410, -17.076393, 2.319860
0, 8.046705, 8.466463, -21.453004, 1.649964
0, 6.732833, 19.585498, -23.738957, 1.283639
0, 7.221383, 18.684920, -22.890013, 1.682849
0, 8.201005, 8.146092, -15.571144, 1.497472
0, 8.508341, 7.070779, -18.157242, 1.533980
0, 9.768690, 21.174072, -18.015388, 2.200449
0, 8.389265, 14.655856, -16.824774, 1.634610
0, 9.277710, 17.446820, -23.693728, 0.791127
0, 10.891313, 14.957395, -11.855522, 2.506816
0, 4.578265, 10.396111, -19.667084, 1.073874
0, 8.776773, 13.052326, -13.522426, 1.986736
0, 10.038528, 18.530135, -19.525774, 1.819982
0, 6.276505, 9.689164, -18.546238, 2.139204
0, 3.944918, 11.233547, -17.969438, 1.670178
0, 8.376598, 19.257860, -19.906359, 2.367512
0, 8.362131, 15.966088, -16.873193, 1.983358
0, 4.608618, 10.290045, -16.621468, 1.691109
0, 6.171469, 8.451526, -17.136238, 2.462211
0, 4.876553, 16.740859, -22.568966, 1.455258
0, 8.909184, 7.759044, -17.431736, 1.344659
0, 5.841749, 14.267253, -21.652270, 1.582283
0, 10.641492, 18.689789, -14.833955, 1.897230
0, 7.262027, 18.788504, -14.379593, 2.332528
0, 7.247955, 7.160073, -18.841510, 2.046825
0, 11.038375, 18.128445, -23.622452, 1.180057
0, 9.378602, 9.974201, -13.979032, 1.391868
0, 5.756176, 12.763475, -15.855352, 1.753028
0, 8.393689, 13.749901, -12.246088, 2.078695
0, 4.708453, 14.062094, -14.793055, 2.017762
0, 7.736822, 19.391197, -23.795960, 1.241800
0, 4.570031, 9.390720, -18.659882, 1.466621
0, 4.726899, 14.124041, -20.241352, 1.714091
0, 9.665295, 20.727340, -15.043440, 1.876430
0, 6.530971, 16.964639, -18.986844, 1.792552
0, 8.668664, 9.101231, -14.092198, 1.568897
0, 7.659438, 9.224896, -17.225174, 2.066850
0, 7.570470, 9.234196, -13.515146, 2.043491
0, 7.460106, 16.430756, -15.642421, 1.900225
0, 5.525504, 6.970367, -18.076291, 2.160613
0, 9.032823, 12.353349, -12.140256, 3.119286
0, 11.120973, 21.579576, -20.937559, 1.583647
0, 11.872131, 19.996772, -17.288864, 1.852429
0, 8.550343, 9.919954, -12.826637, 1.784242
0, 4.524300, 12.553539, -20.639739, 0.888504
0, 4.436630, 12.304863, -18.391096, 1.842472
0, 9.807480, 16.150383, -12.185568, 2.532410
0, 8.851934, 20.474294, -19.342523, 2.123779
0, 9.416754, 12.649035, -14.437598, 1.726983
0, 6.264360, 10.762112, -15.329002, 1.951472
0, 11.112631, 20.294321, -15.576831, 1.642293
0, 4.378090, 12.479835, -15.281142, 2.342643
0, 5.843641, 12.160439, -14.591978, 2.335940
0, 7.938653, 9.323235, -16.109740, 1.829467
0, 7.696251, 13.272607, -13.068453, 2.183772
0, 4.385852, 16.158701, -21.714545, 1.793835
0, 3.235600, 12.087520, -17.959644, 1.387225
0, 7.020390, 6.253044, -16.794005, 1.461922
0, 9.161377, 14.946589, -11.381229, 2.652906
0, 7.443624, 19.089778, -17.611659, 1.728077
0, 5.113632, 9.891846, -14.698330, 2.068126
0, 6.834409, 8.851427, -21.004188, 0.951061
0, 4.346508, 13.973793, -21.382329, 0.870873
0, 11.630010, 19.270620, -21.373280, 1.929651
0, 10.428838, 20.821012, -14.191721, 1.935527
0, 8.239356, 19.017560, -22.385801, 1.620714
0, 3.177604, 12.237840, -19.079083, 1.076223
0, 5.289825, 9.246268, -16.977280, 1.955258
0, 6.458400, 11.344129, -17.693716, 1.884360
0, 5.793803, 12.753125, -12.820992, 2.480672
0, 5.730962, 14.403755, -16.581836, 1.943087
0, 5.437881, 18.660837, -22.585797, 1.670927
0, 4.187924, 11.354979, -16.418879, 1.919908
0, 7.568429, 17.090499, -20.766324, 2.037648
0, 10.804334, 20.688438, -23.432162, 1.665878
0, 5.023123, 9.403802, -19.651618, 1.009243
0, 6.163905, 17.267248, -20.536920, 1.571379
0, 9.022613, 22.480036, -15.888687, 2.604576
0, 10.540029, 19.055875, -23.637410, 1.319431
0, 10.680490, 21.491313, -22.517331, 1.880553
0, 12.757217, 18.666538, -23.684475, 1.010027
0, 11.265511, 19.812647, -23.694225, 1.242185
0, 8.413826, 18.087319, -21.326089, 2.089930
0, 6.083443, 13.308918, -14.765315, 1.931407
0, 5.220811, 9.803716, -15.863299, 1.786496
0, 6.979790, 10.800992, -13.367085, 1.809806
0, 5.433117, 14.992432, -19.130733, 1.843916
0, 7.210302, 7.135431, -15.667089, 1.553611
0, 9.111939, 15.475608, -19.584377, 1.567545
0, 7.151510, 13.075139, -20.324707, 1.381996
0, 7.093137, 11.917650, -13.209455, 2.231398
0, 7.137296, 19.189009, -16.595668, 1.882501
0, 11.354764, 20.848995, -16.606848, 1.642702
0, 3.182450, 10.085067, -18.075506, 1.036185
0, 7.479867, 9.186790, -14.896716, 1.758407
0, 11.742434, 16.037092, -15.645849, 1.741441
0, 6.344904, 9.236841, -16.089060, 2.137642
0, 7.179194, 12.518530, -11.725983, 3.056887
0, 5.583438, 16.072487, -20.005976, 2.010938
0, 5.024311, 15.716869, -18.258858, 1.894763
0, 6.880334, 18.329337, -21.799543, 1.909707
0, 9.949069, 19.538269, -13.846885, 1.916568
0, 9.972875, 13.342366, -13.522018, 1.724664
0, 11.803519, 20.081421, -22.405643, 1.803649
0, 7.518763, 16.986753, -18.529880, 1.910789
0, 4.024111, 14.931980, -17.765012, 1.638157
0, 5.755677, 12.337731, -10.603734, 2.503026
0, 7.026424, 9.960038, -14.216249, 1.603303
0, 5.331844, 17.490011, -19.041183, 1.898416
0, 7.857492, 11.005829, -12.662843, 2.315742
0, 3.581903, 12.537257, -14.015399, 2.392835
0, 8.698964, 21.743000, -18.446020, 2.125777
0, 9.361115, 17.212760, -13.089350, 1.889481
0, 6.141618, 16.461286, -17.870089, 1.922906
0, 8.325871, 17.789050, -12.620276, 2.023130
0, 5.644708, 16.366445, -16.937197, 1.917572
0, 2.873274, 11.193518, -16.473463, 1.929542
0, 3.912142, 11.157081, -19.310677, 1.289145
0, 8.481250, 9.887544, -18.929579, 1.551506
0, 6.569685, 19.485750, -14.923690, 2.190587
0, 5.848160, 14.731134, -14.560364, 1.656826
0, 5.934508, 7.061287, -16.217558, 2.310968
0, 8.767201, 22.038669, -19.955641, 1.971005
0, 11.495196, 19.408729, -18.234161, 1.978395
0, 9.360437, 19.483396, -20.719082, 1.847236
0, 3.980862, 13.976803, -18.238691, 1.561577
0, 6.379228, 18.185721, -23.709831, 0.812112
0, 6.668626, 13.968613, -11.098782, 2.704628
0, 9.386243, 20.065202, -23.683453, 1.784903
0, 6.699016, 6.159508, -18.279706, 1.491523
0, 5.157721, 15.172189, -15.301805, 1.780644
0, 10.446471, 12.937171, -12.184968, 1.774761
0, 9.457976, 15.378471, -13.648367, 1.909205
0, 8.749052, 14.195840, -13.575112, 1.831657
0, 4.456567, 15.171312, -20.457536, 1.787103
0, 5.420849, 14.844348, -13.364907, 2.749132
0, 5.192703, 20.057263, -14.423270, 2.299283
0, 5.239011, 17.327051, -16.433663, 2.147241
0, 5.044857, 15.330422, -16.744303, 1.798954
0, 7.185087, 19.880676, -18.642124, 1.658859
0, 9.352730, 18.513464, -23.919000, 0.778511
0, 11.885077, 21.240649, -23.444466, 0.842811
0, 4.211959, 17.852639, -21.838217, 2.001041
0, 9.603598, 20.147692, -11.869359, 2.682711
0, 4.358512, 14.035601, -16.260243, 2.018751
0, 11.711458, 21.737826, -19.841850, 1.307446
0, 10.190933, 21.797105, -14.669041, 1.762514
0, 5.003026, 13.771330, -10.770961, 2.961553
0, 10.840340, 18.699561, -12.418450, 2.064683
0, 11.274490, 19.679909, -13.221326, 1.895278
0, 6.917085, 17.148189, -16.321599, 2.399926
0, 7.378578, 19.915545, -22.271753, 1.562990
0, 11.701826, 17.342586, -22.510295, 1.558416
0, 8.480936, 17.939614, -14.733258, 1.774109
0, 10.923397, 18.924056, -19.123276, 2.023870
0, 10.590886, 20.228712, -18.858037, 2.037751
0, 6.623081, 8.443308, -14.704610, 1.656190
0, 7.304899, 7.857114, -20.702846, 1.559338
0, 6.009748, 17.926332, -13.681899, 2.283665
0, 7.437769, 14.852984, -12.537565, 2.663906
0, 11.274535, 20.280932, -20.085616, 1.910913
0, 12.426964, 17.760389, -18.301163, 1.610593
0, 2.800267, 11.062605, -17.914567, 1.297066
0, 6.167941, 9.505232, -14.793407, 1.654426
0, 3.439270, 15.849746, -17.828946, 1.746290
0, 9.931303, 22.330704, -12.066025, 1.208873
0, 2.968056, 14.169509, -13.818129, 1.835462
0, 8.794686, 15.119348, -12.794070, 1.931644
0, 7.383145, 11.087897, -11.313971, 2.338679
0, 8.027524, 15.974044, -13.790372, 2.020395
0, 10.947133, 14.214195, -10.971918, 1.551928
0, 5.502488, 15.816086, -14.110393, 2.058338
0, 5.830730, 11.476885, -13.386501, 1.819046
0, 8.417380, 16.135941, -11.428953, 1.840051
0, 11.602931, 17.884571, -11.913434, 1.782676
0, 5.226626, 13.190500, -13.859617, 2.243295
0, 6.141605, 17.637202, -15.232120, 2.930706
0, 9.797621, 13.189788, -10.078072, 1.437776
0, 8.550610, 20.456505, -13.531973, 1.904828
0, 6.298465, 18.320609, -17.547113, 2.648335
0, 7.382902, 12.832931, -14.137890, 2.243413
0, 4.431184, 17.401453, -20.339201, 1.974367
0, 3.513162, 16.029234, -19.504703, 1.666611
0, 3.777638, 18.099116, -22.794498, 0.813119
0, 8.864731, 13.033347, -10.708772, 2.089227
0, 8.717793, 11.475538, -10.862441, 2.188764
0, 6.257377, 16.154238, -15.583985, 2.062486
