0, 8.242412, 15.640112, -15.058139, 4.968965
0, 6.573630, 18.005739, -17.267953, 4.744132
0, 5.591391, 17.020176, -13.031837, 5.470825
0, 3.283322, 18.667469, -13.566806, 5.410658
0, 10.757430, 15.320687, -21.117937, 3.088574
0, 7.480181, 12.638909, -8.171708, 5.983869
0, 10.310540, 23.704489, -19.943664, 2.091754
0, 5.960709, 13.461629, -7.984315, 5.777309
0, 10.393179, 14.541689, -18.926744, 3.812191
0, 6.529408, 15.658635, -12.592132, 4.833111
0, 8.338374, 22.421266, -14.230442, 5.263422
0, 7.584895, 14.527832, -12.784836, 5.265849
0, 11.451900, 20.242975, -20.645976, 3.270173
0, 11.141694, 16.294985, -18.717265, 3.408286
0, 7.726870, 17.947055, -5.956668, 7.471168
0, 6.744531, 22.381008, -9.835204, 5.806322
0, 3.800670, 17.957935, -11.388987, 5.902006
0, 9.570626, 12.154019, -12.699422, 6.490638
0, 6.037571, 19.282119, -8.285838, 7.025005
0, 7.911667, 22.372090, -16.559791, 4.949012
0, 10.838475, 17.176115, -15.827221, 3.816875
0, 9.648157, 13.876578, -16.793445, 4.342904
0, 8.743880, 24.569124, -17.535089, 1.943749
0, 3.541956, 20.150303, -11.489038, 5.020022
0, 6.508959, 17.602925, -7.197707, 7.165807
0, 8.772877, 18.550836, -12.445636, 4.737864
0, 7.182152, 15.892110, -11.149430, 6.961278
0, 6.100251, 14.008180, -9.549066, 6.766761
0, 7.459553, 23.971899, -15.864999, 5.460940
0, 7.340110, 11.942924, -15.897469, 4.174608
0, 6.464319, 13.447078, -11.419824, 6.604907
0, 7.100103, 15.764750, -13.952399, 4.979742
0, 9.501762, 23.880892, -16.583177, 3.392687
0, 6.192644, 12.720236, -14.846414, 4.957224
0, 6.863925, 20.508583, -16.314665, 4.128001
0, 6.742402, 20.218244, -9.435252, 6.476945
0, 4.697960, 16.872766, -14.372106, 4.651864
0, 6.514048, 12.342518, -13.300976, 5.172471
0, 6.011580, 14.705348, -17.118516, 4.680189
0, 9.693493, 9.418865, -15.066181, 3.852604
0, 13.096051, 17.751977, -20.247255, 2.622927
0, 8.356467, 11.925603, -18.443894, 3.063296
0, 7.864665, 22.055852, -18.116617, 3.535735
0, 8.675707, 10.263064, -18.894000, 3.441939
0, 10.969915, 16.014446, -12.725971, 4.885316
0, 4.592980, 22.978127, -12.286272, 5.365276
0, 9.348894, 22.343300, -18.231921, 3.733872
0, 9.172490, 19.250726, -18.013588, 3.506866
0, 10.962877, 17.449414, -8.819947, 4.606760
0, 9.332538, 19.732979, -16.585671, 3.722346
0, 10.755430, 16.479020, -22.348805, 3.438652
0, 11.290161, 12.089280, -14.678794, 3.937923
0, 9.466336, 16.937659, -6.944573, 5.655399
0, 9.132642, 12.812618, -19.284069, 3.500441
0, 7.570706, 19.331151, -16.589662, 4.300716
0, 7.413501, 18.815210, -21.575342, 3.403827
0, 9.989225, 22.246121, -21.339812, 3.543746
0, 13.024832, 16.245772, -16.789139, 2.607116
0, 9.413357, 15.653057, -8.395633, 6.076189
0, 5.421752, 18.204336, -2.592130, 6.284231
0, 6.679072, 20.333618, -17.694233, 5.365374
0, 11.030140, 23.232466, -17.492406, 2.624570
0, 9.151915, 10.492561, -16.545945, 3.787364
0, 5.167754, 15.399922, -13.460310, 4.153438
0, 9.030439, 23.338442, -19.619186, 4.396452
0, 6.837220, 14.955925, -15.260677, 4.488002
0, 6.900694, 20.285787, -20.154286, 3.366794
0, 4.434093, 19.839667, -16.010895, 4.624433
0, 11.045251, 10.550409, -17.615656, 3.050370
0, 13.071838, 19.283150, -20.582571, 2.358900
0, 5.174597, 17.060520, -18.244666, 4.510932
0, 7.881245, 21.293125, -8.907018, 4.833981
0, 4.623979, 19.141621, -14.763774, 4.223037
0, 5.699139, 18.840383, -18.537960, 4.368449
0, 13.215584, 16.361559, -22.499915, 3.540115
0, 5.407154, 17.333043, -11.220380, 6.007041
0, 6.137659, 24.226298, -13.145072, 3.471293
0, 12.100965, 22.296162, -21.038239, 1.397789
0, 10.358680, 18.373578, -7.232260, 4.022193
0, 10.524307, 13.106428, -18.875867, 4.457685
0, 7.744526, 24.500310, -18.563836, 2.797361
0, 4.657447, 16.640757, -16.022549, 4.409541
0, 6.910230, 22.488379, -7.883473, 4.512579
0, 6.639843, 11.633981, -10.502837, 5.120525
0, 4.751669, 22.923478, -16.974980, 4.704240
0, 3.702456, 17.483419, -3.669288, 8.492935
0, 5.686474, 13.949755, -12.904229, 5.245727
0, 9.472203, 23.322911, -14.139113, 3.566669
0, 9.785762, 19.815827, -21.074389, 3.377851
0, 9.862816, 17.683005, -20.598484, 3.432811
0, 7.922372, 13.465547, -6.836375, 3.624214
0, 10.101930, 15.465593, -19.836629, 3.488558
0, 3.003374, 15.234067, -5.479227, 5.731265
0, 2.764348, 21.393621, -13.479178, 3.059332
0, 5.647927, 20.049064, -14.299053, 5.343469
0, 12.647437, 13.353884, -16.636171, 2.830821
0, 6.623631, 14.638256, -6.896971, 7.346186
0, 10.241142, 13.820524, -20.800364, 3.532117
0, 8.705449, 17.298936, -21.428607, 3.708131
0, 8.163816, 20.836210, -12.717159, 4.729023
0, 5.860283, 21.583359, -16.301559, 4.825261
0, 10.460768, 20.805336, -22.507258, 3.128912
0, 10.529783, 13.453618, -15.301439, 4.037963
0, 9.198422, 20.823426, -23.140621, 3.485339
0, 10.760306, 11.606651, -20.132917, 4.721893
0, 11.685183, 16.386047, -24.334724, 1.169589
0, 7.141669, 21.594074, -19.257163, 3.765091
0, 8.293613, 9.333371, -15.640251, 4.202363
0, 8.326088, 12.030251, -20.169511, 3.197323
0, 4.590400, 19.665188, -17.476501, 4.527445
0, 12.109708, 11.052915, -18.620640, 2.358633
0, 3.890155, 15.601720, -3.877857, 5.126606
0, 12.369044, 12.323556, -18.272932, 3.600586
0, 5.385169, 15.232470, -8.886123, 5.185897
0, 4.102908, 17.564432, -17.146205, 3.766472
0, 12.376539, 20.329891, -19.181426, 3.165030
0, 6.973076, 16.272920, -18.017844, 4.241576
0, 5.186575, 20.876348, -11.670711, 7.220287
0, 6.311109, 20.942132, -7.364811, 6.720061
0, 5.110313, 21.839551, -13.955183, 5.244118
0, 4.718437, 15.049347, -18.157886, 3.527935
0, 6.297588, 23.651237, -16.769151, 4.391170
0, 8.132080, 13.142828, -12.239912, 5.817016
0, 11.095118, 17.780887, -22.225681, 2.789178
0, 3.751445, 21.973550, -10.405547, 6.769295
0, 12.578055, 14.650809, -21.703737, 3.565665
0, 3.651760, 16.229942, -12.843355, 6.051247
0, 9.131456, 17.971743, -22.420881, 3.113819
0, 12.239163, 16.308554, -21.004121, 3.642429
0, 6.826926, 24.094056, -14.555951, 4.249615
0, 9.004866, 14.232318, -20.633714, 3.587109
0, 2.459962, 19.456755, -10.032454, 5.453525
0, 3.655721, 19.430575, -7.210236, 7.748188
0, 7.127431, 15.543443, -20.588788, 4.142976
0, 12.926612, 19.327682, -17.685637, 1.912493
0, 7.803184, 22.705494, -20.301746, 3.028768
0, 5.552151, 17.561939, -5.624734, 8.450186
0, 5.428718, 15.527376, -10.438629, 6.505165
0, 8.845792, 8.791718, -19.454505, 4.067105
0, 8.022761, 16.020125, -6.533293, 6.053924
0, 4.624680, 11.954744, -12.703130, 5.261803
0, 6.556785, 21.402053, -12.671502, 5.542479
0, 10.375649, 19.607338, -14.620723, 4.050254
0, 3.709446, 21.418497, -16.826394, 5.328232
0, 5.436565, 15.715636, -15.280953, 4.296293
0, 13.864696, 16.989793, -21.503029, 1.501306
0, 5.858224, 23.048822, -11.266917, 6.311386
0, 6.234759, 16.916063, -20.325008, 3.936453
0, 3.292760, 15.197741, -7.216177, 6.301588
0, 4.780418, 17.904797, -19.821702, 3.829250
0, 11.692594, 14.850998, -20.071943, 3.513848
0, 9.082851, 14.277806, -22.210503, 3.151892
0, 8.685158, 13.181651, -21.375313, 2.860431
0, 8.908177, 23.593435, -11.454654, 3.223504
0, 4.920333, 21.992395, -8.995101, 6.986298
0, 13.261958, 17.438166, -18.855189, 2.389020
0, 8.852273, 20.815796, -21.392661, 3.521825
0, 10.747641, 21.353030, -20.644743, 3.165775
0, 7.070909, 21.304820, -21.452060, 3.602890
0, 7.543134, 20.998429, -6.255462, 8.159879
0, 8.434107, 21.552914, -19.865649, 3.900537
0, 7.561149, 19.740290, -22.597683, 2.874654
0, 8.022556, 15.209358, -19.471317, 3.894956
0, 7.818289, 13.841958, -20.102342, 2.875387
0, 6.132554, 19.184708, -19.987570, 3.851079
0, 4.520365, 13.811556, -8.665462, 5.586427
0, 3.840510, 13.703542, -6.001774, 6.924196
0, 8.696434, 11.367549, -9.393987, 2.800462
0, 7.896619, 16.531449, -22.556488, 3.400595
0, 11.923646, 12.507508, -21.631753, 3.789359
0, 3.860174, 14.631793, -13.633053, 4.990720
0, 3.439831, 15.259061, -10.670758, 6.432944
0, 6.779514, 14.682926, -5.015801, 4.174511
0, 6.024828, 19.340804, -22.653395, 3.322986
0, 8.763667, 15.624536, -22.210630, 3.991379
0, 6.799138, 10.648622, -8.863183, 4.657854
0, 6.725814, 24.686750, -17.659467, 2.246684
0, 4.228498, 21.956571, -15.131863, 4.458701
0, 7.859587, 18.622643, -23.195209, 3.060426
0, 4.619031, 11.317220, -14.631334, 4.806026
0, 13.067342, 18.894861, -22.783407, 2.337129
0, 10.520520, 11.893488, -17.532042, 4.253405
0, 7.436610, 17.732994, -20.532654, 3.612330
0, 12.236611, 21.104329, -23.419815, 2.475797
0, 4.900072, 16.296383, -21.577611, 3.701719
0, 8.629261, 19.804406, -20.453183, 3.269110
0, 7.043886, 12.424043, -17.559128, 3.643269
0, 6.279032, 19.563610, -21.313004, 3.484329
0, 8.252464, 17.027379, -19.616627, 3.244374
0, 4.226874, 20.679862, -14.409028, 3.883598
0, 12.655214, 17.954546, -21.591289, 3.070995
0, 8.695135, 19.095258, -21.837247, 3.129929
0, 4.830110, 12.036459, -7.552254, 6.052463
0, 4.425093, 17.528631, -8.409320, 6.433422
0, 1.711278, 16.717414, -5.326552, 6.016579
0, 5.869141, 20.958589, -20.643245, 3.491667
0, 4.753731, 23.672731, -14.888073, 4.308248
0, 7.780065, 12.391317, -14.300988, 4.786387
0, 9.742644, 10.852728, -18.174483, 3.215226
0, 6.627742, 17.970719, -22.623419, 3.151405
0, 6.181293, 9.728033, -10.142363, 5.696741
0, 7.625430, 13.877235, -17.004794, 4.206000
0, 7.463524, 10.854483, -20.033730, 4.064911
0, 8.599735, 10.115205, -11.767477, 4.922492
0, 5.673527, 12.201878, -9.328298, 5.348213
0, 9.509748, 21.479832, -24.831041, 2.313485
0, 6.284761, 16.729626, -21.981096, 3.534129
0, 2.572860, 15.298548, -13.253737, 4.556108
0, 2.617699, 20.708828, -9.033999, 6.491541
0, 12.550851, 20.843484, -20.986900, 2.109772
0, 5.595529, 11.967792, -6.129482, 5.051737
0, 4.948303, 14.700710, -5.184186, 7.187806
0, 6.995718, 11.280941, -11.929354, 6.307268
0, 3.672496, 19.140534, -8.861606, 6.626818
0, 5.057562, 18.222714, -21.113654, 3.762338
0, 5.731457, 13.080405, -16.741549, 5.037567
0, 6.130511, 13.350289, -18.966221, 3.698556
0, 5.587272, 9.013250, -12.476105, 5.484850
0, 2.287729, 18.409240, -4.943432, 6.948770
0, 5.384765, 21.486679, -18.436793, 3.938169
0, 5.840077, 16.738834, -8.708679, 4.988553
0, 3.391430, 15.222452, -16.342674, 4.666625
0, 7.950380, 20.992261, -22.928367, 2.783461
0, 5.128511, 16.174952, -7.383099, 6.226666
0, 13.169004, 13.079855, -21.687344, 2.306189
0, 4.614716, 19.476377, -22.077876, 3.558785
0, 8.905919, 10.930722, -21.832078, 3.758406
0, 2.390411, 18.708454, -11.396436, 4.502893
0, 7.048944, 14.242321, -22.425933, 2.761489
0, 4.060095, 12.059025, -8.995134, 5.667546
0, 7.437852, 16.486003, -23.746806, 2.906810
0, 3.367979, 15.202322, -8.812686, 5.429521
0, 11.439370, 13.506444, -20.178527, 3.586750
0, 3.134816, 19.028744, -16.150915, 5.625656
0, 10.551735, 23.398962, -21.200571, 2.036779
0, 9.054170, 17.460415, -23.934577, 2.696059
0, 12.827227, 13.925422, -20.632556, 2.435880
0, 5.057666, 10.979961, -11.533404, 5.617045
0, 2.810690, 13.002364, -13.637703, 4.978466
0, 0.770885, 16.091850, -6.898186, 3.215179
0, 9.653793, 12.714572, -9.404753, 3.375547
0, 4.523108, 14.360113, -11.918275, 5.388307
0, 5.048006, 18.439272, -16.546332, 4.532827
0, 7.558837, 24.086749, -20.290135, 3.623104
0, 10.637784, 12.478622, -22.241371, 3.281899
0, 10.660349, 10.424301, -19.292852, 3.898771
0, 4.668267, 11.491853, -16.099465, 3.826799
0, 5.356423, 19.531024, -5.386105, 8.725307
0, 5.725509, 15.860003, -19.035846, 3.769514
0, 5.934415, 23.580228, -18.522605, 3.522066
0, 1.251786, 13.751163, -12.519698, 3.990878
0, 1.979209, 11.949420, -12.078522, 5.330125
0, 9.125571, 9.233863, -17.480557, 3.986000
0, 9.824791, 18.917814, -23.184712, 2.638846
0, 7.468837, 12.918851, -19.187686, 3.211712
0, 9.677197, 24.378196, -20.846358, 1.969590
0, 8.122559, 13.661779, -23.513753, 3.125419
0, 11.902902, 19.008979, -23.685524, 3.111169
0, 3.730322, 17.646564, -18.866982, 3.316370
0, 5.694014, 21.341572, -4.600171, 4.922201
0, 4.161298, 14.026931, -16.587085, 3.934720
0, 11.064317, 19.001175, -22.608727, 2.364161
0, 2.745563, 17.206429, -17.224516, 3.667653
0, 2.680279, 20.909613, -14.891274, 3.970587
0, 7.059906, 23.203482, -19.152191, 3.323825
0, 2.579619, 17.200845, -15.609340, 5.124371
0, 9.627886, 11.111260, -10.913843, 3.109570
0, 6.864793, 10.539198, -14.726218, 5.669171
0, 1.674244, 13.853702, -17.413083, 2.517211
0, 4.283838, 19.089136, -18.654445, 3.612012
0, 9.102282, 14.755002, -6.941735, 2.747473
0, 4.425856, 10.323435, -13.132749, 4.930758
0, 4.760262, 20.713817, -8.075493, 6.259042
0, 7.009185, 16.502017, -5.121836, 8.190934
0, 3.590223, 17.459202, -6.594386, 7.724235
0, 11.916140, 21.484894, -22.263287, 2.532255
0, 10.912212, 13.896327, -21.924208, 3.215557
0, 5.174090, 20.380776, -3.176693, 3.726549
0, 2.347347, 16.749498, -9.585305, 5.775381
0, 4.785325, 13.093490, -11.019827, 6.282227
0, 7.448533, 20.112670, -14.921365, 3.894068
0, 3.097025, 12.010259, -14.715931, 4.092201
0, 2.129373, 15.598316, -17.251815, 3.283019
0, 3.803841, 19.823151, -4.272380, 8.554539
0, 11.280321, 22.102381, -24.569179, 2.044275
0, 1.837918, 11.309466, -7.383254, 6.893420
0, 5.445242, 14.399707, -14.594329, 4.785820
0, 1.352599, 18.889108, -8.748058, 4.108393
0, 3.070126, 13.603341, -9.401122, 5.639374
0, 9.852813, 7.487151, -19.266068, 2.325337
0, 1.537600, 16.703735, -13.676377, 3.752493
0, 10.119454, 18.831166, -21.793611, 2.934473
0, 1.717285, 14.829774, -14.802127, 4.268685
0, 1.257786, 13.174596, -13.921515, 3.167657
0, 3.952666, 21.609965, -18.609039, 5.491173
0, 3.142849, 21.954731, -11.867010, 3.931780
0, 7.126154, 10.673487, -17.623982, 3.049362
0, 10.410956, 17.783306, -23.331017, 2.600403
0, 3.528619, 20.073190, -13.174250, 4.613040
0, 6.263238, 24.591572, -19.530806, 1.754414
0, 9.221689, 10.447295, -20.151734, 3.794901
0, 12.820537, 11.626994, -20.380949, 2.723801
0, 12.030365, 15.529167, -22.537289, 3.012441
0, 2.452463, 18.265128, -18.027599, 3.101360
0, 9.380180, 19.678440, -5.767720, 3.470497
0, 7.234471, 19.366372, -24.464868, 2.339558
0, 12.564885, 14.151291, -22.882976, 3.098993
0, 8.244104, 11.362600, -17.225092, 3.170353
0, 4.575528, 21.893602, -20.181844, 4.161489
0, 4.634458, 12.863029, -14.820899, 4.785286
0, 13.369440, 16.473296, -19.816338, 1.915639
0, 10.522342, 8.989160, -17.322555, 2.095076
0, 11.554032, 10.760764, -21.621774, 4.678991
0, 3.576334, 17.942694, -20.878914, 3.843604
0, 8.090767, 23.350258, -21.689596, 4.253461
0, 1.888273, 15.565218, -11.340959, 5.211829
0, 11.680506, 20.173198, -21.960644, 2.686303
0, 3.400407, 12.778384, -11.906578, 4.692516
0, 12.979260, 20.074748, -22.013813, 1.944893
0, 4.229003, 16.975796, -9.959390, 6.035650
0, 2.210329, 17.358512, -7.901911, 7.034111
0, 4.247964, 12.550885, -17.235671, 3.139059
0, 1.464334, 18.749431, -6.731271, 6.220523
0, 7.233185, 22.037841, -23.797762, 2.487669
0, 11.815712, 15.254974, -23.942931, 2.373895
0, 12.461516, 13.147907, -23.666544, 1.724232
0, 6.016192, 11.270214, -16.573109, 4.009687
0, 7.294746, 12.981295, -20.901393, 3.279646
0, 2.108474, 17.187828, -11.740952, 5.477819
0, 9.173680, 22.423721, -24.065651, 3.329064
0, 4.475820, 21.178434, -5.964917, 6.390110
0, 6.652568, 9.012399, -15.814681, 4.219995
0, 4.457616, 13.458007, -18.258696, 3.829690
0, 4.519254, 23.425376, -18.935547, 3.391059
0, 2.145358, 12.274853, -16.961009, 2.927768
0, 2.150907, 16.784929, -18.534674, 2.429096
0, 1.947295, 20.116894, -11.951910, 3.032917
0, 3.441554, 13.666400, -15.262551, 4.382310
0, 10.702695, 9.919131, -16.178707, 2.278112
0, 1.585711, 11.686696, -14.499424, 3.872694
0, 5.099093, 23.874141, -20.145947, 2.763837
0, 4.157389, 20.096880, -20.398396, 4.443651
0, 3.811282, 16.566346, -19.724460, 3.375136
0, 5.822997, 21.126109, -23.618115, 2.602299
0, 6.180165, 10.372899, -18.703902, 4.207049
0, 5.539673, 15.865152, -23.127781, 3.390778
0, 9.939030, 15.392826, -23.503647, 3.251969
0, 8.240406, 19.660123, -23.844709, 2.681998
0, 5.263010, 17.944447, -22.338322, 3.249376
0, 6.532179, 19.876097, -4.163874, 6.245904
0, 1.614744, 14.663273, -6.508872, 6.025873
0, 6.315485, 21.567328, -22.411670, 2.926827
0, 3.271995, 20.206654, -22.231366, 2.505267
0, 4.637906, 10.858026, -17.886539, 4.140736
0, 6.811397, 23.465658, -21.487613, 3.591772
0, 3.014406, 14.307250, -19.257852, 4.383966
0, 2.966341, 9.264497, -14.311047, 4.399933
0, 2.812770, 12.368662, -5.301079, 3.808258
0, 5.044276, 22.046723, -23.080107, 2.853058
0, 8.291164, 8.135941, -17.246487, 3.807832
0, 9.603460, 23.648393, -22.743779, 3.353588
0, 3.173074, 11.315106, -13.110523, 5.024801
0, 2.246166, 13.531301, -16.032971, 4.571340
0, 8.936136, 9.496372, -13.397805, 3.724522
0, 4.831890, 10.553035, -9.850226, 6.210273
0, 2.038543, 14.077768, -8.318378, 4.882475
0, 2.932644, 16.667283, -20.701292, 2.850441
0, 9.984564, 15.674583, -16.841403, 3.863484
0, 9.551868, 9.745048, -22.147577, 3.445994
0, 5.377927, 16.476123, -2.912179, 4.203036
0, 4.559469, 18.264237, -23.432787, 2.766766
0, 4.359981, 21.049312, -21.679188, 2.957045
0, 3.763675, 22.326512, -21.571495, 2.229484
0, 10.079614, 11.447672, -22.723703, 3.536813
0, 5.285274, 22.280703, -21.711253, 3.104229
0, 0.958974, 13.090003, -6.450257, 3.817236
0, 9.909385, 13.041387, -23.648568, 2.268907
0, 5.246592, 23.616922, -21.872888, 2.961671
0, 9.813909, 19.653958, -24.486449, 2.417342
0, 5.480178, 10.772184, -20.280818, 4.287749
0, 3.215956, 19.673539, -19.204666, 4.358989
0, 5.552348, 14.523503, -21.766635, 3.863829
0, 2.071600, 12.554532, -18.717182, 2.961450
0, 3.253003, 16.266800, -14.245591, 5.088683
0, 5.858770, 14.631534, -19.547896, 3.629356
0, 10.802063, 9.133749, -18.693448, 3.133496
0, 2.179585, 13.055922, -10.793529, 5.916413
0, 3.480297, 11.087062, -10.697154, 7.170638
0, 9.515754, 11.904729, -20.846230, 3.654508
0, 2.202222, 9.688092, -12.007908, 5.896622
0, 5.900988, 7.795592, -10.870095, 2.888752
0, 1.569435, 9.779025, -16.322751, 2.848544
0, 1.708979, 15.696572, -8.347605, 5.017238
0, 1.180924, 12.707640, -8.583499, 5.268817
0, 10.109201, 9.118567, -20.773018, 3.972330
0, 7.953760, 12.373679, -22.172460, 3.035371
0, 7.778331, 20.636704, -24.738907, 2.059775
0, 2.673417, 20.047426, -5.522120, 5.783546
0, 7.684921, 13.295135, -15.544826, 4.008398
0, 7.363302, 8.503200, -14.586925, 4.511154
0, 3.027499, 13.344301, -17.646032, 3.310608
0, 11.085958, 14.512546, -22.984939, 3.290650
0, 6.246951, 13.481711, -20.300355, 3.117566
0, 5.274048, 22.699024, -7.076932, 3.709102
0, 6.841725, 12.939172, -22.654855, 3.606015
