0, 8.719521, 11.525654, -17.460022, 0.893659
0, 10.608790, 17.394585, -14.781592, 0.896460
0, 3.712549, 14.537828, -15.263999, 0.552460
0, 3.895639, 12.560204, -10.513003, 1.167400
0, 6.955801, 19.012521, -11.806358, 0.999032
0, 4.003529, 14.785374, -16.316937, 0.671835
0, 4.524529, 12.036533, -14.296236, 1.217019
0, 9.033260, 13.023956, -17.354588, 0.929203
0, 6.920213, 14.128096, -12.396326, 1.114181
0, 3.792317, 14.313043, -14.119304, 0.961307
0, 5.073180, 11.821170, -15.167997, 1.269195
0, 8.608864, 14.890895, -14.857754, 1.133221
0, 5.136236, 15.131093, -15.333783, 0.980686
0, 8.301646, 18.508365, -14.138216, 1.076609
0, 6.052159, 19.012710, -9.332202, 1.389106
0, 9.045211, 17.834619, -13.829315, 1.067112
0, 4.461270, 10.619892, -12.962706, 1.274930
0, 7.723316, 10.984034, -14.147811, 0.812188
0, 6.553072, 13.129896, -13.879603, 1.135203
0, 7.818195, 18.740225, -11.503962, 1.015652
0, 8.394228, 19.822783, -13.372092, 1.056701
0, 9.904766, 18.267488, -14.541346, 1.120830
0, 5.896047, 18.344461, -12.914547, 1.053953
0, 6.336945, 16.308426, -14.728647, 1.160135
0, 6.512500, 18.004089, -8.026683, 1.554834
0, 3.261667, 11.282656, -11.790377, 1.224269
0, 10.115446, 19.879579, -16.254986, 0.704769
0, 7.048602, 11.604464, -14.897794, 1.298858
0, 4.100181, 18.480126, -9.831791, 1.385948
0, 7.572961, 12.469828, -16.726905, 1.042191
0, 3.312235, 11.651306, -10.651274, 0.530026
0, 10.593025, 18.104279, -15.391032, 0.636503
0, 6.362760, 11.758147, -11.374119, 0.730071
0, 8.553071, 19.116761, -9.602703, 0.708955
0, 9.088775, 19.796659, -14.070160, 1.141234
0, 4.086188, 15.321124, -13.437699, 1.144571
0, 4.019819, 11.857467, -15.062892, 1.005306
0, 5.590434, 13.581597, -15.604249, 1.374128
0, 8.304691, 19.247853, -15.450982, 1.435881
0, 4.052645, 18.970766, -11.069043, 0.751274
0, 7.175936, 14.967921, -16.492740, 1.044980
0, 4.812907, 13.084283, -15.003447, 1.335631
0, 9.672116, 19.883230, -15.416567, 0.932780
0, 10.124705, 13.465958, -15.554986, 0.761295
0, 7.822630, 20.372894, -12.729796, 1.462071
0, 6.872989, 20.183496, -15.372972, 1.239486
0, 4.065821, 16.296795, -8.269003, 1.002789
0, 6.830677, 18.528130, -14.908640, 1.155133
0, 10.324921, 16.800365, -13.324649, 0.838514
0, 4.766514, 19.896620, -11.278306, 0.669490
0, 4.964234, 15.177334, -16.274986, 1.078537
0, 6.382820, 10.514787, -15.720929, 1.123267
0, 7.554100, 19.357262, -13.595419, 0.974784
0, 6.489377, 21.198364, -13.643840, 0.740005
0, 5.850529, 11.050793, -12.972190, 1.097921
0, 10.600840, 18.713705, -16.774752, 0.842898
0, 8.242136, 10.566531, -17.657672, 1.000386
0, 9.635717, 15.982588, -14.459986, 0.872926
0, 9.318031, 19.573213, -12.714267, 0.990309
0, 6.061103, 15.844942, -16.124185, 1.241567
0, 3.800986, 16.901990, -13.524457, 0.796667
0, 5.340411, 17.959835, -7.633618, 1.616701
0, 4.142142, 11.009651, -14.170557, 1.217303
0, 8.407256, 10.711082, -18.566528, 0.912013
0, 4.223454, 15.786508, -16.460642, 0.753044
0, 8.145199, 19.350285, -12.509895, 1.047628
0, 4.817860, 18.711176, -12.608384, 1.322694
0, 5.763035, 10.516589, -14.135168, 1.074691
0, 7.332200, 11.359566, -17.257606, 1.085676
0, 6.749944, 20.279343, -10.340317, 1.099148
0, 8.736641, 20.622240, -16.895444, 0.918747
0, 9.493472, 18.099684, -10.477402, 0.665251
0, 10.169365, 16.831142, -16.396868, 1.093754
0, 6.299154, 19.397183, -8.143290, 1.226151
0, 3.784634, 13.441104, -14.347121, 0.847547
0, 5.637406, 19.826611, -8.969396, 0.853727
0, 9.798806, 13.826312, -17.017887, 1.233766
0, 10.058555, 19.448977, -14.314446, 0.637450
0, 3.330300, 10.442477, -12.516917, 0.909729
0, 7.021258, 17.838141, -16.254070, 1.212617
0, 7.569735, 12.398039, -18.210855, 0.892151
0, 10.847090, 16.447754, -15.196832, 0.648822
0, 8.710593, 17.683414, -15.316529, 1.068469
0, 6.106744, 11.475101, -16.042110, 1.398705
0, 7.623153, 20.718028, -11.740068, 0.993653
0, 9.369079, 14.898028, -15.361867, 1.015297
0, 6.893517, 20.217651, -13.255643, 1.010534
0, 8.725331, 21.341269, -17.572325, 0.528498
0, 11.169719, 15.710812, -17.172872, 0.477066
0, 4.199260, 15.559190, -17.478445, 0.670677
0, 9.409188, 11.294929, -18.135377, 0.812445
0, 7.680716, 19.989706, -10.737619, 1.143067
0, 5.853957, 14.974308, -15.932425, 0.901359
0, 6.913474, 11.242733, -12.834785, 0.780495
0, 3.616319, 10.146735, -13.762336, 0.936177
0, 4.938548, 18.187679, -8.872378, 1.457535
0, 8.675203, 10.359257, -19.855005, 0.441322
0, 3.831472, 15.235706, -14.580996, 0.710644
0, 5.475753, 19.418424, -13.116738, 1.037168
0, 6.795273, 10.493247, -14.915069, 1.095964
0, 5.210255, 15.871849, -13.749002, 1.041985
0, 6.540556, 17.358821, -14.081421, 1.126217
0, 8.436357, 13.743385, -17.083866, 0.979662
0, 7.435099, 19.324493, -8.970509, 1.238568
0, 10.038622, 15.857259, -16.262880, 1.071509
0, 7.409208, 20.221933, -14.223760, 1.121605
0, 5.330149, 13.817756, -16.821473, 1.139588
0, 9.778354, 12.553452, -16.476183, 1.005494
0, 8.652473, 13.070032, -16.438913, 1.183402
0, 6.843914, 15.940345, -17.071896, 1.437859
0, 4.790581, 19.562516, -13.719028, 1.335891
0, 4.642989, 10.101585, -14.057726, 1.133074
0, 4.148738, 11.886450, -16.095620, 0.693259
0, 4.625334, 16.760477, -7.192195, 0.622630
0, 5.650867, 17.095322, -15.310803, 1.126248
0, 6.674604, 12.253342, -16.949804, 1.266545
0, 6.357621, 20.546646, -11.904637, 1.317321
0, 5.084529, 11.602873, -10.377486, 0.537106
0, 5.543490, 12.530164, -16.489326, 1.238423
0, 6.512733, 20.129779, -14.083890, 0.975855
0, 10.219113, 14.099450, -14.810682, 0.646514
0, 9.689300, 12.703638, -17.909526, 1.081283
0, 9.255336, 16.305820, -17.619845, 1.086083
0, 5.090166, 10.290569, -15.549153, 1.177757
0, 10.337322, 16.745950, -17.383347, 1.008767
0, 8.862348, 16.039855, -15.011265, 1.062291
0, 8.563598, 20.217405, -18.105696, 0.963585
0, 6.642498, 13.359071, -9.932696, 0.765124
0, 4.954223, 14.904179, -17.434336, 1.084411
0, 4.275224, 16.715524, -17.465170, 0.738285
0, 3.884883, 18.225250, -12.981507, 0.648522
0, 4.498799, 16.408789, -14.871101, 1.057403
0, 8.349405, 12.405534, -18.552980, 0.832004
0, 6.377340, 16.973925, -17.364835, 1.190041
0, 9.916216, 20.337071, -16.969186, 0.604393
0, 9.496390, 11.774061, -17.107573, 0.662549
0, 3.474534, 12.886952, -13.686109, 0.737032
0, 9.316857, 15.145268, -16.427046, 1.068493
0, 6.471948, 9.553959, -15.301080, 0.642110
0, 6.610977, 11.282746, -16.727227, 1.044397
0, 7.931543, 16.386158, -16.500765, 1.314992
0, 5.310926, 19.562302, -14.675132, 1.175059
0, 7.850377, 12.325699, -14.040817, 0.897909
0, 8.964917, 20.553153, -13.417218, 0.895341
0, 10.913986, 17.788011, -16.275417, 0.549569
0, 9.533593, 19.127905, -11.821867, 0.746859
0, 4.553934, 19.674533, -10.254834, 0.525417
0, 9.028758, 20.018902, -16.195838, 1.083787
0, 7.699674, 11.120746, -16.327762, 0.945920
0, 4.694640, 9.478036, -15.008694, 0.589750
0, 9.951270, 19.360090, -17.066130, 0.985077
0, 10.087135, 18.084348, -16.261421, 0.852824
0, 6.635156, 19.384199, -9.989643, 1.287575
0, 8.027964, 11.315522, -19.425582, 0.760586
0, 7.405771, 19.450922, -16.660061, 1.186840
0, 5.474169, 19.706436, -15.908316, 0.977393
0, 5.765650, 20.325465, -13.421611, 1.192917
0, 4.312816, 10.959620, -15.297787, 1.209724
0, 5.756180, 10.487808, -16.674823, 1.048312
0, 5.084393, 20.517885, -12.533993, 0.701428
0, 8.432129, 17.732646, -16.357573, 1.309462
0, 10.068428, 14.337900, -17.788976, 0.808398
0, 8.630872, 16.912650, -15.832216, 1.097943
0, 4.249031, 10.601761, -11.986237, 0.935631
0, 8.362404, 20.429733, -14.448851, 1.327454
0, 9.807239, 13.590783, -19.257966, 1.067386
0, 4.285635, 14.264817, -17.039407, 0.824663
0, 8.617159, 18.219749, -17.540482, 0.975649
0, 4.243676, 18.823836, -14.982524, 0.772735
0, 3.787287, 9.829800, -14.783534, 0.546318
0, 5.732945, 18.084070, -16.094729, 1.473694
0, 5.620443, 14.338251, -17.800203, 1.112988
0, 7.789643, 10.382187, -16.859177, 0.854155
0, 5.539869, 17.772586, -14.562105, 1.160636
0, 5.684949, 11.779521, -17.277099, 1.000489
0, 4.344582, 13.413855, -16.567906, 0.970519
0, 6.387524, 19.302284, -13.171879, 0.940949
0, 7.811469, 13.552751, -16.478354, 0.934406
0, 7.681890, 13.054862, -19.596868, 0.743794
0, 9.380762, 12.488278, -18.937515, 1.141873
0, 5.237584, 16.408322, -16.699410, 1.012428
0, 5.382110, 11.663474, -11.486532, 1.124816
0, 6.947529, 14.117192, -16.297578, 0.856879
0, 8.260362, 15.308253, -17.388313, 1.068316
0, 5.882842, 12.235572, -15.255278, 1.259997
0, 7.414925, 21.395315, -13.682250, 0.759243
0, 6.892958, 19.696286, -12.459962, 1.010095
0, 7.707334, 14.245887, -17.265734, 1.045324
0, 4.728840, 17.221033, -14.527289, 1.102450
0, 4.995905, 10.916193, -13.659369, 0.960425
0, 5.339057, 17.761504, -17.381353, 1.012918
0, 9.531883, 13.571775, -17.832778, 0.832808
0, 9.954086, 11.979944, -19.377237, 0.799573
0, 9.589335, 17.196885, -15.724887, 1.074401
0, 5.696667, 15.403214, -17.157794, 1.231057
0, 4.080443, 16.697398, -16.384411, 0.601793
0, 9.552816, 14.249980, -18.557421, 0.903985
0, 7.529231, 17.464230, -17.319992, 1.116045
0, 9.946606, 19.870971, -18.058357, 0.917777
0, 7.094714, 10.109234, -17.455670, 0.975310
0, 5.414233, 9.722613, -14.510374, 0.732124
0, 7.428736, 20.967612, -15.418208, 1.055769
0, 4.516901, 19.201960, -8.820697, 0.710619
0, 6.842574, 10.609414, -13.607796, 0.920946
0, 9.098052, 10.617590, -19.092912, 0.661033
0, 5.571483, 19.383088, -17.144280, 1.021807
0, 7.031181, 9.866021, -16.517365, 0.952717
0, 7.939857, 13.992848, -19.249035, 0.789166
0, 6.182232, 11.328148, -17.893671, 0.595316
0, 7.464194, 18.660632, -8.236018, 0.828900
0, 5.376968, 10.177702, -12.966989, 0.746711
0, 3.422954, 11.999557, -14.301315, 0.627164
0, 8.495734, 14.998931, -16.155156, 1.121351
0, 5.830525, 20.555947, -10.772498, 0.624054
0, 4.591316, 17.989520, -16.665745, 0.891109
0, 9.181106, 17.889167, -16.947223, 0.894505
0, 6.246284, 20.434704, -17.089907, 1.102491
0, 4.651239, 14.323400, -15.639384, 1.145261
0, 6.452930, 17.372776, -9.433386, 1.085860
0, 5.095627, 18.868215, -15.529800, 1.025836
0, 6.846718, 18.506052, -18.414003, 0.763220
0, 7.873267, 15.485798, -16.624492, 0.860343
0, 10.735732, 15.710721, -15.708896, 0.750084
0, 8.725727, 20.915720, -16.027606, 0.923509
0, 8.335714, 17.399391, -17.659043, 0.935152
0, 11.147336, 16.603491, -18.629746, 0.953246
0, 3.744526, 12.956880, -15.558649, 0.740311
0, 9.091593, 18.977392, -17.342327, 0.907142
0, 8.105051, 12.343187, -17.514999, 0.875194
0, 7.546593, 18.635467, -18.909064, 0.971127
0, 4.841089, 10.677635, -16.347935, 0.639424
0, 5.030856, 19.032680, -7.790062, 0.951437
0, 7.235737, 10.598138, -18.408929, 0.665841
0, 10.112941, 17.699243, -17.186283, 0.972897
0, 7.531163, 16.766997, -17.932089, 1.080422
0, 7.557560, 18.549715, -16.058025, 1.225770
0, 6.070089, 15.286483, -18.258963, 1.204705
0, 5.505407, 9.309585, -15.766391, 0.586241
0, 5.947727, 18.725256, -14.667461, 1.175506
0, 7.766049, 14.004364, -18.128800, 1.023096
0, 7.761280, 18.557331, -16.946177, 1.106337
0, 4.944112, 16.927274, -18.120067, 1.080474
0, 6.043971, 18.565906, -17.770252, 0.959165
0, 4.061723, 17.515876, -12.354707, 0.783533
0, 9.861654, 18.665149, -17.820415, 1.024727
0, 7.900997, 19.997206, -9.752699, 0.602534
0, 9.498761, 20.601081, -14.866509, 0.617680
0, 6.660822, 13.771747, -17.835033, 1.119167
0, 5.195082, 15.869547, -18.386716, 0.904148
0, 10.466746, 13.122786, -18.356417, 0.756896
0, 6.794404, 12.032473, -19.009910, 0.417102
0, 5.619567, 19.932807, -11.651528, 1.238660
0, 3.812891, 13.905942, -15.971689, 0.461408
0, 5.604074, 20.588697, -14.337428, 0.990630
0, 4.586015, 19.520499, -12.116023, 0.902402
0, 5.872438, 18.151373, -18.680162, 0.926438
0, 6.179501, 9.383592, -16.396967, 0.584513
0, 9.326279, 17.455923, -17.715117, 0.947647
0, 6.294029, 10.435336, -17.490850, 0.666093
0, 10.696099, 19.379554, -17.977035, 0.494964
0, 8.981430, 17.881880, -18.773154, 1.053573
0, 11.187118, 16.648979, -17.561220, 0.525083
0, 5.947777, 16.732740, -16.120257, 1.096569
0, 6.435695, 19.189192, -15.695358, 1.335883
0, 8.804942, 11.468981, -16.088817, 0.765948
0, 4.933366, 12.652380, -17.487296, 0.684918
0, 6.320854, 12.421680, -18.298471, 1.048469
0, 4.643016, 13.679442, -17.660600, 0.706445
0, 4.647266, 12.650005, -16.240458, 1.079512
0, 10.812968, 14.544761, -16.114636, 0.528446
0, 9.013282, 19.576260, -18.548603, 0.971656
0, 8.339678, 18.850712, -10.616040, 1.000099
0, 8.899072, 14.436945, -17.637447, 1.157690
0, 7.722883, 19.814349, -17.509883, 0.929724
0, 4.918937, 11.885597, -16.716100, 0.808979
0, 7.868977, 21.349705, -17.810423, 0.863775
0, 6.001828, 13.336460, -17.247222, 1.041831
0, 7.592260, 19.049065, -18.119948, 0.828781
0, 9.038902, 19.970879, -17.431879, 0.828655
0, 9.024905, 16.989598, -16.996536, 1.035334
0, 8.839825, 13.655585, -19.158216, 1.060604
0, 6.701420, 14.436031, -17.282113, 1.161126
0, 8.843711, 15.114799, -18.443215, 0.931479
0, 6.167960, 21.232962, -14.927304, 0.972321
0, 8.063751, 11.479629, -13.440611, 0.568923
0, 8.445552, 19.430227, -16.775562, 1.138312
0, 8.978727, 14.689790, -19.365194, 1.049910
0, 5.898525, 13.192305, -18.175312, 0.971866
0, 8.770259, 19.986394, -15.106767, 0.975274
0, 7.255387, 12.943684, -18.837212, 0.924131
0, 6.715752, 13.097915, -19.517694, 0.358314
0, 9.252962, 15.445822, -17.465244, 0.898882
0, 8.106285, 21.556044, -16.212529, 0.536756
0, 8.368578, 12.186906, -19.556941, 0.896235
0, 7.801569, 20.902202, -17.007206, 1.163437
0, 7.777960, 10.007059, -15.817745, 0.441811
0, 8.834366, 16.021457, -16.821258, 0.981338
0, 7.579556, 13.069995, -17.372082, 1.000440
0, 9.242020, 16.575020, -19.026720, 1.190544
0, 9.771764, 17.339476, -19.919572, 1.169503
0, 6.272617, 15.314305, -19.186453, 0.975665
0, 7.946285, 20.421260, -15.939093, 1.253023
0, 7.510546, 15.388467, -17.793354, 1.317947
0, 9.740508, 19.727969, -19.619697, 1.057886
0, 7.230374, 16.619327, -14.932394, 1.086079
0, 8.587689, 18.627383, -18.747750, 0.828440
0, 8.998474, 16.580203, -20.263130, 1.053675
0, 6.146331, 15.133793, -14.898608, 1.040697
0, 10.283136, 14.530212, -16.855036, 1.091292
0, 6.322641, 18.129628, -16.859530, 1.268081
0, 7.926149, 11.398206, -17.964086, 0.749264
0, 6.232531, 13.692711, -18.986671, 0.750265
0, 5.900450, 10.306584, -15.007789, 0.895538
0, 9.866704, 20.660377, -18.494741, 0.498116
0, 6.534136, 21.418694, -18.446175, 0.577418
0, 5.658002, 14.589426, -18.624731, 1.058770
0, 10.820770, 14.059052, -18.736456, 0.947830
